"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"248";365492.32405169;103.938930549187;4269.60071178687;199603.996128001;15939.1123947337;14894.6150282721;359.23915006645;2612.64005397725;115.702513815112;4619.27376691928;646.394611571494
"249";364976.323103203;102.873204905789;4229.19577137255;197495.031926253;15914.4252156143;14909.6147259677;359.255796749405;2601.79974295158;114.637062329536;4569.99238987211;640.340787990402
"250";363758.929925435;101.797627773198;4188.57564391263;195408.374053493;15859.5272505222;14899.5398234217;358.567636063461;2586.86887425847;113.550496560608;4521.21418553305;634.225841263956
"251";362722.044755609;100.722309503493;4147.84639493093;193343.786424982;15782.6601642551;14903.6938045092;358.08657301898;2573.03663421378;112.458107811776;4472.93574977722;628.090325768392
"252";361900.355983489;99.6507552369205;4107.09017344801;191301.035409572;15689.3267102537;14922.6873519318;357.825752844765;2560.52658226896;111.368723702639;4425.15397263371;621.956319444219
"253";360543.53603668;98.5820584922636;4066.33986380554;189279.889812761;15582.1556473743;14921.6181556408;357.072597520987;2545.00986171203;110.273446025103;4377.86561133379;615.810566773896
"254";358952.146446265;97.5192922559252;4025.64874000206;187280.120858428;15464.634940783;14916.283153933;356.152762901277;2528.24110498649;109.174722825772;4331.06709044485;609.665390565091
"255";358122.066005546;96.4766889155739;3985.4493692007;185301.502169511;15362.3984821519;14956.4194922031;356.016389188337;2515.91354021818;108.123075770417;4284.75540405658;603.681727945298
"256";357943.091957669;95.454290724972;3945.72230983121;183343.809747825;15276.8981152212;15029.7951211437;356.382866546246;2507.57074141897;107.12713876173;4238.92765671723;597.863046914693
"257";357237.796214894;94.432332532569;3906.07481993205;181406.821953226;15176.1560841019;15075.677052124;356.166295763199;2496.09748541091;106.116508052013;4193.57987301501;592.023179567012
"258";356470.735833602;93.4152370572472;3866.55564615098;179490.319482245;15064.1677912123;15120.2546596302;355.897124618992;2484.33003633901;105.098496131898;4148.70739624679;586.181552934089
"259";355361.447774145;92.4043888614538;3827.19447279596;177594.085346347;14943.6495818637;15149.9469924595;355.337685078426;2470.64436098051;104.073330218199;4104.30608555622;580.340978093581
"260";353371.074245294;91.4013353063353;3788.02008628079;175717.904849886;14816.7998992929;15129.4746975126;353.858942406321;2452.49207880479;103.043924103297;4060.37178161324;574.509884507887
"261";351565.233183233;90.4074762253799;3749.0575245951;173861.565567877;14685.5177113358;15130.4109988303;352.708763005844;2435.29811949312;102.012891889054;4016.90032623174;568.696963266353
"262";349459.795728083;89.4230205996068;3710.32725961459;172024.857323631;14550.9847248227;15119.7635698583;351.285673598469;2416.56780200456;100.983156833563;3973.88755223176;562.906475481764
"263";347916.113284964;88.4500458772455;3671.88479205331;170207.572166331;14415.4322813558;15157.7457087881;350.567660973989;2400.89736901557;99.9691035173581;3931.32926743243;557.173112019717
"264";346708.755739258;87.4866562266008;3633.70891885203;168409.504348587;14277.9918989031;15226.3873752438;350.208406401056;2387.11152106398;98.9634354346105;3889.22141651909;551.47558536456
"265";345581.520711343;86.5325283553278;3595.80782369594;166630.450304019;14139.1176723298;15304.5021909852;349.893997210561;2373.79904110253;97.9622458098906;3847.559725656;545.810329707827
"266";345007.669469861;85.590324272861;3558.26574940255;164870.208624902;14001.9332226406;15420.4088253817;350.079232708583;2363.76901206368;96.9849743298759;3806.33996991464;540.225809478893
"267";343528.186918134;84.6566291282314;3521.00894042367;163128.580039898;13863.5874583361;15466.858961145;349.218575392471;2348.80582136808;96.0097306843981;3765.55808668828;534.671195243011
"268";341717.995913747;83.7322874974985;3484.0483972516;161405.367391899;13724.7550775971;15493.2976220341;348.061640742211;2332.08365111595;95.0367883884951;3725.20968508587;529.149906150645
"269";340062.386273734;82.8175757560049;3447.39225255062;159700.375616006;13585.8961407695;15540.7488250509;347.167168620962;2316.17121557854;94.0678967840384;3685.29049083025;523.665274421543
"270";338238.219515651;81.9124482482605;3411.04673448859;158013.41171765;13447.2848529396;15581.2358199175;346.113678535011;2299.40182410382;93.1032061051608;3645.7962620112;518.218715048674
"271";336285.695789607;81.0169531077409;3375.01712560196;156344.284750877;13309.1473623519;15617.9249865978;344.947318455237;2282.01334010898;92.1434023703107;3606.72276885673;512.812044993189
"272";335143.563701937;80.1353613641533;3339.48807224303;154692.8057968;13177.2021133792;15732.6605536781;344.734780409266;2269.05304997696;91.2198864257493;3568.06653601706;507.53074847169
"273";334069.576353951;79.2617860620132;3304.25722531026;153058.787942235;13044.6651591113;15853.5073930352;344.500911987073;2256.50777282692;90.3009924166721;3529.82291916519;502.283050290885
"274";333684.675370266;78.4008159002911;3269.44880165603;151442.046258514;12916.3912623265;16025.1912829964;344.872434615722;2248.02481550314;89.4157435129042;3491.98779931813;497.138729955516
"275";333536.08891875;77.5483445784122;3234.95598626906;149842.397780499;12787.8415298688;16200.0090083824;345.310577971557;2241.0328509043;88.5449596053448;3454.55702326981;492.044116619406
"276";332451.488241455;76.7031774679038;3200.76547812047;148259.661485779;12658.8743167896;16287.3020113523;344.730145335702;2228.79435286659;87.6731263030784;3417.52635961672;486.978705122256
"277";331348.791609377;75.8662227107168;3166.88219451014;146693.658274074;12529.9427793987;16373.5970137986;344.198788951167;2216.45642917271;86.8017733516906;3380.89158790164;481.94601537789
"278";330136.974952001;75.0376699378301;3133.30891032374;145144.210946831;12401.3361400646;16452.584304753;343.601811325701;2203.52757562776;85.9317312234949;3344.64858789226;476.947450600142
"279";329246.944084807;74.2179730914191;3100.05241156697;143611.144187027;12273.3103447807;16558.9620915797;343.372047887538;2192.44221064952;85.0692000211591;3308.79327925892;471.991753691938
"280";328896.097748213;73.4083976857562;3067.15044857294;142094.284539166;12147.1067051277;16702.4838580168;343.641652142151;2184.55003517957;84.2281353542571;3273.32168307471;467.105819438759
"281";329093.256747418;72.609845262692;3034.64579970737;140593.460389488;12024.2715115936;16871.9013199631;344.311765388407;2180.02627946349;83.4222829737403;3238.23008419932;462.314645780809
"282";329693.180866531;71.8223977031039;3002.54373847242;139108.501946366;11905.2854633915;17046.5719264116;345.183864587959;2178.04976668111;82.661067143702;3203.51472702031;457.627536295438
"283";329517.441264168;71.0406132886231;2970.72977758971;137639.24122092;11785.4748299746;17152.0823508794;345.279188289446;2171.37228411141;81.892283628099;3169.17150907951;452.962408029751
"284";328754.619157845;70.2657918351049;2939.21025101075;136185.51200782;11665.5126532732;17212.9728745944;344.862876860892;2161.34216058069;81.1150165912431;3135.1963048553;448.322162486153
"285";326900.079549183;69.4985307416978;2907.98729753873;134747.149866291;11545.7699969382;17185.7960492715;343.252007672256;2145.96383391019;80.3320475436996;3101.58517179322;443.709273291084
"286";325633.126132712;68.7406887734038;2877.08848070542;133323.99210132;11427.3087269718;17209.7505434126;342.390532910374;2133.76223682548;79.5637740758346;3068.33424616958;439.154081333977
"287";324933.891070072;67.9917973740454;2846.50918670848;131915.87774506;11310.0254065561;17279.316640196;342.165111798834;2124.70899224351;78.8131828585997;3035.43980946445;434.65486021957
"288";323901.040713125;67.2499297954361;2816.22211621709;130522.647538424;11193.139052438;17326.8667320249;341.612029840204;2113.61621945927;78.0586279239943;3002.898104871;430.182288547112
"289";323761.409830826;66.5214007417473;2786.45492701383;129144.143912879;11083.8133581593;17436.2532130554;341.919698276135;2107.70108735623;77.3736216755608;2970.70781024068;425.872855840127
"290";324315.262664136;65.8062323201688;2757.14460540693;127780.210972434;10982.619176482;17578.5822194642;342.677747886983;2105.98342855809;76.7680511499563;2938.86403893819;421.724086314913
"291";324151.309011658;65.0942021849366;2728.07843875992;126430.694475813;10878.7326738518;17662.2861692699;342.655949221074;2099.85860119565;76.1288539985663;2907.36210731144;417.574713396062
"292";323505.752461149;64.3873026780549;2699.26801054896;125095.441818822;10773.3396216133;17711.8078479938;342.21522952304;2090.9478111059;75.4627132615903;2876.19806055446;413.43037472443
"293";323356.075882984;63.6892543042674;2670.7630530617;123774.302016903;10669.2777012751;17791.1738026204;342.250972643136;2084.9879889473;74.8174902004796;2845.3682394833;409.350688949903
"294";323817.940797479;63.0029202214553;2642.65484100662;122467.125687874;10571.6893168369;17898.9851937197;342.764243389127;2082.77364001942;74.2344169925407;2814.86975071014;405.406755011042
"295";323479.249489491;62.3202215463379;2614.78610698073;121173.765034851;10471.6792694392;17950.8516872546;342.527049982615;2075.78576790604;73.6172429122186;2784.69875641475;401.456584695808
"296";323512.698740289;61.6454419043544;2587.20240868088;119894.073829357;10372.1987929584;18021.2048111898;342.629453177233;2071.07088314109;73.0135288079801;2754.85146821414;397.560391547823
"297";322713.720854248;60.97554382083;2559.86391284034;118627.907394604;10271.3577077082;18039.2056888577;341.999402196647;2061.5919934305;72.3837256213738;2725.3245033464;393.662199243649
"298";321809.416154106;60.3115872722742;2532.77420136311;117375.122588964;10169.7780487059;18055.4229130805;341.360770489668;2051.5170533757;71.7353756785764;2696.11426460554;389.7684225667
"299";321584.960803922;59.6573433816397;2506.01606012426;116135.577789604;10071.689153804;18115.8490033117;341.393825921452;2045.39663704545;71.1256816807901;2667.21747797581;385.96987402217
"300";322058.591937972;59.0147682678505;2479.66406701436;114909.13287631;9981.35640058938;18211.1792148231;341.963666839225;2043.52233832354;70.5894520092313;2638.63177312833;382.331364823075
"301";321927.911442467;58.3754909476661;2453.53418929522;113695.649215474;9888.30834922101;18264.0027391274;341.915472764818;2038.03232501817;70.0187805502138;2610.35313774828;378.677833711174
"302";321107.812118713;57.7410260900553;2427.63506936749;112494.989644256;9793.61606263192;18275.2691217555;341.272712621831;2028.64655327538;69.4198050404889;2582.37793671805;375.015275189686
"303";319834.926716795;57.1122247865692;2401.96983158242;111307.018454913;9697.9506382626;18262.8901930799;340.269880844984;2016.82264914158;68.8011915035327;2554.70280768238;371.350044943792
"304";319251.357491817;56.492359468457;2376.6037529738;110131.601379306;9604.97832525448;18300.6505286262;340.002055653417;2008.86851988829;68.2135272347946;2527.32457700576;367.765851794511
"305";318013.512691585;55.8776367239614;2351.46595338496;108968.605573554;9511.00387036886;18297.407618004;339.075102754871;1997.398349112;67.6099366455928;2500.24017653797;364.178327376867
"306";317767.78701887;55.2764858392164;2326.89308660335;107817.899602874;9429.98738243668;18363.2668896364;339.130228483531;1991.54090934449;67.1081866468337;2473.45202043431;360.85650109464
"307";317054.05452087;54.6785631637308;2302.50748981542;106679.353426565;9345.59989235066;18398.2019872503;338.651839028056;1982.99740934;66.5708614904154;2446.95117356999;357.504041514152
"308";316243.479804123;54.0852347054659;2278.32477659055;105552.838383168;9259.10473211607;18429.8892286735;338.101673387858;1973.91224805158;66.0072036647662;2420.73434394181;354.131399664647
"309";316096.218406672;53.5008407792645;2254.43035832988;104438.227175771;9176.14445384129;18505.8314298602;338.172029564245;1968.68269319082;65.4801692512831;2394.79855344397;350.850516724142
"310";315586.201208875;52.9204413500223;2230.73596480338;103335.393857482;9091.00455455857;18555.3903107703;337.879463115598;1961.38370953718;64.9300651840509;2369.14093652374;347.548651744244
"311";315583.363790111;52.3475087164224;2207.29396378861;102244.213817055;9007.13413265336;18634.9996104581;338.045766897782;1957.10462662033;64.4030308487266;2343.75832701918;344.306050209482
"312";316206.524819774;51.7848317424154;2184.20097096249;101164.563764667;8930.88055562968;18742.7367757024;338.675114273575;1956.65802541659;63.9435069472828;2318.64852421187;341.219341242675
"313";315924.68525073;51.2246491859576;2161.29399749601;100096.321717848;8851.27715398059;18786.3872735651;338.446704910531;1950.84506714266;63.4455877838605;2293.80826993819;338.096900460385
"314";316467.281609294;50.6775833483635;2138.8747884629;99039.3669875672;8787.55884102332;18872.5967802471;338.906988108052;1949.98434106328;63.0548581719648;2269.23741445958;335.253055085499
"315";316963.805976478;50.1336451340873;2116.63011640389;97993.5801644595;8719.16207720991;18945.3168432069;339.205246558428;1948.88374233907;62.6376442826095;2244.93038159451;332.389358127802
"316";317352.183630283;49.5931726340672;2094.56612372442;96958.8431052075;8646.91163867266;19003.2890052095;339.392055393673;1947.17533070004;62.1933775806454;2220.88402520488;329.500766060625
"317";318840.210887375;49.0701177175512;2073.70225734957;95935.038919203;8605.24320762277;19105.7722820917;340.409392642608;1952.15430612011;62.0010381588239;2197.14788495851;327.399448159214
"318";318904.664942936;48.5452959852062;2052.88378637408;94922.0519547645;8552.78587813822;19124.9795172723;340.12367300441;1948.47647981531;61.6666662903388;2173.65950737171;325.100380078026
"319";318697.776888278;48.0224671177674;2032.15170211663;93919.7677864547;8492.9119165363;19130.301153518;339.669953797878;1943.27305384594;61.2534339927847;2150.41905910178;322.654493254357
"320";319095.699467926;47.5092265756565;2011.71734806084;92928.0732018265;8443.30168286648;19164.3336389853;339.756721116614;1941.74133364422;60.8918402029199;2127.42491766105;320.367005421295
"321";319923.064301968;47.0054575959325;1991.56752845493;91946.8561885276;8405.02608794119;19211.8885426062;340.146931913199;1942.90793115879;60.5823118491131;2104.67467422859;318.234646242149
"322";321161.036943861;46.5149784711761;1971.85054403967;90976.0059215328;8395.28134462482;19266.6523886341;340.757611753133;1946.67254932114;60.3681079493061;2082.16686196365;316.41976538157
"323";322534.590129123;46.036343883296;1952.46349470372;90015.4127505116;8411.80566661902;19313.5395543922;341.323900778641;1951.31465303012;60.202942329955;2059.8982425329;314.818829380695
"324";324262.150277818;45.5813382953079;1933.8357219927;89064.9681873307;8516.43677515335;19360.094312646;341.996344095521;1958.1800120852;60.1965305976457;2037.87070774208;313.887721962821
"325";324136.405595093;45.1131226140998;1915.17867939636;88124.5648936903;8574.94137634828;19325.7311406904;341.266810373954;1953.72502247005;59.947694413024;2016.07643701148;312.465304171407
"326";323490.63893913;44.6407677919344;1896.52379514736;87194.0966688932;8601.17663490609;19274.2722422634;340.270669469135;1946.29324977136;59.5800463670436;1994.51338876867;310.69298960349
"327";324293.990870456;44.2011137552643;1880.90105556121;86273.4584948162;8752.44349446394;19287.5650762455;340.478778422145;1947.22092400466;59.5449397455332;1973.32902614701;310.912572948891
"328";324188.642971879;43.7501841327467;1864.94019816608;85362.5463377017;8848.46247816934;19261.7631561998;339.865177905858;1942.84341385724;59.2943213366928;1952.34915798482;310.254970495426
"329";324000.167843921;43.2954653185409;1848.73561143372;84461.2573451419;8903.58338777182;19235.4500928867;339.267711734718;1938.07562018072;58.9455335968785;1931.58027034085;309.043875538808
"330";324177.096551442;42.845524328975;1832.47344796585;83569.4897487229;8946.65578420023;19226.4645769567;339.064276399975;1935.55683819674;58.5896378321966;1911.02233862652;307.649161278752
"331";325214.204828626;42.4207667105322;1817.6129230525;82687.1428577651;9124.17722590233;19249.6145431975;339.555895863325;1938.308850363;58.4078585339983;1890.68308326191;307.108943518889
"332";325816.503821258;41.9883916384909;1802.45087958168;81814.1170483255;9240.79404815475;19249.549801935;339.634683685859;1938.42855628662;58.1257391729586;1870.5510569146;306.051562355206
"333";327243.047415192;41.5884870146815;1789.57424111114;80950.3137519117;9583.18209160255;19274.7524443181;340.299534040579;1943.64867488759;58.076698487888;1850.64379927532;306.253292537851
"334";329083.860600379;41.2310586241563;1778.78138676573;80095.6354442792;10303.1924202713;19302.3509176617;340.998913540612;1951.48392705475;58.2238815964622;1830.9472673481;307.549421645193
"335";330825.535094573;40.9047859626565;1768.62037217605;79249.9856343454;11300.6614224109;19313.2336256246;341.340771111564;1958.72626264887;58.3442757532296;1811.45244018062;308.823863646688
"336";333511.727859517;40.6847430726309;1769.78276010604;78413.2690272044;12984.7359726962;19341.8529097372;342.095519639207;1971.64040952894;58.9767539787864;1792.35131390428;314.336576407632
"337";336460.843985953;40.627528166882;1786.47649152958;77585.3909464384;16150.6653194113;19359.510335339;342.478440025755;1986.08441130522;59.8886647697537;1773.51426656336;323.366271025118
"338";338091.813697891;40.4744297183611;1797.4418821526;76766.2579570492;18099.2297880229;19327.0327985731;341.81542777293;1992.28469993251;60.0121811460393;1754.84435419573;326.846412228702
"339";339494.077689777;40.3488804790467;1805.8649192899;75955.7775969825;19954.7342488922;19282.0451945551;341.251572160448;1997.29572164357;60.0076056555354;1736.34721295282;328.833552174642
"340";341528.80141894;40.460429336557;1828.0782207384;75153.8583815896;23343.3410005806;19246.8303299284;341.245513058457;2006.27454734638;60.3150224138118;1718.06888243423;333.18147750247
"341";345233.408129116;40.3862023065545;1918.43186825248;74362.4431589337;25157.5214700103;19235.4553265625;341.919053546249;2024.78545640235;61.2918845989068;1701.31241182669;345.447443727242
"342";347490.029168252;40.2983514577584;1980.09477897201;73578.8746872174;26672.9215275089;19177.30256825;341.503032216781;2034.41619311542;61.5721886331575;1684.55000441425;350.745439671682
"343";350342.360169796;40.4749782899485;2099.07228399202;72803.3338133474;29227.2157744302;19122.3339620287;341.508248308487;2047.84057045386;62.2964603901769;1668.29093385484;360.616605674278
"344";353763.816452619;41.0354660420709;2313.41464249901;72035.7903078418;31928.7258448982;19065.2938216572;341.551430116054;2064.43794818499;63.4326852357453;1652.95311306083;375.874880988121
"345";357219.186252127;42.2763958508074;2575.79149535249;71276.1894647151;35987.5208228653;18993.1513675199;341.202414367097;2080.86877675485;64.6395133957405;1638.1078575062;392.31947367246
"346";359636.377791119;43.7880911799132;2713.9561562113;70524.4726561093;39749.4703858657;18893.10468509;340.201454699732;2090.96154799837;65.0923135299022;1623.15600145383;399.624799589391
"347";362615.706472339;46.4901472686494;2926.64103730442;69780.5779658401;44373.6955790415;18794.9067753911;339.618799325901;2104.71227932113;65.95144779075;1608.97032777231;411.573630545386
"348";363884.691473003;47.8979747193385;3022.29329027654;69044.4405317885;46361.5568638657;18669.4770357435;338.363240138013;2108.04278652379;65.9325144559724;1594.63044903655;414.682844192313
"349";363868.486746384;48.5104873150579;3070.61954817327;68315.9936177793;47303.2865133307;18529.4825039566;336.969848091392;2104.23147282025;65.6246024721668;1580.16643306726;414.744637631872
"350";365679.710892143;49.1007080398209;3216.30272472265;67595.3467662985;47765.7848390755;18415.1296774556;336.912337336854;2110.95532602831;65.8082019235177;1568.79261726134;420.25836477154
"351";366789.009823409;49.4615693137293;3290.01563184653;66882.2059480201;47955.9270481734;18289.5503952452;336.518688199377;2113.68081104524;65.6957253784014;1556.99739842471;421.923587852195
"352";368322.985214585;50.3378414257186;3361.86804849757;66176.523923341;48681.9822758293;18168.7908223159;336.563340270855;2119.39874845704;65.7779907448146;1544.85401038308;424.596150624807
"353";370415.515885745;52.14891315044;3462.06246646313;65478.2343619321;50436.9372604421;18052.9483127691;336.891485778366;2128.64707118744;66.2028707841578;1532.72466753973;430.039675840499
"354";373232.740527524;55.4138610017869;3643.66816516476;64787.2686815127;53012.3020700788;17941.9339186197;337.309520857861;2142.08253941936;67.0954332093303;1521.69753014792;440.794090166144
"355";377070.931226913;57.8255298734047;3980.01041795223;64103.7609421123;54173.3887909516;17834.4284600631;337.651955744505;2160.84691589072;68.4510165198507;1516.40724552811;458.736586426815
"356";382122.511314602;58.8507695685503;4482.00818188034;63434.1869135578;54545.38475071;17722.2579004258;337.667010512659;2185.37754991518;69.8339302502884;1531.83639292459;482.176422268723
"357";385989.825444668;60.8022332048875;4816.57741718563;62769.9232600336;55427.3931046831;17590.9976187596;337.062438120229;2202.9150896368;70.9633695362768;1544.13444790363;499.083841953634
"358";389194.663115339;63.97842255574;5075.3598983535;62111.7960018847;57149.4109253979;17450.9940860798;336.182370317864;2217.27826227453;71.9414735068121;1552.09319909628;512.878566665365
"359";393190.947860969;66.0217812855214;5476.17871247052;61460.2512415838;57825.4992682902;17312.2589103286;335.51981224916;2236.21081051442;73.2874839501794;1580.04207864758;532.517671692642
"360";396897.040857997;69.5799020288651;5849.16704529754;60814.9266549803;58901.3682879971;17167.5252277265;334.609047137626;2253.24658099742;74.5571329733922;1605.6873275191;551.012338663636
"361";402445.770044919;71.0239074610011;6045.19715742254;60256.4441594657;59195.4014562506;17015.8700493582;333.366317554612;2277.45149660422;74.5516497439153;1702.52093734749;557.190234124194
"362";407736.8295253;71.3193747608977;6408.64456178834;59695.8567989274;59105.6370600685;16861.1069792788;333.121186835021;2302.85907992908;75.101161822789;1857.32241125444;571.591811253535
"363";411182.556608913;72.1065875958271;6645.07341299488;59128.3471487701;59354.9329681887;16700.1788582359;332.804520557429;2318.63862942239;75.7565072393509;1913.7103421736;583.091883717314
"364";413415.89945218;73.3288223943799;6763.3994964179;58556.8977478333;59976.0555771975;16537.172616579;332.188026685003;2328.2191269598;76.1355121563741;1938.34523717029;589.202227644872
"365";415576.916602348;75.5742871696287;6887.58909093163;57983.2273559522;61505.6374171522;16375.9438929784;331.72209961494;2338.04290123533;76.6969488338813;1950.51084214169;596.601861208843
"366";418974.650621041;76.6960897530238;7170.44625544428;57410.4817171946;62117.5929228169;16219.100670441;331.67328421605;2354.83324380682;77.8192463135078;1991.96575656326;611.922499546935
"367";421611.427040254;78.7786285934033;7356.94137540874;56837.6146823583;63443.2916503745;16060.7021128401;331.061818846244;2366.89234758277;78.6137570937034;2013.54824633804;622.45677814918
"368";424396.203583507;82.3733496456925;7600.61706124731;56265.6629355823;65482.3368830077;15904.0945487298;330.469731366677;2380.06097519412;79.6153132064717;2031.26899812066;635.966915506703
"369";428111.768003808;84.3486233801187;7993.54483285992;55696.3583832162;66238.2650225905;15750.1328389016;329.994413538878;2398.04451043841;80.954318576503;2079.7514660894;655.309623177216
"370";432993.625273544;84.9888256926975;8508.61693613511;55147.0244528924;66311.4866216612;15596.7386635134;329.404591116712;2421.46828763716;82.0583014939238;2206.69543663281;677.431878771586
"371";438252.811026437;84.9232710683837;9076.11661674574;54610.169366932;66015.3476625911;15442.5139939259;328.873079876681;2446.36414892348;83.2180695173407;2402.92293495572;701.293243930968
"372";442895.212984281;84.7000488387028;9605.05509652841;54071.7513190501;65529.4630646983;15287.3618878618;328.304985191461;2467.89423640123;84.5671979234411;2554.62018612444;724.27608943065
"373";448662.060114165;84.1697871477782;9922.28253339845;53648.4136102988;64944.9659091329;15131.3452503357;327.390468425852;2493.79619451564;84.6767403431161;2805.69997577792;734.343638436801
"374";454634.381878811;83.4438359492269;10145.915023837;53517.9486316255;64314.2594024152;14974.5919628305;326.933052217909;2521.26978997692;84.4423151884441;3102.50064695819;739.836422519067
"375";459455.821046858;82.6266155538151;10508.6577322439;53350.2769006385;63660.9412373369;14818.6659185009;327.559372500937;2545.68433335601;84.8021399792639;3330.76313929488;753.614779580928
"376";464842.435629246;81.7724208026929;10607.6462979809;54133.165903511;62995.747452554;14662.4407677155;327.577265473919;2569.77907720223;84.5035947577806;3577.42289446509;755.408542801413
"377";468087.92327293;80.9287363976072;10777.6254380692;54663.9461972525;62334.9453404614;14507.7383293118;328.45219783745;2588.33660957304;84.7475203933564;3683.05863486073;763.591234678747
"378";472153.07122833;80.0680000263597;10806.0446479478;57556.140807506;61672.5999863706;14353.9956572662;328.580911053871;2609.08467866692;84.4116596737048;3843.50470524335;763.653950859471
"379";474078.294359692;79.2162444331386;10866.575629081;59484.6418778826;61017.499708861;14202.3774713013;329.566142170611;2626.1425686172;84.6093568377308;3927.00649414294;769.965771829434
"380";476325.801024723;78.3594518408515;10828.728443146;65722.2972980527;60364.4145229885;14051.5451785679;329.270628735503;2641.0288939832;84.2415057026776;3990.46905277975;768.619180615579
"381";477071.825529981;77.5036347767675;10807.7854975437;68690.058059873;59714.570350104;13903.9563229644;330.145887514601;2659.4100682878;84.4413775746786;4098.74830838507;774.573681647475
"382";477434.289232189;76.6590095224737;10817.2795298097;70231.7326706558;59074.093640556;13760.0239592255;331.118841219809;2675.37360657072;85.2230311145538;4168.46846624488;786.946996057833
"383";478871.743145798;75.820434973408;10911.6779594011;71833.9990977333;58438.385493148;13620.3794659363;331.788680759827;2696.24860565306;86.0836158660784;4319.70828361409;804.72697490732
"384";480150.861753289;74.9929644977389;11063.0232453206;72841.7246338177;57810.5294624207;13483.5910005918;332.086279809958;2713.05598486293;87.2365913820582;4407.51841968367;823.504159941169
"385";481929.603631911;74.1730905695131;11307.9557570054;73402.9433192595;57187.1487175018;13350.1806866496;332.070257252306;2730.56822117292;88.6089557754143;4517.54246743929;844.337530558454
"386";483440.176360024;73.3671549088253;11525.0098907473;73635.5646305384;56584.7858457186;13218.1688092453;331.465507206748;2743.40119567538;89.7611816812368;4557.68530272642;860.568243199739
"387";486507.8993458;72.5661714364393;11551.4754938701;76104.9492279682;55980.5702051549;13085.3253077624;330.128799835717;2759.74647498873;89.5005077628518;4647.5184662622;860.740602811212
"388";489347.235848239;71.7710110604782;11590.7998156978;81596.6179565474;55379.2080071048;12953.5830511737;329.654814264088;2781.79910419573;89.1931584501921;4831.08829228312;863.071516877324
"389";491167.586089527;70.9831391542239;11567.1541479685;92320.4732912978;54781.4463155928;12822.3814292181;329.817657276846;2805.65936959074;88.7303658623301;5085.56409226001;863.612180323022
"390";491134.465114036;70.2031777015952;11476.8554641013;108114.775755111;54187.8336540231;12692.0813556757;330.315369661474;2828.53544624749;88.1325830785851;5342.54183627299;861.237328970551
"391";489326.279293609;69.4314801494735;11361.234893995;125462.277434789;53599.0115975713;12564.6201314718;331.168656450053;2850.92024414056;87.4662721210474;5597.50433881544;857.472013900334
"392";486388.28070862;68.6681844710854;11239.9404587864;141243.706218357;53015.7339954649;12443.4120869791;332.559419276692;2874.14044877816;86.7900564016158;5869.85531704304;853.897499372925
"393";482738.609539006;67.9133042338956;11119.2200582527;145094.332594723;52438.5980947406;12336.6905164054;335.008986067388;2895.46140954791;86.503190463355;6085.98657061617;857.357119516276
"394";479651.967634232;67.1671271244564;10998.3333198621;153469.215306097;51869.3143889265;12240.6809851053;335.563236998929;2909.87915550306;85.9813203642221;6168.59315250095;854.597822976549
"395";476484.490742841;66.4290346840193;10879.2177774288;156066.956652934;51306.1242595538;12177.4447600304;337.237873335604;2927.07616564597;85.9505251634273;6295.17710227075;859.093960804966
"396";472924.460112597;65.6993312138368;10760.5743216741;156676.786791004;50750.1880280671;12095.2145087285;335.697819001391;2917.12404273761;85.5141582968483;6300.29727234267;856.460841441462
"397";470638.805164669;64.9779489909088;10644.6305253267;158216.327695135;50201.4348379416;12056.5911009599;335.267004586794;2920.9731543811;85.2117194981986;6384.76215437778;858.082925586901
"398";469621.867205268;64.2644522824961;10531.6785441339;160776.321741121;49659.0217978567;12068.9519533443;335.824240953844;2935.89343342546;85.0670016072246;6558.66457368553;864.438751025666
"399";469570.023462902;63.5586474826995;10419.9833617092;167155.852682996;49122.4199094121;12113.5548096876;336.619670203106;2956.21645872481;84.7505042443031;6800.40903591822;867.706718075491
"400";469209.615445197;62.8603023396863;10307.3229853191;179700.419380028;48590.7290687467;12155.9918516596;337.23792277415;2976.13303774925;84.2360897896583;7023.44129421434;865.869534569338
"401";467117.068850478;62.1696861247044;10195.7009896766;182147.880233622;48063.5903885518;12239.5642458139;338.888098507331;2991.9206622267;84.2305438778135;7129.8169003727;870.93232219604
"402";464760.545125778;61.4867996857523;10084.5277329985;182535.360026953;47543.1353623822;12256.7149115106;337.711711937886;2987.34961250471;83.81528369726;7123.57110818957;868.330843077109
"403";463828.636910829;60.8116300634299;9974.42142137398;186961.228159623;47029.228520987;12293.374277874;336.749064942173;2990.94654694702;83.2276881616243;7135.85112048483;863.292704835789
"404";463087.409167232;60.1435969224599;9865.17312593301;197836.652683036;46520.4243688899;12322.7348713184;336.091678527437;2999.3547293894;82.560250160687;7158.85479263757;857.084268478852
"405";461392.773626929;59.4825942597218;9756.88121589775;213604.706344073;46015.8649960618;12350.1104332987;335.907711892259;3011.67939374673;81.8513210161578;7214.37894974153;850.318743516424
"406";458356.081448668;58.8287041005115;9649.67019246455;219941.961216938;45515.6468275589;12356.910686043;335.296917889287;3016.47805124305;81.1154973880362;7206.42117699442;843.067824709905
"407";455586.573882326;58.1822061264697;9543.84120814899;229195.539238546;45021.5314567587;12439.4843161583;335.919353359166;3030.99176365919;80.4033219975097;7284.50154103822;836.679343508182
