"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"410";70950.4222215004;6.12388359412772;2945.55229303237;15184.8555829635;419.982989673746;5685.31061698491;1965.20536592506;510.120130829226;9929.17456507617;953.549236087294;617.142814846963
"411";57068.1078544208;5.04537661016513;1795.99907798886;10823.508234278;403.341085775019;3653.35110514558;1299.27520936536;364.250303599639;6165.33187756756;542.822926740151;371.744091149811
"412";79994.3224887977;4.1255649817676;1227.51136388305;18514.4779830571;391.002068490527;4158.90672317079;1584.24653085743;530.193444569327;4196.67162221276;447.623446045214;248.894783014858
"413";107064.95033783;3.19043605284306;2323.14099079242;40825.0196965823;382.435288379115;7010.56496996749;2894.06301956678;883.510430086174;4852.0324685305;1269.92004578071;387.780034405176
"414";79088.9879158843;2.44469486111859;1571.65859198376;20101.8095954693;372.618924049068;4792.42809022134;1910.15985104545;545.995169474575;3525.47880770113;644.01317357334;260.290196204454
"415";106701.035440332;2.09200833802194;2933.89843364112;42210.139678235;367.257679928948;7819.29816609003;3309.13809567454;895.197759676162;4295.15100822469;1722.64141279057;414.350480037393
"416";120643.695847362;1.77988539899102;2423.72705328842;98174.1045397656;359.226718604312;9331.2204957744;3913.07198229345;1070.13694361297;3475.9876504579;3095.12736261981;341.290396491587
"417";73187.8243675799;1.37076846158481;1611.31372297845;21003.4624621865;346.316936796883;5317.0734766127;1999.27507132396;502.616336521211;2717.50693444603;926.79158166899;242.20807739698
"418";67861.7511913968;1.36750209448189;1141.33078441318;13229.8342885218;346.427069776092;4012.16408609272;1549.73685801418;420.580576898782;2093.939730419;521.447294256988;173.226377516234
"419";79913.77536104;1.35557333520666;852.856745719612;12266.5334542936;345.250246686974;4002.91290798913;1625.98780975543;496.396959709534;1623.30881590586;356.879744790927;127.352701446347
"420";99222.0408040469;1.31584108437165;678.591626789633;34660.6124349161;343.34472656498;4885.49529175371;2100.97610853169;684.951777870054;1276.72063395213;423.427373285571;97.0402256183191
"421";99452.9730559154;1.20148751754056;533.752739928573;38357.9432300396;339.859809366653;5033.40121653957;2182.91795354106;705.839842070786;1018.15439405347;337.117205670974;74.3975613078786
"422";79566.4002039319;1.12209734730369;421.129359780391;19055.7477747025;336.589950354029;4068.01673706783;1730.30543164955;520.59780590803;814.607879543027;232.351327872207;57.7090413369441
"423";67696.8600398408;1.12647911938946;334.151264652393;12638.6252972975;334.080302149314;3266.67046621414;1394.36610680742;408.722090345756;651.732449874481;166.572053063809;45.2533907643447
"424";99273.700790824;1.14342975281117;483.587994162219;35850.8152942881;331.261771247359;5548.9353318547;2533.42066153772;735.973063132287;663.222540724058;514.486250287839;58.0853750634071
"425";115688.354299476;1.08424517780131;1025.63303659445;58087.0473925286;328.248498390641;8834.8850845133;4032.7298982267;1023.40384594764;912.847824991211;1402.03222499982;106.686645890819
"426";71324.0406698227;1.02838872272515;798.780929199269;21837.8846426191;325.107541173563;5050.02127444501;2009.60221040163;482.335716926872;730.290041593374;670.73596216741;82.5409622171715
"427";90715.4283884952;1.07185720844385;627.271370133817;39529.8905870023;321.885730650777;5483.64399480805;2260.23606687543;628.757877067831;584.705360952398;569.515681622734;64.3049881821283
"428";104602.669677287;1.03197000428964;502.41377985024;82168.9681341229;318.616440201326;6278.21858956853;2637.36634658234;778.95418592073;469.381112344981;654.124767578661;51.2687168087655
"429";48508.2688761194;0.923995719683938;396.329332944776;20823.1125948857;309.098941360413;3513.27969590378;1366.52999723433;315.766927551068;375.568538511833;398.994489716608;40.7024913634218
"430";81659.9160352704;0.99665900197187;880.332651099114;34748.8183374399;307.683297582039;6412.50570537385;2690.94515811495;626.955604502882;542.209876036872;1118.57514568175;78.8823943694277
"431";71835.8426921197;1.00873904948695;685.156822985205;17347.4723942483;305.625372537552;4629.51012857292;1875.46233474838;472.010459675583;433.81264441063;585.233644843275;61.7043807824883
"432";98621.6540960699;1.03873918986272;1883.3939827311;22464.7048640568;303.222522090164;8118.88430011451;3496.8086405306;800.08612442328;860.066049690088;1481.98135315795;153.31710881913
"433";107094.360397218;1.09561646771031;5017.16969061139;17404.0473400428;300.592320521183;12043.611570726;5150.9679429006;994.330930862069;2384.37858988522;2486.01656691355;427.81370045787
"434";41966.2776543188;1.16939178267449;2580.23932299955;12471.0812426393;297.805762133454;4085.03612341219;1514.53061947073;285.79614531697;1907.32491302017;881.186586806899;287.807473449953
"435";74259.578527417;1.22214754549685;1692.20515502342;39099.5509161052;291.572217458401;5436.11120725867;2186.36366478182;522.502163623766;1523.84583793808;1310.09574284298;212.471986832404
"436";104195.688233919;1.13047652997892;1920.53208614489;81002.8400122864;286.70545692484;7951.7681449822;3328.29774653357;846.050100195982;1441.47018932964;2912.03747964036;228.306972911091
"437";107757.84641919;0.975252436428206;1344.18416143961;92039.9289975561;279.132365994975;7704.73049017699;3100.6478987551;856.046726472966;1154.9017820237;1549.41590278964;172.032996056272
"438";44146.1222462633;0.86134943336198;997.739406285764;20623.3295973685;272.430335865329;3755.967181384;1395.18218539927;297.94627208317;923.905649261876;711.208928809832;128.825784414464
"439";43981.6973793997;0.935513079616001;730.587616364473;11723.362479428;273.332515985944;2814.27056294024;1077.56381053086;251.412056599859;739.130181961512;427.417992868793;97.1423940347615
"440";55536.383052913;0.983698533545832;555.958679198175;8055.22181611134;273.076715366682;2702.43891372294;1089.91659875126;294.966243582382;591.328049932321;285.462558829485;74.1823992160108
"441";89031.008212107;1.00231115443075;576.153991082101;25584.0083232907;272.04843855571;4394.54725184546;1936.92065449542;571.024175566577;512.710696609158;755.101104127557;71.2995952556145
"442";28991.1850022605;0.95082322825458;452.269140197557;15458.0762371697;270.486292658909;2315.49427452547;985.457383845822;212.561798027006;410.212820327139;445.0635494913;55.6767319332676
"443";58632.3424695619;0.987994006058787;466.009528287043;41707.2024553539;268.380755254654;3945.67119136199;1794.51270478112;448.891531289613;356.965718753194;1129.34400464828;54.6946252485428
"444";39704.549273863;0.931795583641875;367.133149593404;17076.0859370548;264.248069830921;2572.56468826041;1104.20178540604;252.853553924288;285.630954102153;587.204093634664;43.5430301039274
"445";62271.231457184;0.951610132909358;291.317278894577;19825.8110601536;262.514024904901;3101.48655457311;1385.23748311523;382.742619611661;228.608440734089;432.425084130954;34.7063283220854
"446";74437.1154115969;0.930561343854068;232.441439178696;14540.389914021;260.445093797997;3243.3957402837;1478.50053702865;449.653613695738;182.959784109143;297.615765757439;27.8260541241604
"447";32289.6087682928;0.911154233360455;186.919834901997;10409.538198699;258.178517853054;1941.86354247417;867.893892076408;205.151162840797;146.442153198246;207.068194013562;22.4750059552967
"448";22243.464318265;0.940983500526738;151.72218977467;6911.43846010198;255.781288963948;1344.23644436675;594.664479957559;130.302364973741;117.230847742947;149.606084118842;18.3136412350027
"449";48219.7818729598;0.971837263773221;184.360091609454;20159.949430439;253.29893278518;2527.72601686164;1223.37361538835;305.834769608424;107.926374978462;445.843815963793;20.59916127026
"450";70825.0785927729;0.938761395140512;149.544661049927;25618.4522802983;250.513894253659;3101.98237424531;1528.23861892673;445.544698449321;86.4410355100194;357.503087692988;16.9266133399593
"451";47986.7021909873;0.882303948508805;122.611615861108;14427.3418424793;247.508714768872;2231.79301206183;1056.28932972619;275.684202165452;69.2330030657667;242.595707301376;14.0325775132681
"452";59032.1669897526;0.882543573062637;101.792955946957;9523.88239688208;245.136091705171;2277.85392392306;1095.52799765968;319.843759428451;55.4676260836884;173.582283976389;11.7500113116931
"453";78217.3105564727;0.875383424699693;85.7476599461046;12870.8866304305;242.694480492074;2755.19874206971;1375.6015536833;448.478473593481;44.4626739454747;148.003877372078;9.96320692620361
"454";86154.9234385143;0.843830590514903;73.2271147453069;13251.7443148189;240.219973792455;3050.03114198312;1548.52403193314;523.150518361214;35.6536635981266;118.848246195992;8.55076007136096
"455";58688.0156210666;0.815023716039449;63.4688861368412;9534.40451543843;237.730365402986;2320.42680937079;1149.66989572391;336.940336545284;28.6047750377219;89.4970420878867;7.43367121743002
"456";91984.0651096378;0.82192080809147;91.296002552073;27482.943871673;235.237711797994;4159.89412511718;2180.9194374384;644.85870146912;28.5550435192408;280.956156856442;9.74771129386303
"457";89199.1999123415;0.776298938551959;76.8432989776671;20160.1127232598;232.750525704262;4067.74295634312;2021.69752643008;605.498640823719;22.9230978106971;205.766132148623;8.33109654137071
"458";57396.6640381541;0.759756024950742;65.9800105649608;13549.9016742311;230.274823921368;2827.76095020336;1329.36378391528;347.74299702464;18.4185324393525;148.356094566302;7.24204479560025
"459";56950.8199752995;0.775571478293315;57.575112402288;9251.94044563319;227.814838098473;2450.01620557553;1149.55159969559;315.427687751753;14.8147212819768;109.912136266921;6.38222934879109
"460";42378.1923386213;0.786412756526546;51.0250372122817;6695.87871243227;225.373521190598;1818.75222567738;851.215159035264;219.797290243313;11.9311937497421;83.1099185659727;5.6993952450775
"461";44390.88594893;0.804855409499806;45.9009926904118;4879.9073073287;222.952910305409;1616.5312343229;769.933534252236;210.712094968173;9.62379014517155;63.9622536056412;5.15567882219684
"462";46786.284157368;0.813455586626759;41.8770349590003;3589.33330961926;220.554386812922;1483.75192483599;723.47411101977;209.866052920901;7.77722913419754;50.0301194988562;4.72149064815679
"463";37488.0908347713;0.814913383525874;38.7023596559774;2671.65432485977;218.178862816538;1190.94721620955;586.50944269491;163.736450218378;6.2993026482651;39.7516247570703;4.37347411123587
"464";27181.4878352929;0.823041834433941;36.1835739479201;2018.80940464824;215.826914831347;915.501289670204;449.924264700483;117.659302375296;5.11625461830015;32.093855392793;4.09321038640611
"465";53802.1387172531;0.837141366302818;35.6188743187888;6565.77754598398;213.498879613653;1514.705972136;811.258329657449;252.538591046522;4.21514898925317;58.6652945152138;4.00125731832666
"466";83303.1001173494;0.808741273027719;34.7827483717594;21293.3693706874;211.19492285551;2333.59671838683;1330.78103510353;460.848359390916;3.47689445877313;99.4243320015348;3.8928767156439
"467";84315.322944507;0.739082190927374;32.9301770745775;16055.9138493784;207.678171757631;2532.23473063884;1432.61076926788;497.404292927805;2.85604554310123;78.0329008197423;3.69577686057534
"468";73498.1978519962;0.704058146601851;31.4556919111707;11568.8326916721;205.599646347031;2360.28257056608;1304.58150618078;428.595538076128;2.35864387738747;60.2253827680824;3.53536855806611
"469";99447.79580187;0.69398761423244;32.1123812916425;38403.9859344538;203.67288357689;3556.99479352879;2018.13663243461;681.54516937166;1.9934098294686;121.751104358509;3.57156384225057
"470";97569.9647215387;0.637202067748024;30.6773950286275;35781.9475192803;199.984741997863;3916.75480717086;2101.5014614369;684.336048352975;1.66709431226476;104.736905002164;3.42380273677685
"471";114844.245020812;0.610382114739604;36.2403925617681;86510.9309445179;197.792657091674;5923.19623785366;3102.75732194776;939.095883272896;1.51505833027421;292.378861861849;3.88381233515393
"472";118243.126462246;0.546611345127457;90.2335782744271;58792.896004688;192.25936059874;9776.19178405807;4680.37903026004;1120.75125413648;2.64923803760196;822.738513931773;8.78371933008312
"473";59570.7139885514;0.555177393375135;74.2245368445542;21940.8635780631;191.791042682168;4720.4351151912;1844.22370084046;396.902349564395;2.18067982494298;471.371982862899;7.3854091825577
"474";88058.7218586943;0.600400798245017;65.1611661331314;59808.8266988457;190.797529068536;5949.22807694305;2442.0570585795;626.08444862997;1.82599348896383;681.368646554265;6.57066259620232
"475";110407.353993447;0.570976297609755;75.5408799034004;103317.082726612;189.405454832344;8319.92581274161;3461.12490196188;908.793005032843;1.68870833517444;1674.88680436906;7.25798906964319
"476";47886.4244317216;0.517360952627172;63.63671929584;19818.0769867033;185.871081473827;4087.80499483386;1519.18821769861;320.067360422549;1.41780667623299;732.963789551622;6.26105141190312
"477";82026.4435168606;0.574868835869244;91.6507079376067;47673.8791112034;184.87936970743;6669.81283495616;2683.61385416416;623.325048524212;1.47692981391307;1911.18006099561;8.26413301043955
"478";48747.3319974467;0.569951487066163;75.7848809545834;19035.8760179859;183.572648088622;3703.26237591458;1427.86727186755;309.740488638584;1.24601804824191;780.267023574596;7.02374465381538
"479";82617.8966667637;0.602027894505815;89.083744425214;50302.4203154476;182.08159138609;5887.62581169081;2443.31379025911;597.151406790993;1.18158219635051;1893.33375408634;7.85064452483776
"480";106745.112304035;0.572765288159762;193.225023033122;62272.9183438156;180.467068127521;9394.41998949862;3967.45551622683;920.542016851715;1.70208515370582;3638.10839763963;15.0647808415685
"481";106018.098016595;0.583050093285889;539.480009776743;22909.2349812208;178.798417240748;13459.3208125879;5471.84124958069;1024.26239904377;4.80255585503061;3530.78390030882;42.6436551387104
"482";119704.986057883;0.641496768129139;1190.83952912855;45005.6264042493;177.039671182945;14811.9633646481;5811.87774842576;1165.10109361223;6.90397592455218;4953.87555470403;82.7446005715314
"483";98817.2836543969;0.650793133389159;922.703761909089;27198.3793830634;175.251466741437;8277.14471527978;3037.63347931095;747.282779472847;5.57463110063197;984.3084489834;65.3559794725539
"484";109542.825013203;0.639881186348455;2696.79110708214;22873.8660380179;173.447368115146;12199.0496097882;4783.7512234924;986.092965590647;13.9591728267646;2060.05333087898;184.434658853394
"485";79313.256667313;0.679457282736409;1764.46988130615;16304.4150445208;171.637468377747;6127.71479490067;2307.04915635592;538.290375566223;11.2131051461115;814.198034478831;138.08836236013
"486";60629.2366148119;0.676283157594608;1234.30486037769;11685.3169007783;169.828991948103;3873.12297250593;1511.7317555924;359.640106894575;9.02778679323595;472.185187001964;103.423395600706
"487";76048.207031331;0.670771364811067;897.631319896902;11205.109578942;168.027055438204;3904.91622221107;1623.45909254977;448.078973489764;7.28121715439436;329.403574184929;78.4152481454721
"488";104978.327280469;0.647159427218035;1000.28284936577;34852.5414576631;166.235267770622;5972.7858834334;2672.77402636353;757.077573657254;6.57937406081537;908.62705343892;80.0248645655021
"489";65761.0118112533;0.589398200645012;776.508865541244;18811.4677415313;164.456157337939;3823.65261474552;1632.60486451478;412.635023384914;5.32084598205459;508.389438935409;61.9697179838874
"490";96513.7269791671;0.584988905421109;719.814510533759;55319.1399532215;162.691478480214;5586.27587639376;2515.31747846524;694.822425296884;4.51242649295135;1121.63203408481;55.5118724421046
"491";112861.850715326;0.525831444297023;643.142699282155;107945.60283702;159.378770036626;7275.97980161479;3239.78914331048;909.410100956422;3.78513215082033;1925.5669807992;48.8443306429718
"492";112827.195914119;0.450826421155531;1877.71477611746;32031.3029036167;153.520883150743;11689.7530155076;4950.29474596168;1072.35711706537;9.32567619910819;3242.41786917907;138.528790566364
"493";121896.183247113;0.500828693082285;1590.77845534936;89565.9656374321;153.508289982334;11142.4931366347;4500.99569399143;1090.58008747282;7.8027900741773;3702.2592749754;123.365864848896
"494";120949.965094195;0.462857626425089;1265.13395138263;131908.320647118;152.943708199633;10556.7823728677;4098.44951755652;1051.2109456431;6.39909450631355;3081.21986580566;103.688390377908
"495";115266.854418705;0.412137701526155;3584.4916307303;29786.1423321463;148.244931689558;14591.6504012067;5544.70746132128;1127.0731557951;16.0117007334879;4089.74295200217;295.977197782451
"496";64140.555234938;0.484715752142565;2140.74748704885;19002.8675742747;148.317941635618;5430.87175592568;1956.05576661727;418.411603625118;12.8500649261303;944.219816590219;218.081462444704
"497";97322.5050144613;0.519387180116885;3485.87055868953;41148.4861064468;147.706653177374;8463.11070085169;3365.46602785746;751.773374913211;15.8550084883848;2337.80562365505;333.775130003331
"498";116419.008122409;0.522967607441;6238.7735459364;58169.1529632654;145.51274694244;11552.7679431323;4759.47736725333;1029.17382943377;23.389588832277;4119.30328808016;601.88134902732
"499";116748.05175319;0.532127779025845;2885.95015811886;99853.238026574;140.724069596005;9229.12340372275;3708.47816768462;936.325977004768;18.8036417775095;1930.86687661077;390.383180424334
"500";107737.362074513;0.457444159968703;1810.74085510884;66946.6707474761;136.369463703075;7836.19324909573;3059.10775077688;825.477914779038;15.0985557516329;1067.33555574036;265.054662562194
"501";113830.46943918;0.436688996727283;4866.45740721089;35827.667255624;135.94790208884;11858.084129304;4779.69828701197;1040.57588741528;35.2146277258074;2284.54883448828;671.245458857856
"502";125923.962733107;0.487952391655139;3834.01036097597;91760.0012232919;136.816940876197;11969.1423126409;4836.19119879712;1132.46382788693;31.8220536838128;4001.49132742555;553.565835607848
"503";115921.576650217;0.448217137554502;2227.97218973941;101189.229704109;134.307465885752;9425.98965764244;3642.18855920267;942.521148536166;25.544663773144;1740.08948504451;364.643010809984
"504";121394.005135349;0.405036239688777;4537.98042293154;73751.2850521287;131.345127819047;12723.6950555517;4967.91507429702;1129.06684906515;38.3536479332877;3482.21681714599;654.30620484481
"505";92718.9490654247;0.42207041167708;2430.85054768937;24295.3424341419;130.97346700819;7126.51038186088;2668.84501340303;663.601606563479;30.7237242745318;972.28178714925;404.260968856448
"506";93489.1659072723;0.837533658259229;5099.62175251149;15679.9213850055;169.317515221225;10568.1691825443;4237.10585154121;812.613770611569;82.3160124659329;954.835812073909;897.431743947539
"507";115572.92488881;0.777761962457308;8971.50774498407;26443.853934487;157.828530046805;13105.3112202093;5393.40271849608;1061.30439897696;139.427408225779;2335.9478251412;1460.03036562789
"508";118690.621727356;0.743832209810247;3285.76926136849;71899.1951229052;145.16074984004;9440.21898503193;3827.38964601909;940.840898425501;111.817806655687;1624.67597655481;648.920541556534
"509";101486.929395386;0.592090719519995;1997.72709740849;34992.8660858242;137.476341787646;7057.18384519516;2785.65432267335;737.441036497248;89.4924099121335;820.1032401826;389.375759633488
"510";117962.306416414;0.535825483397002;1784.66313422654;88708.5266612185;134.618168011953;8719.38285134329;3604.64268503634;965.394268945905;76.5651934653838;1821.06019170822;314.999666744292
"511";121860.338475532;0.44053064800084;3881.93813144019;71195.4872270819;129.531961125581;12149.4654801543;4957.86458574907;1138.8242449595;117.096580566989;3562.33816013041;587.4798210341
"512";94399.9818519444;0.428507446813797;2226.55075016599;25075.2795290136;127.460490257135;7163.45698797582;2730.04541309227;684.867716872431;93.7066818897549;979.071108714276;374.419191969139
"513";98490.5503382026;0.598415424516748;5278.76788051185;16102.6608396577;128.810469368572;10938.912783703;4434.73655671617;864.155790803698;262.846750025961;1306.17615792133;897.790169470825
"514";116331.777216864;0.591754215808764;2834.99287274068;53393.6580253441;126.808665620854;9888.99050643628;4030.71933879331;964.901734698781;213.420488614907;1816.65765378657;513.961860512308
"515";118897.040363801;0.51805999500888;6928.80280498246;38988.3865944712;125.045092181975;13308.14375872;5437.5835324659;1115.10299252532;469.141467451389;3346.45441859486;1161.24390465672
"516";128493.420712419;0.53301705995371;4143.60663877754;100548.96170165;121.939971159199;12155.2535675043;4900.16431995678;1143.45909043022;407.615270034588;4561.39879089152;743.71925165537
"517";103977.163718889;0.858692367027852;7682.7354249742;21732.5254788326;144.704561387825;14601.1498752291;5685.87464681034;1008.95601229854;1099.00654797044;2075.18427001393;1550.61849355466
"518";89976.5935032824;0.785721305889241;3064.36079126432;16134.874470353;136.317004409763;7098.0372110798;2681.33952338081;632.975052908757;879.123161816484;884.852724214368;654.3697884528
"519";114129.10242157;0.713679284295269;2516.01503210952;51324.3934871748;130.384852802251;8743.86738783475;3558.09965323274;907.964243478912;760.876877509147;2018.13031918433;486.968451052884
"520";98970.8795191845;1.33823360058877;5173.95125661769;21828.5401075994;179.6104906432;11976.5096772123;4888.68009945898;922.564481967907;2017.74875209613;1413.06372361546;1046.66407827715
"521";101981.859393227;1.89579768535837;9527.51493453425;15750.3108410612;165.543438931279;14391.5508921586;5794.00553372221;983.173277068097;5633.09568640995;1670.41455636712;1987.66587269797
"522";88672.1456414554;1.59269393143094;3240.38355761862;11611.6201352363;147.138755484641;6826.57235978979;2591.9569980601;624.1195563639;4505.91719663805;820.827117597203;712.659467939891
"523";114071.679152513;1.33936592404372;2824.37653941048;36202.5979037474;136.692204830036;8693.80011432661;3527.38129026445;929.354649757682;3725.1737570877;2013.42519023582;550.75247108836
"524";92621.6051264624;2.88536501035369;4325.70924719583;20106.3036394642;300.859831825961;11169.5448485606;4545.13042408058;876.021775682344;8504.04341993048;988.162403550475;960.884441369855
"525";115213.123815839;2.35989124454866;7784.58460805825;36032.4723135111;243.664506462337;13505.4641348739;5386.80854723238;1138.01168610823;12161.7378292777;2420.93750760782;1464.91651574514
"526";98243.7191387012;5.87227230086038;8938.85853391914;21118.0961391422;489.189315406514;14008.4166032318;5408.98435249843;991.861309758479;24909.6745077782;1232.4245396042;2051.02848298893
"527";91956.012588274;14.3520534732756;8173.40971024458;15221.4988420979;1055.77625851146;13798.0807837161;5097.4673708246;978.476884801284;36768.5457721927;810.078102939199;2181.49434074034
"528";115906.911767944;11.3437517263143;12711.670076614;21005.2648230453;773.192166799966;15064.3590996758;5374.41274721539;1326.35445763309;36646.5250831445;2142.55643822535;2769.75748578614
"529";126177.515906882;9.01487851881061;16042.2924861111;24817.5680296948;532.635886031245;15429.7796779101;5567.28689423253;1406.09466495764;40854.5304783262;4001.55612069546;3327.90169570824
"530";106971.843750166;22.3089838848814;12368.7847445359;17837.9076901584;832.662412215028;14397.3835400299;5183.87887107144;1178.75016356689;49689.3908207387;1659.00604684072;3128.40413634019
"531";123697.22589527;17.6031166504131;15616.9241522296;22346.3352010089;571.07666374555;15106.8807211802;5287.90052611401;1458.0171988964;43377.5037780523;3577.46042392525;3376.9500972228
"532";134041.207587036;13.9168338253944;14378.3719914818;39409.9661969981;380.521601293175;14676.0036270174;5259.28379586854;1494.4140259667;30579.0543043702;5428.67274381763;2839.81326327739
"533";102935.336271327;34.4794231013676;10129.9533868012;24574.421679192;741.567838534593;13781.8407926056;5037.84492975049;1094.85664142008;40327.2747234198;1307.77735221785;2675.69705839781
"534";121104.03830249;27.1511976835526;14238.146179465;32450.3043551886;525.54226383994;14973.5997667497;5324.51988370487;1383.49735239481;38933.5296765851;3058.10803573204;3100.49907879092
"535";117780.429079517;26.3400169069459;16048.8791828805;22896.7538011066;357.32253422116;15532.72414903;5565.74466402421;1315.80659341414;54946.761442489;3376.06208094428;3674.13989993941
"536";135735.559250753;20.7700104372901;7039.32761402945;66916.2620363579;248.600855957533;13271.2543288349;4632.72850845395;1523.11095758063;17187.1108325649;5571.77286548107;1430.9800887094
"537";112667.122969875;23.0450163768587;11701.5464671249;24734.2354397591;200.773975287787;15191.7548620167;5503.55813859344;1196.65282898281;34148.7957271557;3084.72468923669;2565.63323875416
"538";126687.531285157;18.1865785017873;14506.1434467139;36431.6097571574;161.585803347173;15336.0496456163;5550.3592658379;1383.79579885353;33690.7411565849;4881.4273686527;2922.86740532366
"539";100227.346375296;44.4574717236181;9227.18148514262;23504.9155199718;320.509764606314;13856.2971670605;5014.78300041684;1077.51320904363;40861.761265355;1243.28567824332;2519.78870381299
"540";121085.717663664;34.9707468964113;12712.7012949667;37150.3513366083;246.059508658013;14854.4616977862;5224.87309107315;1394.47689185865;33611.8611166215;3015.84213840962;2728.89322531899
"541";133991.746490655;27.5391795794804;7994.98843760673;89278.5469438165;184.78067600828;13676.3246586154;4918.13468490055;1426.33507088558;17243.3321708501;5224.94369140649;1558.39900000854
"542";132753.183497641;17.5844472235617;7795.93610612023;104191.502853366;147.775943886694;14048.1338087219;5137.94989456782;1356.54980257004;13709.0711411884;6037.09689358093;1442.96511751231
"543";106109.389774582;30.0895859811802;10844.2207805919;22197.3896699545;168.359810709822;15273.5199873281;5563.67005716662;1098.85738469521;28646.517804209;2040.59915513981;2410.64419979954
"544";121304.125555225;23.7409553314532;15208.345504435;24973.1648685066;140.255966456611;15778.538343666;5757.4007787046;1303.38542209551;38705.9585413359;3802.19025391014;3204.44383852108
"545";127057.933292812;18.8165771276073;17298.1146795137;24913.1774254238;114.321550913644;15730.1604254;5735.53200774518;1393.30053360765;47569.903389777;4923.8932160246;3757.72670501851
"546";113673.489844769;34.8998231264017;15029.3775874962;17930.840566813;110.956312171097;15059.5240610397;5394.49542404502;1277.76449130712;56413.4850980403;2491.25843784142;3651.03853660135
"547";120818.737070403;28.7200260582241;16874.7297321671;14614.5881875287;95.5988157869426;15534.9421538097;5394.94446618473;1446.41369996769;60692.7110969576;3775.13774805332;3961.95182314925
"548";72349.5453567082;25.6006467736752;3310.27714125473;10605.4967045941;85.7761884049066;10763.886957552;3592.75130545262;812.175055117352;15068.5673064391;1119.402250872;826.126385052367
"549";89265.2576182352;36.2106942098678;6931.43411203931;7785.72989708296;88.4661578484091;13820.8586437569;4870.45782193474;993.282896994345;31342.3847041721;1405.23079635489;1676.61740094348
"550";74619.7746507277;57.9076207739874;3533.42993405778;5753.45347197284;129.627963649748;12153.0638097085;4205.28198697041;831.733137255178;22185.5550778289;735.650823156716;990.739967975968
"551";87552.5905874135;121.786384538518;6680.23345202836;4309.08750659828;155.57413180798;14287.3462351738;4990.7614833624;997.388242137628;38993.3192299966;805.087943716903;1788.82596799907
"552";115471.51435326;95.6486749684336;10050.9426603317;7839.19051120777;134.222871749513;15023.2261383937;5158.23776883708;1363.18035511411;29267.681255716;2165.52166447241;2105.09785026443
"553";111273.6313357;123.500038530239;13739.1254128349;5806.25623520108;119.999966065314;15593.8604726434;5549.29820931284;1227.39719147953;47276.8780909424;2319.08446787531;3016.67107086042
"554";93035.9201889159;284.950038633566;6987.82402217964;4338.92722441848;238.6034140744;13417.1388820896;4644.99852904494;1062.488516915;39857.0022212036;1029.50080631839;2014.26773391705
"555";87832.4327659161;638.646439389011;6570.17117824955;3295.72024612988;518.61383234422;13463.9306138527;4525.35281384703;1037.2270663353;41276.8878748762;679.505899566676;1958.91212223835
"556";75140.8000839146;684.936598400641;3645.52031695459;2552.82518372767;709.317571214833;12348.5882016715;3988.16091748844;884.629233009274;24429.5048870803;465.141453135719;1065.07457818479
"557";55133.3820403164;311.910940551132;2217.63839691703;2023.10643616665;530.497047614459;10307.1664543389;3315.02351685584;587.694172741588;11592.4947616902;325.943206024209;538.030157019347
"558";79224.4213811973;308.461875199675;5276.00755791924;1656.92562261014;408.913007948495;13895.9824084408;4755.97650431155;859.79324006517;26546.9157834421;562.910101246771;1213.16449354205
"559";104566.258760132;222.557978535357;10787.5787855724;1720.26585043528;314.920463347437;15867.9817243408;5482.84788165846;1178.8694818534;41588.7104320915;1384.92914383476;2288.12650273257
"560";96000.1350449725;549.548913213858;9103.57104342811;1422.93252095938;694.464343092122;14469.9992369839;4936.40485383136;1101.05931489892;46044.6387177527;889.416396972401;2324.20697283978
"561";77941.1892048866;656.44652897817;4019.33110099156;1211.9116904434;909.686708619682;12429.7955865985;4060.65625396712;907.369311558964;24586.7358322872;576.279793926898;1106.61214537905
"562";79917.4203509467;984.159339666729;4483.20136754052;1060.07670782363;1969.11383213664;13265.6080078011;4378.3525717477;908.764562169311;31221.3548311249;410.134820596001;1300.6938568242
"563";81334.3753718845;1174.66286726645;4866.00684139884;950.136417300594;4250.630338112;13792.6439253187;4432.56085914384;935.916701394282;35029.9729159566;313.705201855021;1416.73842026724
"564";74612.7585663564;903.584531070276;3458.15809586758;869.952465054788;6353.68309103777;13094.5591897821;4068.15817460242;854.954833996374;24821.5844481587;239.704023795283;968.06659145693
"565";74928.1784802835;1002.44216470945;3278.89830733982;810.916541042328;12118.1867697755;13296.2570118087;4186.81788027702;838.819664199317;25803.2218537509;185.404793871833;938.116989876895
"566";76971.0231018036;1096.8492651768;3504.42242481915;766.917535442621;24465.9423393153;13727.7175427346;4286.34432161049;854.685945962792;28221.0107970163;148.024548473633;987.957858731812
"567";87115.0721141496;1314.59883405906;6036.76038582769;733.616738265696;52180.0737474129;15290.343617109;4659.25315010933;966.235916123249;39586.9737012504;140.949628825054;1489.32518326852
"568";104264.08233514;1068.2064786887;12317.2971810897;708.186385858015;37338.0884337209;17515.5619100186;5039.88303386044;1150.44114761795;52479.9497374298;203.023060236803;2349.12912409863
"569";60297.6213911394;420.152028740518;4006.71492807649;687.855464840715;20671.3723051781;10846.906970907;3064.54245967653;613.016974343817;13033.0343309407;159.320158377989;731.532020774236
