"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"510";290016.396713609;67.2289427997695;3000.44368493684;367052.981749794;21184.4380767396;23424.2247630737;253.791850731061;2742.97383157268;38.1878670541515;6547.5747887483;403.498751838557
"511";289196.376187299;66.4944521133169;2967.83395082507;364741.994052786;20963.6163870174;23914.3113836907;255.172595937226;2750.52016891618;39.0734442948307;6545.01218759776;411.81728778703
"512";289904.201821197;65.7668955758884;2935.65146683153;365637.51456434;20743.2370454488;24504.1972670738;256.035765404517;2766.98963533228;39.3346121406607;6633.6233577926;416.085464605063
"513";290894.287199033;65.045964898797;2904.21772977926;365931.169842559;20523.8403704147;25198.1350269147;257.699762235088;2787.80969561839;39.9930732628815;6808.58113115833;427.551438763048
"514";291524.152288185;64.3358166218576;2873.44939787045;364575.220167994;20313.6187485024;25904.0531353158;259.26339309026;2802.25727935573;41.1942716083134;6858.21427003822;443.559060913902
"515";293283.589142055;63.6318078654529;2843.55260221936;365959.214337611;20103.2199000364;26621.3490237716;260.322584441924;2823.05028211366;41.7734376928169;7022.30670046519;455.669885683344
"516";295070.633527662;62.9341191010952;2813.55313222088;373597.440734828;19892.8342257363;27201.112249461;261.245673229512;2845.67166561582;41.9385919007762;7276.66500301708;461.416770478383
"517";294471.87704168;62.2429685417832;2782.99284940708;374057.660895648;19681.8269427485;27349.0270537935;260.645476432424;2845.62020740993;41.872719129652;7291.6374291667;462.111409275643
"518";294525.346479307;61.5595134599968;2752.95099836593;377172.741449551;19472.2860123939;27642.4578966975;261.108713749682;2857.80724534477;41.8531797821591;7403.50323044205;464.973417429036
"519";293989.709350888;60.8833582780659;2722.91475574272;377240.530874723;19264.0366139573;27766.8465053389;260.720192853552;2860.01553145287;41.7097435475161;7403.68491064963;464.717469211707
"520";294229.655991936;60.2147702175099;2693.20422829285;382657.391588458;19057.7185064235;27982.6406730767;261.120578710562;2872.58379333394;41.5211719581661;7492.22090925552;464.016182029936
"521";292509.883822833;59.5532242703651;2663.68421159378;382515.280737924;18852.7533980468;27937.3801541162;260.008951367735;2860.36807368967;41.2824177332792;7483.59827860186;462.069215503102
"522";291492.944567568;58.8992212208353;2634.53202929365;387226.241295414;18650.0334350635;28017.2185461585;259.816974869287;2861.3400846742;41.0295307687343;7560.96669209755;460.196884107767
"523";290479.786269838;58.2521719149169;2605.75596126775;393044.37942739;18449.0052854369;28282.3096506688;260.9666471288;2874.98826068855;40.8612375721866;7743.27119510396;460.6379212025
"524";289330.984732498;57.6121406583329;2577.31609059429;399618.168279287;18249.8190742474;28756.2852488906;263.014903697162;2895.35006532828;40.7885803587698;7991.51363094869;463.815273514841
"525";287883.504267479;56.979106263058;2549.27477819795;400268.166417584;18052.5765020898;29517.7968293958;265.787183625183;2915.71327841819;41.2064575311279;8210.04184429213;475.150798250977
"526";286943.361738348;56.3533423396184;2521.77925146981;400862.336501533;17857.9062917992;30536.5992707604;268.24996596628;2937.72127580519;41.8939591158175;8458.4531859098;491.332897449172
"527";286547.113787259;55.7345849341893;2494.91034463224;401598.797245579;17665.6815573255;31682.6541036848;270.307278444204;2960.20722481821;42.7225336983384;8718.75827971467;509.9574448633
"528";286301.38482;55.1231087503107;2468.79362807638;400100.309296214;17475.8321090922;32870.5366464946;272.095751806753;2977.51043433629;44.1913919379774;8853.71698346061;532.324714413077
"529";287187.581337855;54.5184051428979;2443.41594273206;401500.988366394;17288.4518775391;33947.1989145604;272.990452277636;2998.45142820292;44.7705677115738;9085.83647194041;544.914483873068
"530";287555.712060576;53.9216851114187;2418.84440304211;400319.532640399;17104.5803453327;34907.3967875362;274.136271622463;3012.63952359063;45.9044386800106;9147.71073051736;561.973929366529
"531";288923.228730061;53.3307972760063;2394.25350352129;403896.12560424;16922.4498876886;35692.8015580053;274.624719123741;3031.04847217683;46.1705014886456;9321.83416935735;567.88476945547
"532";289731.844948949;52.7454685721912;2370.26561407581;407454.177059857;16741.4616725714;36422.9464953037;275.784413623424;3051.88671538233;46.5621947612313;9550.73357630597;578.116692366252
"533";289844.553104415;52.1663807947988;2347.09679513862;406859.398518265;16561.9117826606;37201.6882031732;277.433116037415;3069.19234181304;47.6548464570182;9703.69863950966;595.927638951365
"534";290487.460079155;51.5937565595347;2326.42178651404;405304.829879273;16384.4304870511;38075.3770060015;278.788058521331;3087.10798242643;49.1283174547414;9884.3189877703;618.637728715473
"535";290868.350258367;51.0295866024999;2305.54046467224;402889.687218081;16216.8733679147;38780.8353295672;279.118646102516;3093.34899740821;50.1910909810003;9872.27154057484;629.927205522918
"536";292292.463427984;50.4708459764673;2290.35535352825;400262.838328172;16049.0343665332;39564.2264646573;279.649338755503;3105.81372123576;51.6430799742232;9929.57289975175;648.435574935215
"537";294326.211636792;49.9188658028548;2286.0620515997;397351.181689072;15882.3013356203;40301.9117147126;280.024951827161;3118.40408684424;53.3565016012482;9990.767972421;669.84995112051
"538";297162.903245029;49.3724089964001;2307.30309618431;394402.442868008;15716.596649315;40968.7192212611;280.196732654695;3133.31974700686;55.1246619610389;10109.4557725872;693.677139407938
"539";300488.6561826;48.8314870818307;2312.03427392449;393660.657978816;15551.8109875791;41168.7110379458;279.092661306755;3141.39729967025;55.2549228593596;10122.9642495387;695.533701160515
"540";302147.363000008;48.2984421091537;2316.85187678254;391938.587971052;15399.2392056681;41280.4669939706;278.634728030149;3145.74077894895;55.6951359887596;10079.6323121196;699.714126348199
"541";304693.530044751;47.7697439597642;2330.73525079505;393335.161467453;15243.7650582843;41413.6495460901;278.708397588852;3159.68457646891;55.880483389005;10129.8938906255;704.397072881044
"542";306616.45520247;47.2457589543226;2359.04837922643;394852.942114305;15086.3992153932;41564.0145181409;279.60449669526;3177.56888143637;56.3214403701891;10277.9996959724;715.31911505366
"543";307150.234254638;46.7290517282192;2380.65077576285;393814.559056346;14942.2439136633;41707.9488945193;280.502292025017;3186.09753251464;57.1657751343256;10269.2755088053;726.964693860029
"544";307926.120995488;46.2182527084151;2428.9155268479;391711.828725056;14794.7538476858;41969.0687691929;281.422174589377;3195.90775319339;58.5457859722312;10276.00223917;744.052675588878
"545";309466.693145733;45.7125065286344;2534.89827325258;389200.283176401;14645.6471051943;42335.2879388968;282.068890756079;3208.33857833404;60.2280334279224;10337.528561782;765.215644095886
"546";311416.345495656;45.2139780457751;2711.88527964736;386449.039102995;14497.0980196662;42709.2283262389;282.264752257681;3218.89199738563;61.9054439057702;10370.2601434896;785.841605894113
"547";313469.543421311;44.7255714282394;2931.28493487371;383523.893340411;14358.3007924914;43021.9408597422;282.05801819341;3226.43829902305;63.4156070531446;10355.2834596215;803.433858529435
"548";316287.726502821;44.2408019765492;3263.6728205042;380500.182808602;14215.2981460284;43324.0237018909;281.857804814324;3237.37408791584;65.0803767087773;10392.3388625633;824.162000336636
"549";319667.056454872;43.7604471090165;3690.22530087829;377391.86164604;14069.6026687449;43567.3707709302;281.584066628138;3249.71912598717;66.7909393504453;10471.3908438123;846.087476949029
"550";322711.30610666;43.2927607969443;4062.33361081156;374181.271405038;13930.8801871872;43691.4025451879;281.043030557862;3257.66250441431;68.2566875431969;10468.8729695332;863.550013538681
"551";325202.66438768;42.8434557449605;4307.84368533084;370890.099697281;13807.0332857539;43714.0655257132;280.279726378596;3261.04281720747;69.3325075700821;10421.0138534239;874.391540097837
"552";326672.155822327;42.4059993992154;4403.80888851631;367536.215464293;13687.4777405271;43642.1204184804;279.289018100717;3257.19525923318;69.6063200178954;10351.0924972258;875.348902238203
"553";329568.968381768;41.9634086489857;4626.68161959193;364278.633020773;13560.8981706642;43631.348850161;279.101170633082;3263.74340843771;70.3681106122031;10338.4529714;884.448529228067
"554";333811.414953156;41.518320304798;4946.82838489819;361731.572825324;13428.7849611103;43603.8551183878;279.204043084171;3278.2537482146;70.8568881085457;10436.4948850508;895.469324566889
"555";338508.352352531;41.0721312172624;5253.83425255554;361000.548531507;13292.4825903581;43509.1659990196;279.60125064617;3296.33098288031;71.0419247932481;10636.9848330281;903.999060673562
"556";341650.890415147;40.627354562101;5587.15483337598;359832.973046757;13153.7763884101;43374.6593955501;280.647146374249;3310.42404357022;71.891719545926;10760.5664598332;919.1150419702
"557";343389.3758119;40.1924733575565;5795.34420968432;358267.641806956;13023.680992189;43205.6488187857;281.192121075632;3316.2956367919;72.8639623060707;10741.3734503578;930.415736297274
"558";343279.15679283;39.7582394366592;5837.2729958662;356326.215333904;12890.2308734833;42981.7159519857;280.699316648962;3307.56586856829;72.8013634665758;10679.7731329822;928.689895863561
"559";343241.475385336;39.3348807096865;5861.41284973846;353998.250843914;12768.9976812411;42807.8330182051;280.685905427625;3301.7075744985;72.9613827877619;10601.4309184027;928.058850424336
"560";343508.391520474;38.9276091336479;5887.9250807462;351422.939031772;12670.4358129631;42694.4678726923;280.953269462766;3298.58382668012;73.4083856769104;10515.7435041964;929.548112574881
"561";344277.441406214;38.5479212831941;5942.97818581999;348695.451566315;12616.0281268044;42647.0946143224;281.326283629575;3298.52004411205;74.2150815210555;10429.1218652041;934.904504941847
"562";345759.192842238;38.2038179939441;6069.77867713477;345850.895245966;12567.1494189078;42666.4170954782;281.704079006669;3302.30447380289;75.3959703546136;10352.2581974415;945.896367777269
"563";346955.494998747;37.9183617372772;6143.840608346;342912.522127481;12587.6142900818;42652.66160818;281.465700601573;3301.46904261263;76.0268866638911;10269.0622315335;949.997976007372
"564";347855.845674119;37.7052040227638;6176.72019373178;339899.730338903;12694.4008077474;42612.6128318716;281.060936718308;3297.46310898531;76.314018708806;10181.0027275226;950.01929258458
"565";348702.980534222;37.6203987627241;6192.35200986064;336828.938403111;12974.1850487155;42568.8192670686;280.776823614927;3292.76132977936;76.5320805134399;10089.6821894893;948.88268350599
"566";349053.074407482;37.5330251385159;6181.47785085241;333714.070132804;13210.7791285055;42492.4506276596;280.390626475938;3283.93828186324;76.3921876064824;9996.13065734215;944.619385263107
"567";349974.045088337;37.7512301775175;6189.13337548254;330566.928646056;13848.1400211895;42463.374865728;280.591166299909;3279.44677122026;76.6014074736099;9902.20399938918;943.159504210553
"568";350053.445777618;37.8114656944844;6173.22689729264;327397.511644634;14267.3166240852;42373.7206103393;280.320547630548;3268.1046114718;76.3553737746174;9807.24517978897;938.234703115955
"569";349895.196202082;37.8150210023705;6143.989929513;324214.279679492;14568.9065378754;42275.1358990221;280.148543773102;3255.15164830771;75.9696769091582;9711.55776081669;931.903747137425
"570";350352.83458723;38.1806706666432;6121.50983950389;321024.384611324;15310.5327095042;42230.7134862819;280.605889669063;3246.8642016219;75.8248874298254;9615.68941916692;927.059117688911
"571";351923.04172059;39.1259945810313;6148.32217558562;317833.90847612;16125.344461624;42267.3883713291;281.741337460154;3246.21343270332;76.2852975390081;9525.17288107124;927.664100097297
"572";353722.884016903;41.2125685210327;6203.03574747299;314647.887455;17838.5978315043;42293.7022539706;282.489786064096;3246.48194218387;76.9880448505943;9435.0051154865;930.830699750283
"573";354683.021298739;43.1618759174138;6217.92952479749;311470.606792225;19194.4164993771;42240.551030879;282.407613863347;3240.24059894405;77.0168334621852;9344.37450571435;928.436990166251
"574";355452.628981066;45.586634592786;6215.39442053523;308305.662680623;20717.133000258;42166.8744907067;282.362050714207;3232.83623757918;76.9225908834468;9253.30495784115;924.535910637887
"575";358086.158786543;46.941951998871;6307.91472468759;305235.345891763;21634.3474061526;42175.4612269742;283.242447250978;3237.61352972133;77.3170906164281;9185.19439555753;927.58477729676
"576";360039.929629642;49.2997401578433;6376.15888893154;302165.7194586;23238.764291589;42117.9843012747;283.71236223198;3237.76695684115;77.6849418688179;9111.33914017583;929.013127408309
"577";361543.305926495;52.8777048005649;6418.98339970832;299105.673252204;25629.8819426031;42022.2553799954;283.90203728443;3235.10830429868;77.9394558240481;9033.42270321822;928.645570292583
"578";362735.110224027;57.5860314074619;6440.34038209959;296058.840716079;28617.6867562549;41904.7327253128;283.949957889465;3230.5646819582;78.0594062231279;8952.74235086113;926.679649908783
"579";363297.743207444;61.1266111259164;6435.63582404327;293027.940135754;30517.3802608318;41756.3407918227;283.775470962386;3221.8530247374;77.85999254682;8870.15811366387;922.085503032437
"580";363883.549782521;65.3456378052297;6421.59534089938;290015.210288456;32660.554685302;41615.6845503346;283.846199500886;3213.64819127846;77.6620875537273;8786.24897356504;917.089937130003
"581";364873.064567611;72.0464478529082;6417.00516460936;287022.507225541;36295.828280768;41502.3017577356;284.290856277582;3208.4296413472;77.6999566267068;8701.76119775731;913.586817132236
"582";365846.453150211;79.9874573664809;6409.09860172427;284051.363639888;40589.530018476;41390.1768128243;284.65075416231;3203.08230101766;77.7399600432158;8616.87052869592;909.998858143226
"583";366499.631606147;86.477555956541;6390.7744438333;281103.037487737;43691.0087491697;41264.7060258869;284.794807655556;3195.51449179107;77.5963478066408;8531.80586299628;905.181211025297
"584";366459.25355823;89.8175508851041;6361.59719483902;278178.553234035;45254.7892957678;41109.4830043198;284.660029080883;3183.27686686595;77.2151109424909;8446.71667931259;898.915395259628
"585";367313.522938663;96.1276869954307;6357.34037825496;275278.736966589;48420.0995117157;41015.1860105214;285.268057465207;3177.3530136972;77.2082708688604;8362.55972639937;895.365264836733
"586";368560.093075081;105.589098783696;6368.66182070799;272404.246288702;53475.0171900272;40941.6918722417;285.939614261591;3174.120491778;77.4635416116298;8278.81696948156;893.701642143032
"587";368658.817733226;109.751045886812;6358.93075826017;269555.595789774;55666.8264599726;40804.7123838902;285.748398164515;3162.83021323925;77.2033906187693;8195.38283343443;888.924295631932
"588";367930.881752074;111.671159942435;6335.00267265731;266733.178724388;56714.9760355336;40628.6602229939;285.245677616657;3146.30526028472;76.7387987470076;8112.25195656035;882.629440313682
"589";366557.407571822;112.509548254916;6301.58945393336;263937.28547544;57205.6750555172;40425.4063189015;284.530297937647;3125.9288739415;76.1774153785915;8029.45399218474;875.528581754503
"590";365555.275956637;113.12722418432;6262.32814039152;261168.119275001;57453.1523423103;40265.9121794947;284.284498743977;3108.18251490866;75.6081894071179;7947.04043058939;868.147173221774
"591";364896.669251282;113.663649124848;6219.13477500874;258425.809589623;57570.8047616926;40145.2414246452;284.441140872932;3092.91779779442;75.0501836270789;7865.0702666277;860.640797144897
"592";364542.423990374;114.264160205743;6173.44399444222;255710.423516388;57648.1681286208;40056.1330595495;284.901975271056;3079.89021177142;74.5219920519553;7783.59700553593;853.13264266302
"593";364272.604904349;114.698211103956;6125.39493762743;253021.975484659;57623.1008655003;39978.9908288653;285.439185078908;3067.57053109495;74.0005743968875;7702.66644534858;845.547734941546
"594";363349.544597812;114.622477245329;6075.0268498405;250360.435514757;57457.5933847824;39859.4965373911;285.484406132925;3050.94367858105;73.4315557477445;7622.31451676047;837.753449177544
"595";362719.427666916;114.519965023762;6023.39544329146;247725.736247547;57247.6612476954;39773.6193149213;285.818954949047;3036.44951464682;72.8788152403919;7542.56776745765;829.971887658887
"596";362746.076692718;115.146181601488;5974.02695613462;245117.778927202;57341.7277606784;39743.3090927304;286.655553305136;3026.55839984283;72.4641540277487;7463.46931706089;822.727636721083
"597";362796.416423926;115.739980293085;5923.67993191451;242536.438492372;57386.3013340159;39711.8821933739;287.364778186034;3016.88263046639;72.0571203557635;7385.02806188999;815.490890334201
"598";362470.817902282;115.842382411312;5872.00329247998;239981.567907992;57277.4501685309;39651.1715095878;287.731793073094;3004.6760389025;71.5874149477479;7307.26051403676;808.083114734387
"599";362556.414209618;116.460632017074;5821.19765096759;237453.00185035;57374.4218384881;39622.6247649198;288.406857009123;2995.43971188198;71.2101950279995;7230.18033018234;801.006493172642
"600";362319.062683453;116.618168632271;5769.37366661466;234950.559841336;57309.3573169439;39568.4179590891;288.784605177354;2984.03147543938;70.7697965134588;7153.79652129881;793.77584975974
"601";361608.007737798;116.365145957333;5716.70153239675;232474.04891359;57118.9906896918;39481.4805371889;288.842997674618;2969.53105440277;70.2664228924525;7078.11410622382;786.394162661922
"602";361455.854430085;116.586019428401;5665.11208269933;230023.265876119;57133.9376608106;39444.1656043693;289.381142033243;2958.97662048908;69.8602375609618;7003.14059157091;779.359927484945
"603";360165.071547369;116.366391888;5612.80916363979;227597.999239681;57003.2347687648;39315.0485215193;288.97600869276;2941.02545172231;69.3772746874527;6928.8784925141;772.157501383278
"604";358322.632446748;115.888667631366;5559.98672857633;225198.030852408;56770.6071283058;39148.6543328674;288.157502258903;2919.78821186755;68.8430628640589;6855.32809900213;764.841816817676
"605";357417.904968824;116.154319730419;5510.04208867245;222823.13728867;56921.6726284388;39086.0664336881;288.21809635627;2904.61732086887;68.4649887060634;6782.51923637038;758.17668660903
"606";355832.311721362;116.019341487188;5459.37726563451;220473.091027816;56894.413136604;38965.0368908442;287.612959443831;2885.1811420299;68.0029989038518;6710.42425126408;751.309281747753
"607";355107.804629027;116.749283974103;5410.88904857229;218147.661453975;57320.9000824691;38939.0491159494;287.741007310476;2871.40021590675;67.6834836660058;6639.05577206203;745.020551844219
"608";355108.746167151;118.678353072126;5364.43065471101;215846.615703496;58389.4493492859;38977.6478435553;288.282294388146;2862.55060209386;67.5113427125905;6568.41252510525;739.330641001234
"609";354109.53738489;119.511959937376;5317.01442269553;213569.719382659;58940.6209903179;38916.1112728469;287.906291297371;2846.99604445705;67.1571784725715;6498.48691636892;733.211632382915
"610";352892.883263801;119.731969936062;5268.84601197229;211316.737174928;59165.929873035;38840.85623289;287.417113623451;2830.1169204449;66.7089333640564;6429.27122649437;726.806667594234
"611";351953.634201525;119.716804897808;5220.19607453411;209087.433354163;59200.6622033868;38801.0382485405;287.246013173503;2815.13514133174;66.2349159214746;6360.75797787637;720.28149558773
"612";350849.75942065;119.382091784326;5171.11084047326;206881.572217782;59083.2007601025;38749.5256076935;287.032151898613;2799.17194194774;65.7235965741557;6292.94153399043;713.61740190957
"613";349702.582813648;118.831409466358;5121.7236160429;204698.918451778;58857.70862553;38699.6784244997;286.872132589484;2783.02999076899;65.1901735647289;6225.81616025263;706.8649931468
"614";349309.6354091;118.76569291974;5073.61941502861;202539.237437725;58890.5863308094;38727.827232984;287.395037234018;2771.96231575515;64.7558213933338;6159.38198511031;700.484180656042
"615";347832.390850106;118.37999311483;5025.20963526331;200402.295510438;58774.7036947976;38634.7599526426;286.881062929525;2754.12534931904;64.2788126965502;6093.63170537581;693.979031500971
"616";346922.722115629;118.162593072056;4977.02863723022;198287.860173616;58678.7817954571;38609.7337567366;286.90497218813;2740.00410258296;63.8366648840758;6028.55998230827;687.580175577949
"617";346196.641208307;117.782831563266;4928.75006919788;196195.700279759;58480.8840388121;38605.0080118151;287.070982592879;2727.10448398466;63.37801823385;5964.16234245674;681.135507413803
"618";345591.384764116;117.270114065042;4880.4537081248;194125.586179675;58206.3629574214;38610.0801830786;287.337101704157;2715.05167120825;62.9094648535303;5900.43310958987;674.666181105658
"619";344457.085482784;116.577101041423;4832.15426364087;192077.289846149;57865.9845905048;38558.6457839241;287.162939628235;2699.60480593336;62.4135302749666;5837.36658397974;668.14671878288
"620";343190.388497812;115.765709993074;4783.91410345603;190050.584975616;57476.7857107192;38499.4802468855;286.929913210081;2683.38142217742;61.8992321780704;5774.95678010018;661.600757508947
"621";341546.086326979;114.869337891845;4735.78567208235;188045.24707116;57050.8523201335;38404.3401017001;286.384469657022;2664.93594381362;61.3710828315382;5713.19786177931;655.043222478084
"622";339807.603843978;113.915490270328;4687.81490094645;186061.053509634;56597.3799590542;38309.955880917;285.814752636726;2645.98414305463;60.8331166395086;5652.08408989183;648.48754217333
"623";338205.19758041;112.921772629873;4640.042284504;184097.783595291;56123.156527342;38245.1597990562;285.445155030323;2627.90987158827;60.2903330875182;5591.60979780318;641.946026651274
"624";336610.010894506;111.896449299737;4592.50099920189;182155.218601977;55633.2218951616;38190.5652015174;285.113784873799;2609.94806511968;59.7443802014872;5531.76937422523;635.425075712089
"625";335426.44241204;110.871857183619;4545.25346545407;180233.141805595;55134.8580240647;38194.6246702949;285.211909881422;2594.62555620261;59.2100695662203;5472.55721508954;628.955872573917
"626";333425.781026592;109.822983327669;4498.2869790021;178331.338508345;54627.0584091708;38074.6937291442;284.305116683085;2574.84334827875;58.6741705005424;5413.9679019264;622.515102661158
"627";331659.670995028;108.762359852771;4451.62520562436;176449.596055976;54112.6694713145;38000.8481785199;283.745087382814;2556.43281050176;58.1374037947999;5355.9957965374;616.110265158544
"628";329481.384063111;107.692240191662;4405.28545841663;174587.703849131;53593.8184970839;37868.6849403919;282.704827807743;2535.77106055685;57.5992661510195;5298.63526304131;609.742647569387
"629";327520.832832836;106.618327505575;4359.28400411195;172745.453349692;53072.2824520512;37784.8914596205;282.005348777901;2516.34221164313;57.0608401833826;5241.88064436228;603.41656093821
"630";325742.193079153;105.542557016208;4313.63423817622;170922.638082905;52549.4788605989;37741.0820847021;281.562551518973;2497.95952635149;56.5236114930987;5185.72629022119;597.134506158901
"631";324240.534115887;104.467838117671;4268.34944581675;169119.053635941;52026.5775370252;37745.7778535318;281.435809685974;2481.24854984778;55.9909108849684;5130.16655070308;590.901219084096
"632";322588.63439617;103.393390848176;4223.43676502265;167334.49765346;51504.4120188848;37725.4929378629;281.090392410691;2463.69148760944;55.4603040292768;5075.19579625833;584.714983816435
"633";320850.436410614;102.321276763055;4178.90425425149;165568.769830648;50983.720002978;37692.849296729;280.636504402637;2445.6814257083;54.9321300543115;5020.80837787947;578.577461016114
"634";319303.215907111;101.253455848398;4134.75900496365;163821.671904152;50465.1236742981;37694.3596673404;280.412809764255;2428.83696886532;54.4077114818404;4966.99865407375;572.491034156323
"635";317633.719804074;100.190348546586;4091.00583914306;162093.007641237;49949.1203293331;37674.5272828733;280.019096488555;2411.35122355215;53.8859050185841;4913.76100225201;566.455615258714
"636";316681.618861957;99.1653576803595;4047.82504361292;160382.582827473;49455.1849139289;37762.6895104447;280.392986377489;2398.31213986045;53.4014075707124;4861.09046425332;560.538600059036
"637";315243.059959662;98.1399309764753;4005.01863024133;158690.205253208;48960.4257469556;37759.0637819516;280.102942372971;2382.45452801113;52.917905002909;4808.98110541065;554.66609851614
"638";314283.972144682;97.1294379000357;3962.6290453118;157015.684699018;48469.933933437;37821.9043073986;280.308128247896;2369.61541586105;52.4520190603008;4757.42735012236;548.862407388516
"639";312914.206433399;96.1197303189066;3920.62422269125;155358.832920349;47980.4684959203;37812.2016872957;280.010683277034;2354.34388378296;51.9852680470742;4706.42370160479;543.10415857726
"640";311791.213368189;95.1147954574716;3879.01092503873;153719.463631468;47492.8634837451;37837.6139687127;279.989889502502;2340.6131046919;51.5217809781474;4655.96454871363;537.39662878695
"641";310910.860713678;94.1157196755;3837.7925219586;152097.392488883;47007.6639182686;37891.011691487;280.19673177936;2328.43808510533;51.0637824693872;4606.0443321774;531.741679125065
"642";310082.332190707;93.1213009359254;3796.96700690988;150492.437074328;46525.0725764072;37940.9383740024;280.415923890936;2316.64122153551;50.6085724913889;4556.65753863399;526.136390711042
"643";308845.063280031;92.1318543790491;3756.53437309427;148904.416877415;46045.3990339976;37924.4607844423;280.179974216269;2302.42282416132;50.1537302551244;4507.79867349118;520.579530969091
"644";307322.69706783;91.1487982013865;3716.49508697012;147333.153278025;45568.9650924888;37867.177728504;279.657029730898;2286.58536456877;49.6987411539444;4459.46227199701;515.071743212774
"645";305731.9534478;90.1731401152091;3676.84909459169;145778.46952851;45096.0478388515;37806.8482339948;279.107166048129;2270.37683079446;49.2435987228785;4411.64291340842;509.613534563932
"646";303924.345036783;89.2054429731761;3637.59591319842;144240.190735773;44626.8694899804;37717.3417079465;278.321691878044;2253.02638963507;48.7888034970059;4364.3352223068;504.205248668481
"647";302182.510403008;88.2462400420757;3598.7346977434;142718.143843251;44161.6075103789;37649.8508999785;277.672322537437;2236.05950759851;48.3345925851874;4317.53386848173;498.847200961267
"648";300805.285024757;87.2965295767079;3560.26686551691;141212.157612872;43700.4807367105;37650.6131968994;277.483028907022;2221.22773078912;47.8858471496926;4271.23356743631;493.542731586942
"649";299616.571120129;86.3554526721266;3522.18837090424;139722.062606993;43243.4782862658;37681.2626522179;277.474098790115;2207.55863750994;47.440050604655;4225.42909751209;488.289252524346
"650";298705.134757172;85.4235730383174;3484.49965057474;138247.691170369;42790.7300421202;37747.589821792;277.710550451189;2195.64580042256;47.0000877775594;4180.11526769844;483.088954082802
"651";297360.801999586;84.5000456413579;3447.19594193475;136788.877412163;42342.1756336438;37732.0448830795;277.372591780387;2181.31151840495;46.5616783516323;4135.28694249707;477.938508404572
"652";296069.155672686;83.5852983789295;3410.27531445155;135345.457188029;41897.8642526709;37725.8602748672;277.121276467902;2167.31393535262;46.125378187705;4090.93901382741;472.838150355453
"653";295186.859882359;82.680873470384;3373.74318619149;133917.26808228;41458.2595478486;37780.2715854365;277.316624410358;2155.83731184735;45.698655049613;4047.06642106179;467.794009630179
"654";294739.351396633;81.7877542563862;3337.60632144503;132504.149390152;41024.2470071321;37883.4708167718;277.888778826572;2147.16685034369;45.2869822244012;4003.66418891138;462.810655012807
"655";293415.169224617;80.9023703326357;3301.84168833297;131105.942100182;40594.0742063443;37832.3692871823;277.375807069304;2133.48432193513;44.8761883241246;3960.72739476166;457.875024621908
"656";291887.729328511;80.0254657965231;3266.44779975971;129722.48887671;40167.9274947549;37755.4772126037;276.705221032723;2118.59120839384;44.4660273853396;3918.25110402314;452.987369444353
"657";290604.926842319;79.1574019903692;3231.42266368707;128353.634042511;39745.8816145028;37726.1680887617;276.386829734291;2105.09424372452;44.0582316173263;3876.23042502704;448.148511668401
"658";289094.63472313;78.2979924784598;3196.76308924063;126999.223561555;39327.9623075377;37663.6033676528;275.806407355216;2090.32019651694;43.6514407181416;3834.66051810325;443.357388924039
"659";287369.248299114;77.4473657688556;3162.4663150635;125659.105021925;38914.191138159;37569.559572898;274.979427991732;2074.40602646141;43.2459611969173;3793.5365871016;438.613874653695
"660";285516.19799112;76.6056113646927;3128.52947658356;124333.127618866;38504.5629934459;37460.9771168438;274.025479539287;2057.83600428544;42.8418210879412;3752.85388367689;433.91779464856
"661";283907.327874084;75.7727922914538;3094.94976514666;123021.142137995;38099.0630492802;37409.9771177913;273.451980395891;2042.59358643898;42.4397898436732;3712.60770722746;429.269270105957
"662";282416.731748426;74.9487636680642;3061.72404925365;121723.000938657;37697.6747346561;37388.3264556717;273.040558367034;2028.01027799581;42.0394853670673;3672.79340614441;424.66777203912
"663";281210.194205886;74.1335678808929;3028.84985384652;120438.557937443;37300.3857570948;37419.9994981787;272.961819538692;2015.07146404886;41.6426572170568;3633.40637445588;420.113897270568
"664";280339.295483889;73.3273102278522;2996.32560016422;119167.668591854;36907.2331396052;37501.8346117149;273.205892610108;2004.16827320546;41.2512744052901;3594.44205684026;415.608647893984
"665";279230.390266646;72.5293582425071;2964.14568901042;117910.189884131;36518.1074696228;37527.5522769661;273.069007315953;1991.9791387564;40.8615490323018;3555.895950001;411.149236499883
"666";278283.83606619;71.7398211973145;2932.30739283342;116665.980305238;36132.9914917032;37574.005111599;273.103714708882;1980.79475798212;40.4746816627309;3517.76358487072;406.735960242975
"667";278465.194992803;70.9720097834082;2901.42187542329;115434.899839057;35779.9519521922;37774.8441250909;274.245631734348;1976.62399784986;40.174248624665;3480.10397225779;402.48927206652
"668";278712.801998994;70.210576136046;2870.78313195561;114216.809946526;35424.5841426689;37939.0041442685;275.177661208436;1973.06171794812;39.8845003369762;3442.83956069655;398.281635175572
"669";278511.686874294;69.4544115406631;2840.41670216832;113011.573550276;35069.2500336713;38011.9567835195;275.563754436444;1966.73102986219;39.5891209645514;3405.97025301077;394.107625178205
"670";278142.518515569;68.7043990319935;2810.3302278121;111819.055019176;34714.7176800103;38049.1790600785;275.775802504299;1959.41296515596;39.2884196391513;3369.49272944954;389.968910039279
