"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"6168";1.30137774779393;1.47752239776794;0.688864663097534;23.7620426197058;1.32161405019606;1.1866680248754;13.1681608546308;25.1680025370041;13.3466055425434;17.174273699795
"6169";1.30135353286853;1.47750532540075;0.688837000661474;23.7610600127056;1.32161403684858;1.1866680248754;13.1638878143746;25.1634307113755;13.342286940927;17.1715209955754
"6170";1.30132931875415;1.47748825336557;0.68880936736886;23.7600774502436;1.32161402353918;1.1866680248754;13.159616405295;25.1588598009055;13.3379699925183;17.1687687860562
"6171";1.30130510545075;1.47747118166239;0.688781763190161;23.7590949323178;1.32161401026776;1.1866680248754;13.1553466267444;25.1542898054076;13.3336546966581;17.1660170711465
"6172";1.30128089295831;1.47745411029121;0.688754188095876;23.7581124589261;1.3216139970342;1.1866680248754;13.1510784780755;25.1497207246952;13.3293410526872;17.1632658507549
"6173";1.3012566812768;1.47743703925202;0.68872664205653;23.7571300300665;1.32161398383841;1.1866680248754;13.1468119586409;25.1451525585817;13.3250290599467;17.1605151247903
"6174";1.30123247040619;1.47741996854481;0.688699125042675;23.7561476457368;1.32161397068026;1.1866680248754;13.142547067794;25.1405853068806;13.3207187177781;17.1577648931618
"6175";1.30120826034645;1.47740289816958;0.688671637024894;23.7551653059352;1.32161395755966;1.1866680248754;13.1382838048881;25.1360189694054;13.3164100255231;17.1550151557781
"6176";1.30118405109756;1.47738582812631;0.688644177973793;23.7541830106595;1.3216139444765;1.1866680248754;13.1340221692768;25.1314535459696;13.3121029825236;17.1522659125482
"6177";1.30115984265948;1.47736875841501;0.68861674786001;23.7532007599076;1.32161393143066;1.1866680248754;13.129762160314;25.1268890363869;13.3077975881217;17.149517163381
"6178";1.30113563503219;1.47735168903566;0.688589346654207;23.7522185536775;1.32161391842205;1.1866680248754;13.1255037773539;25.1223254404709;13.3034938416601;17.1467689081856
"6179";1.30111142821566;1.47733461998825;0.688561974327076;23.7512363919672;1.32161390545056;1.1866680248754;13.1212470197508;25.1177627580352;13.2991917424814;17.1440211468709
"6180";1.30108722220985;1.47731755127279;0.688534630849334;23.7502542747747;1.32161389251608;1.1866680248754;13.1169918868596;25.1132009888936;13.2948912899285;17.1412738793458
"6181";1.30106301701475;1.47730048288926;0.688507316191728;23.7492722020977;1.3216138796185;1.1866680248754;13.112738378035;25.1086401328598;13.2905924833449;17.1385271055194
"6182";1.30103881263033;1.47728341483766;0.688480030325032;23.7482901739344;1.32161386675772;1.1866680248754;13.1084864926324;25.1040801897476;13.286295322074;17.1357808253007
"6183";1.30101460905654;1.47726634711798;0.688452773220045;23.7473081902826;1.32161385393364;1.1866680248754;13.1042362300071;25.0995211593708;13.2819998054595;17.1330350385988
"6184";1.30099040629338;1.47724927973022;0.688425544847597;23.7463262511404;1.32161384114615;1.1866680248754;13.0999875895148;25.0949630415432;13.2777059328457;17.1302897453227
"6185";1.3009662043408;1.47723221267435;0.688398345178543;23.7453443565056;1.32161382839515;1.1866680248754;13.0957405705115;25.0904058360789;13.2734137035767;17.1275449453815
"6186";1.30094200319878;1.47721514595039;0.688371174183766;23.7443625063762;1.32161381568053;1.1866680248754;13.0914951723535;25.0858495427916;13.2691231169971;17.1248006386843
"6187";1.30091780286729;1.47719807955832;0.688344031834177;23.7433807007502;1.32161380300218;1.1866680248754;13.0872513943972;25.0812941614954;13.2648341724519;17.1220568251402
"6188";1.3008936033463;1.47718101349814;0.688316918100712;23.7423989396254;1.32161379036001;1.1866680248754;13.0830092359993;25.0767396920043;13.2605468692861;17.1193135046583
"6189";1.30086940463579;1.47716394776984;0.688289832954338;23.7414172229999;1.32161377775391;1.1866680248754;13.0787686965168;25.0721861341323;13.2562612068451;17.1165706771478
"6190";1.30084520673573;1.4771468823734;0.688262776366047;23.7404355508717;1.32161376518379;1.1866680248754;13.074529775307;25.0676334876936;13.2519771844745;17.1138283425178
"6191";1.30082100964608;1.47712981730883;0.688235748306858;23.7394539232385;1.32161375264952;1.1866680248754;13.0702924717274;25.0630817525022;13.2476948015202;17.1110865006776
"6192";1.30079681336682;1.47711275257612;0.688208748747817;23.7384723400985;1.32161374015102;1.1866680248754;13.0660567851358;25.0585309283722;13.2434140573285;17.1083451515362
"6193";1.30077261789792;1.47709568817527;0.68818177766;23.7374908014496;1.32161372768819;1.1866680248754;13.0618227148901;25.053981015118;13.2391349512456;17.105604295003
"6194";1.30074842323935;1.47707862410625;0.688154835014507;23.7365093072896;1.32161371526091;1.1866680248754;13.0575902603486;25.0494320125537;13.2348574826184;17.1028639309871
"6195";1.30072422939109;1.47706156036908;0.688127920782466;23.7355278576166;1.32161370286909;1.1866680248754;13.0533594208699;25.0448839204936;13.2305816507937;17.1001240593977
"6196";1.3007000363531;1.47704449696373;0.688101034935034;23.7345464524285;1.32161369051263;1.1866680248754;13.0491301958127;25.0403367387521;13.2263074551188;17.0973846801443
"6197";1.30067584412536;1.47702743389021;0.688074177443393;23.7335650917232;1.32161367819142;1.1866680248754;13.0449025845361;25.0357904671434;13.2220348949411;17.0946457931359
"6198";1.30065165270784;1.4770103711485;0.688047348278753;23.7325837754988;1.32161366590537;1.1866680248754;13.0406765863995;25.0312451054819;13.2177639696084;17.091907398282
"6199";1.30062746210051;1.4769933087386;0.68802054741235;23.7316025037531;1.32161365365437;1.1866680248754;13.0364522007622;25.0267006535822;13.2134946784686;17.0891694954918
"6200";1.30060327230334;1.47697624666051;0.687993774815449;23.7306212764841;1.32161364143834;1.1866680248754;13.0322294269843;25.0221571112585;13.2092270208702;17.0864320846747
"6201";1.3005790833163;1.47695918491421;0.687967030459341;23.7296400936898;1.32161362925715;1.1866680248754;13.0280082644256;25.0176144783256;13.2049609961614;17.0836951657399
"6202";1.30055489513937;1.47694212349971;0.687940314315344;23.7286589553681;1.32161361711072;1.1866680248754;13.0237887124466;25.0130727545978;13.2006966036913;17.080958738597
"6203";1.30053070777252;1.47692506241698;0.687913626354803;23.727677861517;1.32161360499895;1.1866680248754;13.0195707704079;25.0085319398897;13.1964338428087;17.0782228031551
"6204";1.30050652121571;1.47690800166603;0.68788696654909;23.7266968121343;1.32161359292174;1.1866680248754;13.0153544376701;25.0039920340161;13.1921727128631;17.0754873593238
"6205";1.30048233546892;1.47689094124685;0.687860334869603;23.7257158072182;1.32161358087899;1.1866680248754;13.0111397135946;24.9994530367914;13.1879132132039;17.0727524070124
"6206";1.30045815053213;1.47687388115943;0.68783373128777;23.7247348467664;1.3216135688706;1.1866680248754;13.0069265975425;24.9949149480304;13.183655343181;17.0700179461305
"6207";1.30043396640529;1.47685682140376;0.687807155775043;23.723753930777;1.32161355689647;1.1866680248754;13.0027150888755;24.9903777675479;13.1793991021446;17.0672839765873
"6208";1.30040978308839;1.47683976197985;0.687780608302901;23.7227730592479;1.32161354495651;1.1866680248754;12.9985051869555;24.9858414951586;13.1751444894449;17.0645504982924
"6209";1.3003856005814;1.47682270288767;0.687754088842851;23.7217922321771;1.32161353305061;1.1866680248754;12.9942968911445;24.9813061306773;13.1708915044326;17.0618175111552
"6210";1.30036141888429;1.47680564412723;0.687727597366428;23.7208114495625;1.32161352117869;1.1866680248754;12.9900902008049;24.9767716739188;13.1666401464585;17.0590850150853
"6211";1.30033723799702;1.47678858569851;0.68770113384519;23.7198307114021;1.32161350934064;1.1866680248754;12.9858851152993;24.972238124698;13.1623904148739;17.0563530099922
"6212";1.30031305791957;1.47677152760152;0.687674698250725;23.7188500176938;1.32161349753637;1.1866680248754;12.9816816339907;24.9677054828299;13.15814230903;17.0536214957854
"6213";1.30028887865192;1.47675446983623;0.687648290554648;23.7178693684356;1.32161348576577;1.1866680248754;12.9774797562421;24.9631737481293;13.1538958282785;17.0508904723743
"6214";1.30026470019403;1.47673741240266;0.687621910728599;23.7168887636254;1.32161347402877;1.1866680248754;12.9732794814169;24.9586429204113;13.1496509719715;17.0481599396687
"6215";1.30024052254588;1.47672035530078;0.687595558744245;23.7159082032612;1.32161346232525;1.1866680248754;12.9690808088788;24.9541129994909;13.145407739461;17.045429897578
"6216";1.30021634570743;1.4767032985306;0.687569234573281;23.7149276873409;1.32161345065512;1.1866680248754;12.9648837379916;24.9495839851831;13.1411661300995;17.0427003460119
"6217";1.30019216967867;1.4766862420921;0.687542938187427;23.7139472158625;1.32161343901829;1.1866680248754;12.9606882681195;24.9450558773031;13.1369261432397;17.03997128488
"6218";1.30016799445955;1.47666918598529;0.687516669558432;23.712966788824;1.32161342741467;1.1866680248754;12.9564943986269;24.940528675666;13.1326877782345;17.0372427140918
"6219";1.30014382005006;1.47665213021014;0.687490428658068;23.7119864062232;1.32161341584416;1.1866680248754;12.9523021288785;24.936002380087;13.1284510344372;17.0345146335571
"6220";1.30011964645016;1.47663507476666;0.687464215458138;23.7110060680582;1.32161340430665;1.1866680248754;12.9481114582391;24.9314769903812;13.1242159112013;17.0317870431855
"6221";1.30009547365982;1.47661801965484;0.687438029930468;23.7100257743268;1.32161339280207;1.1866680248754;12.9439223860739;24.926952506364;13.1199824078805;17.0290599428867
"6222";1.30007130167903;1.47660096487467;0.687411872046913;23.7090455250272;1.32161338133031;1.1866680248754;12.9397349117483;24.9224289278506;13.1157505238288;17.0263333325703
"6223";1.30004713050774;1.47658391042614;0.687385741779353;23.7080653201571;1.32161336989129;1.1866680248754;12.9355490346281;24.9179062546564;13.1115202584005;17.0236072121461
"6224";1.30002296014593;1.47656685630925;0.687359639099696;23.7070851597146;1.3216133584849;1.1866680248754;12.931364754079;24.9133844865967;13.10729161095;17.0208815815238
"6225";1.29999879059357;1.476549802524;0.687333563979875;23.7061050436975;1.32161334711106;1.1866680248754;12.9271820694673;24.9088636234869;13.1030645808322;17.0181564406132
"6226";1.29997462185064;1.47653274907036;0.687307516391851;23.705124972104;1.32161333576968;1.1866680248754;12.9230009801595;24.9043436651424;13.0988391674021;17.015431789324
"6227";1.2999504539171;1.47651569594835;0.68728149630761;23.7041449449318;1.32161332446065;1.1866680248754;12.9188214855222;24.8998246113788;13.0946153700151;17.0127076275659
"6228";1.29992628679293;1.47649864315794;0.687255503699166;23.7031649621791;1.32161331318389;1.1866680248754;12.9146435849223;24.8953064620116;13.0903931880266;17.0099839552489
"6229";1.29990212047809;1.47648159069914;0.687229538538558;23.7021850238436;1.32161330193931;1.1866680248754;12.910467277727;24.8907892168562;13.0861726207924;17.0072607722826
"6230";1.29987795497257;1.47646453857193;0.687203600797852;23.7012051299234;1.32161329072681;1.1866680248754;12.9062925633038;24.8862728757283;13.0819536676688;17.0045380785769
"6231";1.29985379027633;1.47644748677631;0.687177690449141;23.7002252804165;1.3216132795463;1.1866680248754;12.9021194410203;24.8817574384436;13.0777363280119;17.0018158740417
"6232";1.29982962638934;1.47643043531228;0.687151807464544;23.6992454753207;1.32161326839769;1.1866680248754;12.8979479102446;24.8772429048176;13.0735206011784;16.9990941585868
"6233";1.29980546331157;1.47641338417982;0.687125951816205;23.698265714634;1.32161325728089;1.1866680248754;12.8937779703447;24.8727292746661;13.0693064865252;16.9963729321221
"6234";1.29978130104301;1.47639633337893;0.687100123476297;23.6972859983545;1.32161324619582;1.1866680248754;12.8896096206892;24.8682165478049;13.0650939834093;16.9936521945574
"6235";1.29975713958361;1.4763792829096;0.687074322417018;23.69630632648;1.32161323514237;1.1866680248754;12.8854428606468;24.8637047240496;13.0608830911882;16.9909319458028
"6236";1.29973297893335;1.47636223277182;0.687048548610591;23.6953266990085;1.32161322412046;1.1866680248754;12.8812776895863;24.8591938032161;13.0566738092194;16.9882121857681
"6237";1.2997088190922;1.4763451829656;0.687022802029267;23.6943471159379;1.32161321312999;1.1866680248754;12.8771141068771;24.8546837851203;13.0524661368608;16.9854929143632
"6238";1.29968466006013;1.47632813349092;0.686997082645323;23.6933675772663;1.32161320217089;1.1866680248754;12.8729521118886;24.850174669578;13.0482600734706;16.9827741314981
"6239";1.29966050183712;1.47631108434777;0.686971390431062;23.6923880829915;1.32161319124306;1.1866680248754;12.8687917039904;24.8456664564052;13.0440556184072;16.9800558370828
"6240";1.29963634442314;1.47629403553614;0.686945725358813;23.6914086331115;1.3216131803464;1.1866680248754;12.8646328825526;24.8411591454178;13.0398527710293;16.9773380310273
"6241";1.29961218781815;1.47627698705604;0.686920087400932;23.6904292276243;1.32161316948084;1.1866680248754;12.8604756469454;24.8366527364319;13.0356515306957;16.9746207132416
"6242";1.29958803202214;1.47625993890746;0.686894476529799;23.6894498665278;1.32161315864628;1.1866680248754;12.8563199965392;24.8321472292634;13.0314518967657;16.9719038836357
"6243";1.29956387703506;1.47624289109038;0.686868892717823;23.68847054982;1.32161314784264;1.1866680248754;12.8521659307048;24.8276426237285;13.0272538685987;16.9691875421197
"6244";1.2995397228569;1.47622584360479;0.686843335937437;23.6874912774988;1.32161313706982;1.1866680248754;12.8480134488131;24.8231389196433;13.0230574455543;16.9664716886036
"6245";1.29951556948762;1.47620879645071;0.686817806161102;23.6865120495623;1.32161312632773;1.1866680248754;12.8438625502354;24.8186361168238;13.0188626269926;16.9637563229974
"6246";1.2994914169272;1.47619174962811;0.686792303361303;23.6855328660082;1.3216131156163;1.1866680248754;12.839713234343;24.8141342150863;13.0146694122737;16.9610414452113
"6247";1.2994672651756;1.47617470313698;0.686766827510553;23.6845537268347;1.32161310493543;1.1866680248754;12.8355655005079;24.8096332142471;13.010477800758;16.9583270551554
"6248";1.29944311423281;1.47615765697733;0.686741378581389;23.6835746320396;1.32161309428504;1.1866680248754;12.8314193481018;24.8051331141223;13.0062877918064;16.9556131527398
"6249";1.29941896409879;1.47614061114915;0.686715956546376;23.6825955816209;1.32161308366503;1.1866680248754;12.8272747764971;24.8006339145284;13.0020993847798;16.9528997378747
"6250";1.2993948147735;1.47612356565243;0.686690561378104;23.6816165755766;1.32161307307533;1.1866680248754;12.8231317850662;24.7961356152815;12.9979125790395;16.9501868104701
"6251";1.29937066625694;1.47610652048715;0.686665193049189;23.6806376139046;1.32161306251584;1.1866680248754;12.8189903731819;24.7916382161981;12.9937273739468;16.9474743704364
"6252";1.29934651854906;1.47608947565332;0.686639851532273;23.6796586966029;1.32161305198648;1.1866680248754;12.8148505402171;24.7871417170946;12.9895437688636;16.9447624176835
"6253";1.29932237164983;1.47607243115093;0.686614536800025;23.6786798236695;1.32161304148716;1.1866680248754;12.8107122855451;24.7826461177875;12.9853617631519;16.9420509521219
"6254";1.29929822555924;1.47605538697997;0.686589248825137;23.6777009951022;1.3216130310178;1.1866680248754;12.8065756085393;24.7781514180932;12.9811813561739;16.9393399736617
"6255";1.29927408027725;1.47603834314044;0.686563987580331;23.676722210899;1.32161302057832;1.1866680248754;12.8024405085735;24.7736576178282;12.9770025472922;16.936629482213
"6256";1.29924993580383;1.47602129963232;0.686538753038352;23.675743471058;1.32161301016861;1.1866680248754;12.7983069850216;24.7691647168092;12.9728253358695;16.9339194776863
"6257";1.29922579213895;1.47600425645562;0.686513545171971;23.674764775577;1.32161299978862;1.1866680248754;12.7941750372579;24.7646727148527;12.9686497212689;16.9312099599917
"6258";1.29920164928259;1.47598721361031;0.686488363953986;23.673786124454;1.32161298943823;1.1866680248754;12.7900446646569;24.7601816117753;12.9644757028536;16.9285009290396
"6259";1.29917750723472;1.47597017109641;0.686463209357219;23.672807517687;1.32161297911739;1.1866680248754;12.7859158665933;24.7556914073937;12.9603032799873;16.9257923847402
"6260";1.2991533659953;1.47595312891389;0.686438081354521;23.6718289552739;1.32161296882598;1.1866680248754;12.7817886424421;24.7512021015247;12.9561324520336;16.9230843270039
"6261";1.29912922556432;1.47593608706276;0.686412979918766;23.6708504372127;1.32161295856395;1.1866680248754;12.7776629915785;24.7467136939849;12.9519632183567;16.920376755741
"6262";1.29910508594174;1.475919045543;0.686387905022855;23.6698719635013;1.32161294833119;1.1866680248754;12.7735389133779;24.7422261845911;12.9477955783209;16.9176696708619
"6263";1.29908094712754;1.47590200435461;0.686362856639712;23.6688935341378;1.32161293812763;1.1866680248754;12.7694164072162;24.7377395731603;12.9436295312906;16.9149630722769
"6264";1.29905680912168;1.47588496349759;0.686337834742292;23.66791514912;1.32161292795319;1.1866680248754;12.7652954724693;24.7332538595091;12.9394650766309;16.9122569598964
"6265";1.29903267192414;1.47586792297192;0.686312839303571;23.6669368084458;1.32161291780777;1.1866680248754;12.7611761085135;24.7287690434546;12.9353022137066;16.9095513336309
"6266";1.29900853553488;1.47585088277759;0.686287870296553;23.6659585121134;1.3216129076913;1.1866680248754;12.7570583147251;24.7242851248137;12.9311409418833;16.9068461933907
"6267";1.29898439995389;1.47583384291461;0.686262927694266;23.6649802601206;1.3216128976037;1.1866680248754;12.752942090481;24.7198021034033;12.9269812605264;16.9041415390863
"6268";1.29896026518113;1.47581680338297;0.686238011469766;23.6640020524653;1.32161288754488;1.1866680248754;12.7488274351581;24.7153199790404;12.9228231690017;16.9014373706281
"6269";1.29893613121658;1.47579976418265;0.686213121596132;23.6630238891456;1.32161287751476;1.1866680248754;12.7447143481336;24.710838751542;12.9186666666755;16.8987336879267
"6270";1.2989119980602;1.47578272531366;0.686188258046471;23.6620457701594;1.32161286751326;1.1866680248754;12.740602828785;24.7063584207254;12.9145117529141;16.8960304908924
"6271";1.29888786571197;1.47576568677598;0.686163420793913;23.6610676955047;1.32161285754029;1.1866680248754;12.7364928764901;24.7018789864075;12.9103584270839;16.8933277794358
"6272";1.29886373417186;1.4757486485696;0.686138609811616;23.6600896651793;1.32161284759579;1.1866680248754;12.7323844906268;24.6974004484055;12.9062066885521;16.8906255534675
"6273";1.29883960343983;1.47573161069453;0.686113825072762;23.6591116791813;1.32161283767965;1.1866680248754;12.7282776705734;24.6929228065366;12.9020565366855;16.8879238128978
"6274";1.29881547351588;1.47571457315075;0.686089066550559;23.6581337375086;1.32161282779181;1.1866680248754;12.7241724157082;24.6884460606181;12.8979079708517;16.8852225576375
"6275";1.29879134439995;1.47569753593826;0.68606433421824;23.6571558401593;1.32161281793218;1.1866680248754;12.72006872541;24.6839702104672;12.8937609904182;16.8825217875971
"6276";1.29876721609203;1.47568049905704;0.686039628049065;23.6561779871311;1.32161280810069;1.1866680248754;12.7159665990579;24.6794952559012;12.889615594753;16.8798215026871
"6277";1.29874308859209;1.4756634625071;0.686014948016316;23.6552001784222;1.32161279829725;1.1866680248754;12.711866036031;24.6750211967375;12.8854717832241;16.8771217028182
"6278";1.2987189619001;1.47564642628843;0.685990294093306;23.6542224140304;1.32161278852177;1.1866680248754;12.7077670357087;24.6705480327934;12.8813295551999;16.8744223879009
"6279";1.29869483601603;1.47562939040101;0.685965666253367;23.6532446939537;1.32161277877419;1.1866680248754;12.7036695974708;24.6660757638863;12.8771889100492;16.8717235578459
"6280";1.29867071093985;1.47561235484485;0.685941064469862;23.6522670181901;1.32161276905443;1.1866680248754;12.6995737206972;24.6616043898337;12.8730498471407;16.8690252125639
"6281";1.29864658667154;1.47559531961993;0.685916488716175;23.6512893867376;1.32161275936239;1.1866680248754;12.6954794047682;24.6571339104531;12.8689123658437;16.8663273519656
"6282";1.29862246321106;1.47557828472625;0.685891938965718;23.650311799594;1.32161274969801;1.1866680248754;12.6913866490642;24.6526643255621;12.8647764655276;16.8636299759615
"6283";1.29859834055839;1.47556125016381;0.685867415191928;23.6493342567573;1.32161274006121;1.1866680248754;12.6872954529659;24.648195634978;12.8606421455619;16.8609330844624
"6284";1.2985742187135;1.47554421593259;0.685842917368265;23.6483567582256;1.3216127304519;1.1866680248754;12.6832058158543;24.6437278385187;12.8565094053167;16.8582366773791
"6285";1.29855009767637;1.47552718203258;0.685818445468218;23.6473793039968;1.32161272087001;1.1866680248754;12.6791177371105;24.6392609360017;12.8523782441621;16.8555407546222
"6286";1.29852597744695;1.47551014846379;0.685793999465298;23.6464018940687;1.32161271131546;1.1866680248754;12.675031216116;24.6347949272446;12.8482486614684;16.8528453161025
"6287";1.29850185802523;1.4754931152262;0.685769579333044;23.6454245284395;1.32161270178817;1.1866680248754;12.6709462522525;24.6303298120653;12.8441206566065;16.8501503617308
"6288";1.29847773941117;1.47547608231981;0.685745185045016;23.644447207107;1.32161269228807;1.1866680248754;12.666862844902;24.6258655902813;12.8399942289472;16.8474558914178
"6289";1.29845362160476;1.47545904974461;0.685720816574806;23.6434699300692;1.32161268281507;1.1866680248754;12.6627809934465;24.6214022617106;12.8358693778616;16.8447619050744
"6290";1.29842950460595;1.47544201750059;0.685696473896023;23.642492697324;1.3216126733691;1.1866680248754;12.6587006972687;24.616939826171;12.8317461027213;16.8420684026113
"6291";1.29840538841472;1.47542498558775;0.685672156982308;23.6415155088695;1.32161266395008;1.1866680248754;12.654621955751;24.6124782834802;12.8276244028979;16.8393753839395
"6292";1.29838127303105;1.47540795400608;0.685647865807323;23.6405383647035;1.32161265455794;1.1866680248754;12.6505447682765;24.6080176334563;12.8235042777634;16.8366828489696
"6293";1.2983571584549;1.47539092275557;0.685623600344757;23.6395612648241;1.32161264519259;1.1866680248754;12.6464691342284;24.603557875917;12.8193857266898;16.8339907976127
"6294";1.29833304468625;1.47537389183622;0.685599360568324;23.6385842092292;1.32161263585397;1.1866680248754;12.64239505299;24.5990990106805;12.8152687490498;16.8312992297796
"6295";1.29830893172506;1.47535686124802;0.685575146451762;23.6376071979167;1.321612626542;1.1866680248754;12.638322523945;24.5946410375647;12.8111533442159;16.8286081453811
"6296";1.29828481957132;1.47533983099096;0.685550957968835;23.6366302308847;1.32161261725659;1.1866680248754;12.6342515464774;24.5901839563876;12.8070395115612;16.8259175443282
"6297";1.29826070822498;1.47532280106504;0.685526795093331;23.635653308131;1.32161260799768;1.1866680248754;12.6301821199712;24.5857277669674;12.8029272504588;16.8232274265319
"6298";1.29823659768603;1.47530577147024;0.685502657799064;23.6346764296537;1.32161259876518;1.1866680248754;12.626114243811;24.5812724691221;12.7988165602822;16.820537791903
"6299";1.29821248795444;1.47528874220657;0.685478546059874;23.6336995954507;1.32161258955903;1.1866680248754;12.6220479173814;24.5768180626699;12.794707440405;16.8178486403526
"6300";1.29818837903017;1.47527171327401;0.685454459849623;23.6327228055199;1.32161258037915;1.1866680248754;12.6179831400672;24.5723645474289;12.7905998902013;16.8151599717915
"6301";1.2981642709132;1.47525468467256;0.6854303991422;23.6317460598594;1.32161257122545;1.1866680248754;12.6139199112536;24.5679119232175;12.7864939090452;16.8124717861309
"6302";1.2981401636035;1.47523765640221;0.685406363911519;23.630769358467;1.32161256209788;1.1866680248754;12.609858230326;24.5634601898539;12.7823894963113;16.8097840832816
"6303";1.29811605710104;1.47522062846295;0.685382354131518;23.6297927013407;1.32161255299635;1.1866680248754;12.60579809667;24.5590093471564;12.7782866513741;16.8070968631548
"6304";1.2980919514058;1.47520360085478;0.68535836977616;23.6288160884786;1.32161254392079;1.1866680248754;12.6017395096716;24.5545593949433;12.7741853736088;16.8044101256615
"6305";1.29806784651774;1.47518657357769;0.685334410819434;23.6278395198785;1.32161253487112;1.1866680248754;12.5976824687167;24.550110333033;12.7700856623904;16.8017238707127
"6306";1.29804374243683;1.47516954663168;0.685310477235353;23.6268629955385;1.32161252584728;1.1866680248754;12.593626973192;24.5456621612439;12.7659875170945;16.7990380982196
"6307";1.29801963916306;1.47515252001673;0.685286568997954;23.6258865154564;1.32161251684918;1.1866680248754;12.5895730224838;24.5412148793945;12.7618909370968;16.7963528080931
"6308";1.29799553669639;1.47513549373284;0.6852626860813;23.6249100796303;1.32161250787676;1.1866680248754;12.5855206159791;24.5367684873032;12.7577959217733;16.7936680002445
"6309";1.29797143503678;1.47511846778001;0.685238828459479;23.623933688058;1.32161249892994;1.1866680248754;12.5814697530651;24.5323229847885;12.7537024705001;16.7909836745848
"6310";1.29794733418422;1.47510144215822;0.685214996106602;23.6229573407376;1.32161249000864;1.1866680248754;12.577420433129;24.5278783716691;12.7496105826538;16.7882998310252
"6311";1.29792323413868;1.47508441686747;0.685191188996806;23.6219810376671;1.3216124811128;1.1866680248754;12.5733726555585;24.5234346477636;12.745520257611;16.7856164694768
"6312";1.29789913490013;1.47506739190776;0.685167407104254;23.6210047788443;1.32161247224234;1.1866680248754;12.5693264197414;24.5189918128905;12.7414314947488;16.7829335898509
"6313";1.29787503646853;1.47505036727907;0.685143650403131;23.6200285642673;1.3216124633972;1.1866680248754;12.5652817250657;24.5145498668685;12.7373442934443;16.7802511920585
"6314";1.29785093884386;1.47503334298139;0.685119918867648;23.619052393934;1.32161245457729;1.1866680248754;12.5612385709199;24.5101088095163;12.7332586530751;16.777569276011
"6315";1.2978268420261;1.47501631901473;0.685096212472042;23.6180762678424;1.32161244578254;1.1866680248754;12.5571969566926;24.5056686406527;12.7291745730189;16.7748878416195
"6316";1.29780274601521;1.47499929537908;0.685072531190572;23.6171001859904;1.32161243701289;1.1866680248754;12.5531568817724;24.5012293600965;12.7250920526535;16.7722068887953
"6317";1.29777865081116;1.47498227207442;0.685048874997523;23.616124148376;1.32161242826826;1.1866680248754;12.5491183455486;24.4967909676665;12.7210110913574;16.7695264174497
"6318";1.29775455641394;1.47496524910075;0.685025243867205;23.6151481549971;1.32161241954859;1.1866680248754;12.5450813474103;24.4923534631815;12.7169316885089;16.7668464274938
"6319";1.2977304628235;1.47494822645807;0.685001637773951;23.6141722058518;1.32161241085379;1.1866680248754;12.5410458867472;24.4879168464604;12.7128538434867;16.764166918839
"6320";1.29770637003982;1.47493120414637;0.684978056692121;23.613196300938;1.3216124021838;1.1866680248754;12.5370119629491;24.4834811173221;12.7087775556699;16.7614878913966
"6321";1.29768227806288;1.47491418216563;0.684954500596097;23.6122204402535;1.32161239353855;1.1866680248754;12.532979575406;24.4790462755857;12.7047028244376;16.758809345078
"6322";1.29765818689264;1.47489716051586;0.684930969460288;23.6112446237965;1.32161238491796;1.1866680248754;12.5289487235082;24.4746123210701;12.7006296491694;16.7561312797944
"6323";1.29763409652907;1.47488013919705;0.684907463259125;23.6102688515649;1.32161237632198;1.1866680248754;12.5249194066463;24.4701792535943;12.696558029245;16.7534536954572
"6324";1.29761000697216;1.47486311820918;0.684883981967064;23.6092931235566;1.32161236775052;1.1866680248754;12.5208916242109;24.4657470729775;12.6924879640443;16.7507765919778
"6325";1.29758591822186;1.47484609755226;0.684860525558588;23.6083174397696;1.32161235920351;1.1866680248754;12.5168653755932;24.4613157790387;12.6884194529475;16.7480999692675
"6326";1.29756183027816;1.47482907722628;0.684837094008202;23.6073418002018;1.3216123506809;1.1866680248754;12.5128406601843;24.4568853715971;12.6843524953352;16.7454238272378
"6327";1.29753774314102;1.47481205723122;0.684813687290434;23.6063662048512;1.3216123421826;1.1866680248754;12.5088174773759;24.4524558504718;12.6802870905881;16.7427481658001
"6328";1.29751365681041;1.47479503756709;0.684790305379841;23.6053906537159;1.32161233370855;1.1866680248754;12.5047958265596;24.4480272154822;12.6762232380871;16.7400729848658
"6329";1.29748957128631;1.47477801823388;0.684766948251;23.6044151467936;1.32161232525867;1.1866680248754;12.5007757071274;24.4435994664474;12.6721609372135;16.7373982843464
"6330";1.29746548656869;1.47476099923157;0.684743615878515;23.6034396840825;1.32161231683291;1.1866680248754;12.4967571184716;24.4391726031868;12.6681001873486;16.7347240641534
"6331";1.29744140265752;1.47474398056016;0.684720308237013;23.6024642655805;1.32161230843119;1.1866680248754;12.4927400599847;24.4347466255196;12.6640409878744;16.7320503241981
"6332";1.29741731955277;1.47472696221965;0.684697025301146;23.6014888912854;1.32161230005344;1.1866680248754;12.4887245310593;24.4303215332652;12.6599833381726;16.7293770643922
"6333";1.29739323725441;1.47470994421003;0.684673767045588;23.6005135611954;1.32161229169959;1.1866680248754;12.4847105310885;24.4258973262432;12.6559272376256;16.7267042846471
"6334";1.29736915576242;1.47469292653129;0.684650533445042;23.5995382753083;1.32161228336958;1.1866680248754;12.4806980594654;24.4214740042728;12.6518726856157;16.7240319848744
