"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"247";39196.5336986487;341.355919437522;140.68550181497;1894.87010080991;7539.62312094152;15526.9788412713;5489.19057379382;300.460734349247;6283.65074562303;4.54509375275468;13.4158474016258
"248";43653.9621160228;305.282530790116;125.502088196386;1746.61742102251;6062.77072743194;17017.2834100163;6165.10636086036;339.390796157873;5607.87029862581;4.48817345296648;11.6446314163623
"249";32587.561922732;270.701268941208;111.517124665914;1649.02872285507;5031.61156016981;13526.1990924572;4859.99529750444;241.236650656074;4740.734228649;4.43339287559573;9.85492704661086
"250";35649.4977464599;231.634403291869;98.4348777036097;1473.08713763267;4062.96072727975;14840.5966124938;5463.86929340142;264.991983745697;4082.66266468374;4.38036272196758;8.54146651252508
"251";31391.7862787436;212.131417225869;87.2470607168753;1343.63896188498;3398.77585697867;13559.8693619214;5005.15473533811;226.311173972959;3548.73165716852;4.32887610006358;7.42842396340254
"252";46367.3960833967;499.418348830309;107.192397708511;1209.67801166736;7251.64470908604;18324.5654864183;6991.74546722706;356.154299122858;6542.64027014442;4.31104047354485;10.8172849032252
"253";36132.9071384324;364.246968968589;98.3168397464304;1262.41983890382;6045.92486044797;14936.4905823556;5441.43908415127;266.874268867759;5553.8913609954;4.25432588165068;9.13084455602432
"254";42757.1006168558;339.458687124781;89.8622913415501;1207.39100833034;5143.34034603823;17084.9996970446;6316.54745467619;325.359368969343;5377.86520201052;4.20104333277752;8.34750203766155
"255";35076.5099864183;289.124771832422;81.5511746187065;1191.9808781494;4361.85191794456;14623.7104868107;5338.31141725263;258.625184860422;4621.42325644246;4.14999631016599;7.239954744801
"256";32588.2608078203;244.546332994946;73.6060153213252;1122.29901379317;3626.02790153912;14003.7319029065;5143.96025226467;235.801768117239;3932.92397671513;4.10064543711992;6.37591028138847
"257";28502.9870883614;215.022111862737;66.4809143629291;1042.42207096944;3030.69108412443;12744.721957784;4692.52767874371;200.24711927822;3394.47135362973;4.05273414673688;5.69267666102862
"258";24572.6551978148;189.303773962375;60.165994742754;953.135175043456;2521.42584719337;11484.1700394804;4240.23328134057;167.107988874443;2932.65317912649;4.0060612545623;5.15163580324507
"259";21001.7955651512;166.041231232834;54.6383339732395;861.902023448404;2086.90893217833;10283.968532385;3810.32071148895;138.082437626661;2529.53017204092;3.96046592364109;4.72144530959123
"260";21440.4938690186;144.883959905494;49.8507122997026;774.548324220002;1719.44759237906;10804.1097810768;4079.15968884221;138.174183541256;2177.85786628649;3.91581866701429;4.37825207193606
"261";28274.3066931165;151.751069650093;46.2852437242649;705.439065101166;1487.44581323494;13610.5844446469;5289.56068835227;187.847218577601;2192.28887906378;3.87202067503545;4.28026343094039
"262";25398.5034138402;149.805204959073;43.160188749096;670.797652860245;1307.28573749953;12357.8964461103;4731.27869579528;165.174844674786;2031.77764162541;3.82900255591314;4.01463855432733
"263";19576.9693410817;142.407065188526;40.4817778102109;633.73948967737;1138.60281463057;9820.50433527076;3693.58949906853;124.057812025043;1848.65692163562;3.78666303478414;3.80253562552191
"264";20829.9733993982;126.342836730215;38.0829417115258;588.389204634591;967.54595921105;10707.3606419893;4113.32316634812;130.31162101004;1624.38808137892;3.7449527106543;3.63082132857328
"265";20636.3592568193;117.8318735383;36.0940272352824;554.060646701131;840.334666177214;10815.6987068423;4181.6081946378;126.658325588921;1462.6664119143;3.70383006355857;3.48858183531992
"266";26843.3407036743;123.098319214042;34.6064967031533;525.39350156786;749.141333408558;13410.9969532229;5302.16359278113;169.800852274793;1474.94163943084;3.66326240865759;3.47122354313385
"267";24115.1291227113;125.861729788116;33.3165879842384;514.969412413647;685.579704657216;12105.8405590745;4691.79842755575;149.984123935295;1405.57897177951;3.62323159219186;3.3471841679679
"268";15132.9707988132;122.748606616962;32.1665689108285;500.231589383249;621.082383338749;7328.91453714517;2738.67845971989;96.6138551148255;1306.89152283504;3.58369479935773;3.24524180790069
"269";19225.3001701738;105.374343325371;31.0070102091879;470.550044804519;535.20652279475;9591.53839152973;3755.57793967367;123.219695657687;1161.27760253754;3.54463540029731;3.18209204347597
"270";15180.9734054976;97.4597202434098;30.0562357613503;453.208576097761;479.955468701633;7971.46999638097;3086.87805571412;94.2458445102252;1045.32371765165;3.50604153330823;3.10222387335486
"271";18659.0582710606;87.3307740082178;29.1566018925014;431.90123603852;426.786744848336;9952.78623473704;3980.36430767492;115.529286251299;937.155883032152;3.46789535645153;3.04407236869443
"272";27768.0807757758;140.391999412005;30.2769596164401;419.75502686315;535.290929270669;13765.8356778261;5638.37589242007;180.144981415783;1256.37007362221;3.43079013126041;3.50341826954273
"273";31337.7340067334;144.448201334897;29.5276359239453;426.921896078409;503.447788954582;14864.1574277943;5969.27544308741;206.494451588833;1270.63598379671;3.39342171194398;3.34782277327574
"274";31336.9196032852;150.209766449439;28.949054735603;437.862375169075;482.887719763504;14576.7250508924;5731.98616615501;206.89548045932;1264.80920687414;3.35649094907562;3.20755122388127
"275";49045.7525240381;451.193572249383;47.925202882239;446.364551027047;1242.88418872718;20088.0844304518;8004.0071420443;351.775683562534;3253.67775709459;3.48988842280779;6.07055070318162
"276";47877.0545279599;382.754595574749;45.0082124481276;514.399449002234;1216.72124136078;19043.5747887359;7281.19886352781;353.66817915629;3465.50264673476;3.40979004157505;5.35401779626028
"277";50895.7402008743;399.577271303907;43.1531689900899;568.723063505534;1244.7291341776;19544.859122869;7422.1685592159;391.117073783763;3946.12834484349;3.34427923310174;5.07541521021057
"278";69798.5680146622;1043.58758674741;82.3049129031989;630.912878671052;3499.89293037651;24431.7651696348;9338.5496383539;577.864501456779;10609.8701676879;3.6174653781738;10.4883557925843
"279";51413.8543585379;501.1126886936;79.4370662354154;892.929811292396;3523.77153662314;19357.2952071111;6927.94193835465;418.998612184186;8625.26979052664;3.48016249561194;8.67551881847958
"280";40180.1301409232;372.012820010802;72.3745309399195;963.944716891022;3206.2280105354;16072.6651455412;5728.65252699365;319.32558491033;6794.62984927027;3.37441663938404;7.31712011307393
"281";36947.3967965673;295.353550944737;65.0308371569284;948.939110036203;2788.82992137972;15292.4620134789;5526.3142243254;289.434800034807;5470.96393668613;3.28654310345206;6.26924487708751
"282";31670.2526711162;252.071211582452;58.2981232878433;906.731457126167;2414.74324720716;13725.7771553682;4995.44482985102;239.773725961638;4541.87089924643;3.21164968269629;5.44043997490847
"283";28923.3552944698;217.395802979045;52.2651408987679;841.424494924399;2061.39565486462;13020.7307068227;4791.86952454828;212.753544632355;3817.25679272665;3.14669546700215;4.78806026208144
"284";29852.2346698238;192.579442193583;47.0363932329327;772.101503551855;1757.02372683109;13583.9195761153;5086.57822913985;217.207523723235;3292.30905620965;3.08943830031067;4.27896961980298
"285";25276.3246783339;179.053913484076;42.6682516620809;715.143252481644;1521.29211519217;11947.0645346367;4459.23481566002;177.087330361556;2900.51594026572;3.03816864214934;3.86842480953966
"286";27729.9373851284;162.064973955791;38.902942347804;652.817222478242;1297.98071464518;13110.601285402;4991.24242778023;193.776116926757;2566.36797230925;2.99157308120661;3.55205691054483
"287";29781.7927027556;155.742326725588;35.8317522254487;607.369543873469;1133.98370632498;13921.4086636524;5350.33249265299;207.814187496107;2351.14050103239;2.94864515600929;3.29853907407441
"288";28679.3583465498;154.134052248886;33.3288759699706;574.40741967664;1008.58061307875;13478.7810189879;5166.01216332635;196.940010088899;2173.87199126654;2.90860986908536;3.08566252520309
"289";39626.1433524584;275.508462493243;34.319991275936;543.865695848826;1410.11895105812;17100.7007132407;6694.22432043194;287.489686624766;3110.62541878901;2.87196237589309;3.60138738345864
"290";31969.2536885819;255.027971872224;32.5199104416256;556.180589348042;1299.46229626734;14177.5220172342;5357.4879043239;225.71764061294;2951.17111568264;2.83585525252146;3.29683270610667
"291";29931.2206573708;222.139037169056;30.8006173372785;544.507136434141;1154.76219248551;13598.3266091728;5133.39774624016;208.439076693598;2667.19285935451;2.80128736913383;3.06607538101464
"292";32920.4810583911;202.344155657891;29.2603612214451;526.244630902696;1023.82623971724;14756.7084103385;5641.02356383873;232.112231721263;2494.34005849376;2.76796116854449;2.90352318262685
"293";38289.9319918561;215.351096411735;28.1419569140205;515.360483043044;945.66937323878;16450.0794810685;6350.21692733598;277.896082853455;2595.68104728585;2.73566651188382;2.84571475836953
"294";41683.2512256866;229.701846863033;27.2356569099104;518.779846122141;889.268075262386;17287.8790777355;6667.63942021826;309.637562240983;2706.02075415574;2.70424226341016;2.76731502541856
"295";38223.5762709748;227.460542935464;26.4143355944345;530.325766384638;839.601955892978;16024.4407841295;6108.49901131877;281.527294957728;2621.16490967164;2.67355484883194;2.63438562284201
"296";37204.4478129498;217.907348133354;25.6329206744232;531.098579579295;781.311256900459;15714.5099105577;5991.61235732549;273.392088333359;2505.01908228373;2.64349831611681;2.53024487330011
"297";32063.0134498739;208.285944686361;24.9092293175667;527.842320383765;726.473711187941;14049.3107347687;5316.31357501033;229.633217650411;2354.53344357402;2.61399888287241;2.4362941925678
"298";29164.1361890651;191.791383236436;24.1752651898999;511.621911357674;663.123598520836;13231.536776022;5015.25537135267;204.25180772303;2165.47845479338;2.5849971675773;2.3579798950648
"299";35393.031372974;202.106328739202;23.6607334087989;489.832869093831;619.147507479785;15498.8777851186;5997.29998143518;255.096363855808;2257.69537913667;2.55645100633056;2.38374941409952
"300";36833.1459138785;199.963963433059;23.1303493536246;485.25813296753;581.675053775861;15889.1674621654;6136.6204889089;267.393522104504;2217.07468771512;2.5283256312917;2.32093186170671
"301";42130.8016182634;231.468105165131;22.8937139604078;483.461940945843;572.53397276445;17408.5144384564;6754.87701495364;314.908054759673;2455.54773478216;2.50059056512141;2.35899783322903
"302";32036.0720929346;228.785910732517;22.5442495994253;495.750269003411;554.068707929208;13905.8095192501;5246.57466495947;230.42939228118;2384.96875326823;2.47321980302866;2.27514922247337
"303";41461.6570760716;324.760496116499;23.2557172267089;483.08063715146;671.943495136084;17067.7499282938;6597.23445408477;312.350820413843;3069.86746212845;2.44644476945774;2.54396354512824
"304";45767.0038794561;333.396183556139;23.1504188140573;501.587339512359;670.808920019156;18244.2086476565;7018.92677644836;353.981880806994;3376.5861474986;2.4197124602219;2.53065350908115
"305";40878.6454720295;295.179552927178;22.8539919800951;529.209644166703;652.034284173639;16663.058499396;6306.76289704039;311.708084945786;3238.70304966858;2.39330554760297;2.39932506038004
"306";53797.681626426;632.323807036822;27.816563131021;537.402227431997;1372.965521555;20335.9156893767;7820.66246579734;434.359645239846;5809.28351589103;2.37580813552319;3.33404288384228
"307";67445.6001410469;1208.47945016907;40.3659991504314;623.601346444238;3635.71222287061;23757.5744029682;8997.97670259122;576.820277004679;12071.6764600859;2.38646156776435;5.33438076294918
"308";63284.1746254069;659.57025257675;41.6964279894151;897.897284570152;3979.47504202242;22603.3363985877;8120.7691645038;552.383983893476;11271.5082218107;2.34968131399061;4.9385353658117
"309";54503.7633981341;461.390127804728;40.1421241674751;1058.69112537588;3791.76414158787;20072.2602532694;7173.5114170065;471.547937975532;8967.87879429555;2.31667943514808;4.32080407529545
"310";38702.0291652125;364.604204966685;37.767998436734;1116.23195779175;3453.01160268259;15486.5153351441;5495.56143866762;315.455247979676;7017.15654463311;2.28584413972578;3.77481566639132
"311";37595.8159696804;287.992842436466;34.9691375425581;1053.20961770537;2955.23362510818;15485.4572029654;5601.31048953772;302.575549977274;5607.87199223355;2.25663578413392;3.35597986804716
"312";51660.9958037704;624.086671178948;42.2105520796241;977.805073339617;6168.55116450777;19686.4990571857;7358.73268567383;437.220118936888;9405.31226698585;2.23970009471036;4.69041119391945
"313";60811.6524501364;843.236031410759;45.991361289411;1064.72077005736;9612.5330071319;21930.3372933893;8084.90434677166;532.243567989739;12243.7349308409;2.2117936361976;5.3862577085036
"314";65442.6478400622;848.166615805166;49.4323249011255;1286.35232678172;12246.7680866066;22874.2968979997;8221.41288702708;582.366489550191;13545.0003367317;2.18418257904863;5.68795337780918
"315";57542.8854484851;501.897882765143;49.3704192324778;1579.36754311206;10110.9662477483;20697.8913177056;7255.21664399327;497.808315139545;10190.884794258;2.15728644067778;4.90825805207029
"316";49622.333061757;390.100529693569;46.8831326671847;1654.8244867646;8251.58249483095;18516.4487621812;6530.2151085908;414.227352933026;7865.83556816043;2.13137376793134;4.23071694173437
"317";59224.5315777181;645.461432408528;49.8182550929227;1604.85515939277;11962.1439851543;21057.2110205446;7631.62616433679;508.845075678942;10320.4539199211;2.10771076373495;4.87817362393104
"318";54849.8669178716;453.668738870279;48.4071919745789;1759.31431017859;9608.12036006982;19888.475366395;7096.70784054722;460.705326539645;8464.52605471753;2.08301159213931;4.26128428741566
"319";43911.5288064954;361.729324753458;45.5273479030745;1771.94439652547;7807.22162042161;16897.7165277567;6003.49204848862;351.365701884226;6740.87516297971;2.05897997080346;3.69315612983047
"320";43147.0589584524;302.441213318703;41.9944640329203;1641.58118293885;6272.23111448384;16885.13136493;6091.7119660363;341.426937402022;5635.75906852704;2.03549353298101;3.27173303414688
"321";45329.0904154223;288.034092974922;38.6471852253628;1505.33168112672;5215.18185109159;17616.1192528577;6469.28045871333;360.07487259487;5172.30973223505;2.01248905412512;2.98937790335295
"322";61096.2590697623;740.213838857749;54.3142243289579;1402.73714851412;12410.4408586178;21872.2549159436;8216.68436005859;511.975880818174;10490.978869742;2.02385137517245;4.8385079619724
"323";81372.8561589698;1492.71929002183;119.292463514137;1615.38215185637;29979.5177477659;26841.5505224427;9835.61809884188;716.405949557506;24645.165697135;2.27166333383646;10.4310027992266
"324";88793.29609478;1615.62071768117;190.752362004458;2725.39603301762;53672.3785337266;28080.9402602521;9494.2643903067;811.032409176049;30478.7704114199;2.19129312417916;14.8627033812112
"325";65577.4697840502;535.123639104165;246.196846992806;4914.37477046273;25887.9252527394;22104.2759814791;6812.46985549536;541.17316125919;14271.109435424;2.11219978942152;11.8975786752125
"326";68954.4851140105;655.451190828524;249.473421451738;4599.50672927421;22159.2129876653;22684.2780643952;7433.21489771652;577.794871835199;13256.5312801465;2.04797536217239;11.5187025103653
"327";54363.6865906277;448.487610130279;236.616412789007;4568.00269146632;15158.9456142513;19169.9543752302;6406.48954946816;436.459139400593;9245.71849080654;1.99401226235603;9.33684783272197
"328";71211.8744701698;1033.60655688226;359.36695114416;3966.31648227763;32572.9366620887;23503.7562900709;8223.20253623131;601.540959947629;17402.5029175172;1.9990152459146;15.679880685135
"329";81407.2407736307;1313.0004108065;480.117819340813;4634.17303433389;47186.6514883776;25664.410993536;8705.84958922349;696.8674899497;21969.1957810897;1.95340252622484;20.0812760806383
"330";106489.221474689;1879.31222475663;1434.77863776423;6168.57309067433;61855.842437023;31251.5166172688;10217.4185575678;919.11798061698;41669.5089102458;2.39806392205974;47.2841900069006
"331";94329.7736622191;961.541365057244;1762.55552251607;11512.481334329;37314.1505691239;27977.2173979723;8536.77684674219;834.481051173198;22679.4914992479;2.23600505569237;44.0010312285205
"332";87040.2580356925;1030.92703834795;1703.08519097358;10442.7802451796;33861.3456904785;25945.0494583109;8352.37530048973;755.291116596676;19544.233730546;2.11781328943835;44.2958023371323
"333";93056.3772052039;1543.89359494037;2205.80368791968;9698.51382784148;55927.2329071209;27181.3518212252;8997.77879830674;809.609387629833;26630.9711969752;2.0462842037365;64.1337804018219
"334";102642.941156863;1723.75755684065;3157.27446890639;11529.47281445;74382.2444330699;28868.6142322815;9219.59762222966;867.89890465077;31918.1734983741;1.98936156270128;92.9564448775864
"335";93515.9151081634;782.799852973452;3028.77014076777;14486.6344176718;30625.7753337472;26388.5221069238;8040.37497135836;735.831317369443;18220.9802344191;1.91973211138517;78.165406293927
"336";91658.0454266528;1278.30046488784;2803.74433873849;11149.0000302656;42642.826320329;25948.0578788845;8585.2245976829;758.418990041073;21774.6428578141;1.8668120655862;94.8828154101207
"337";110692.729607076;1925.09544824759;5828.62864847354;11255.7095172781;64884.9025608697;30238.0511883461;10026.575619424;935.190562398753;40086.6803830381;2.17408485174222;208.391121842192
"338";121220.147930531;2084.17704538903;7413.92996127687;17351.5500894746;85169.6600153396;31043.4549100021;9828.49445123324;1030.58288260061;44822.8232527427;2.14208548271939;341.809336569251
"339";132006.263154834;2136.85975148757;8879.15608885422;21797.0072230679;93014.7487679259;31836.9727786744;9708.50585525826;1083.95227886091;46195.9450042443;2.13369517140315;534.295076027631
"340";114695.39473228;1049.6274333836;5284.63943147841;24046.8591156793;37517.3031775434;27963.2938847843;8358.20674912782;889.54531247224;22920.7369490082;2.04919942312145;402.853100968833
"341";110226.124262299;1782.57613854269;5878.66367481922;15117.5136899365;61938.167639691;28231.6000871059;9283.85193862659;918.363947388614;33416.4279603879;2.04294308787722;598.803421757303
"342";117040.825180791;1949.33347369476;6679.68705803811;17226.2987956154;79847.4452593317;29537.5637733687;9474.30337767192;968.909648515223;38929.8547563593;2.03031445029406;785.475158239008
"343";113646.720397065;1426.63752599261;5237.26627337292;19860.543320149;57194.3912685496;28466.7358761667;8780.96402268571;904.525447280203;28167.2331143765;1.9813053746255;649.642248764256
"344";126985.313539962;2043.40602099645;9694.30665767974;16283.5948493889;64981.8207053003;31769.4879604235;10172.8380545986;1045.99034010769;46587.7762827947;2.43822888472328;1198.60681219985
"345";121246.286816583;1851.27800324483;6519.24864691625;23357.1238023753;68308.1678615705;29273.6556883573;9279.47018202911;1014.66386235417;36217.9429864426;2.35350178784863;1031.44829614255
"346";124580.806236425;2032.01029356286;8033.11290136801;19268.6904921129;85489.9855023197;30575.391779639;9626.68479684838;1036.85418670592;43122.3356204972;2.37334162157404;1282.26753247721
"347";165703.906314999;629.245298691011;17933.8852864258;23907.9503149977;25555.6140504931;36517.7776807731;11341.1503326348;1352.79344850401;62622.4141117639;5.9756560092345;2373.60864293399
"348";157571.023739598;1510.98399169245;17737.2608101013;22687.6834343916;13352.9203800191;32713.5604782582;11675.5386122713;1496.0109487435;70869.6094586249;12.8363896708242;3187.56993249617
"349";124983.194534912;2323.41163275318;7781.5919676163;26379.4406699246;24497.1602657214;27158.4788573985;9896.16941759334;1264.82100441761;48037.8269271084;12.7112487985544;2016.92881286503
"350";122209.125175421;2049.77271227229;10427.8898550518;20761.3153323327;44962.1630814229;29920.5643717735;10278.2651843671;1229.38464534356;55610.8050373012;14.1549595396329;2362.17169320048
"351";145380.08230443;1166.88716979611;16263.8369631058;21850.2895011327;21716.8934736177;33625.3738903893;11199.9679874998;1402.4276429318;66772.8678514232;27.4467159386741;3115.68596157479
"352";132815.972922413;2584.05377572085;10963.8979151497;22200.0734552796;38889.0025984435;29279.4895885097;10331.6400112955;1327.02767380062;58033.0762461888;29.72341954101;2620.70311104705
"353";159565.97420494;488.221396537575;18600.0019787707;31377.6795781555;19140.7376418381;34057.01522251;11485.9786420827;1560.8263364356;64732.7561972931;88.9502967500442;3494.2276913406
"354";128336.563775927;2656.91006313736;8304.9665256647;20129.7302749053;32283.6950554354;27208.8653752192;10058.9430159027;1256.31515102025;50140.6583406462;84.6741780766823;2236.87036490065
"355";137475.288959282;1218.97150449582;14718.6515581281;24619.4066638794;20334.09960117;32463.6895232423;11087.5077841354;1354.04082221381;63765.7735267285;142.603829165376;2989.60900133094
"356";123914.07928157;2326.6567192306;8536.95048979693;20439.421057827;36778.8301508124;28195.9089834526;9959.09703721633;1246.0722857053;50770.2407170554;126.220885742298;2175.58970654602
"357";100564.099596106;1031.1821259388;4513.41773957292;22211.077107475;29038.8038886338;25714.9789303995;8511.69141488288;950.395584445075;24651.4838033118;101.050111704612;969.868467405415
"358";96349.7709168527;1418.96609018937;3833.9465621348;13794.8437910598;43174.3729909137;25843.0604974704;8838.81803379422;874.508567217719;26987.6975696179;77.1062835248008;877.612893514124
"359";103887.881504952;1770.5148133089;4677.85527021344;13206.6914839518;66462.9713077558;27874.2045048514;9309.93370029265;915.313571797127;34422.5720628793;61.1601415490895;1014.23003166656
"360";108585.498742094;1609.80737184451;4718.48434273359;15749.9320683628;67696.9281730572;28486.3619586995;9017.79854683542;908.096992663501;31214.7618811871;48.3534855007835;887.350521088752
"361";160260.407838495;565.234621016095;11841.974785843;34315.5672797786;25347.0325788627;33827.821176956;10788.2153185733;1314.99888693516;33821.2953209677;151.175904529715;1498.6567686924
"362";146050.393270507;1058.45245641549;15573.6295396195;18176.0190561872;14624.4453067785;32532.5551823486;11828.7662000777;1299.88404730639;57635.0627274713;270.695540301721;2489.83284186544
"363";90838.5260463421;876.290126229433;3699.09151611065;21507.8530513552;9245.99955685605;22103.151834424;8092.83087620136;837.697230366904;17927.277661604;197.014408002181;791.36350285948
"364";112144.994358045;702.516611270916;8177.18180117957;12532.6741623413;7305.57295888566;28584.8186207704;10695.359399548;1062.21327363896;40202.4896809182;342.036347467719;1637.17523901037
"365";116496.486347629;1880.82879732901;10211.1714856622;12484.9288031227;13348.3462759034;29125.7819116591;10913.0000493866;1173.21571829274;56283.7629835162;320.333015678684;2264.47451736822
"366";130974.815898519;1496.58351788742;14292.3377038821;19047.3539554519;11282.6585869404;31676.138645035;11294.6479214534;1370.99281700468;66566.5563204053;436.988760551681;2978.89548111503
"367";113848.563074196;2025.0171150228;6207.28206319029;21167.1293062695;20526.8569076297;26787.1474957067;9528.51054735868;1183.7727082255;41026.8014667818;293.504839674944;1663.27173922956
"368";111693.216004752;1958.22414162895;7468.59070098246;18147.4266597457;42967.4623337485;28684.4774654713;9833.71398298315;1122.80997087195;47461.9164697295;222.427111771491;1843.44011145669
"369";94378.4490791039;839.062448018008;4061.4007846843;18712.7495815327;25182.0337754647;25220.5762742027;8192.01805912404;868.485589476867;20847.1058291077;161.611086056417;809.531081218269
"370";137770.517866915;514.230722741811;7279.2395556462;36719.5759965944;15614.0352806801;29077.6236051983;10132.0072341572;1235.57852209343;21238.3940800948;483.499052667663;1126.70225803627
"371";156087.536787116;487.993551821806;5187.52902675372;71823.2497164636;10631.6958778674;26074.2540468806;9873.96725183634;1347.19904061211;14327.4232088141;1201.89806540759;797.447068690494
"372";138087.611420805;355.587815651172;10715.7549405212;14160.7073329225;7753.64133206945;29966.9074169857;11953.9756743869;1279.11226595968;35106.2737295809;1669.18724030153;1736.06770199761
"373";109662.649753491;1536.09098850334;6086.24962577815;14587.9685735309;15908.9539941839;25823.5032434393;10271.7403877904;1038.01000848478;39092.5193125639;519.433984960957;1481.61571298349
"374";109348.467594505;1934.11373021999;7329.17539055131;15085.648186463;34832.5266188016;27788.3754826957;10212.8286315481;1091.21644051676;48816.7609432741;340.708680960097;1781.47756449855
"375";145314.101298497;546.473456142325;15163.1550232089;21417.8799252925;18842.0370130092;33458.6752106181;11541.9478966712;1445.33564879342;61988.301856648;796.818184061698;2899.08994902278
"376";123498.156144173;2421.03279585575;8104.65018982657;18716.1745013214;33858.6228308007;27642.3163433545;10095.9222263634;1236.68064706671;49964.8196385331;439.304429126073;2115.8633518971
"377";140216.862060491;866.076323745466;15091.4222286567;22788.528441973;18871.7343589704;33102.9279837065;11290.2584305068;1385.87555546313;65435.7156349681;683.924224766944;3010.22274657411
"378";114674.493713887;2021.3229644912;5628.6121718459;19497.3472839257;28117.8727284109;26348.365485882;9397.32806230565;1152.54308517461;37725.7562599011;386.462639523127;1527.60052472429
"379";128068.460481641;1234.31650347499;11617.7411219376;18146.5760112424;19369.3294667934;31855.5274803184;10938.2333825307;1254.84602282903;57370.673340935;507.632322144822;2446.22517904461
"380";130057.64557582;2287.10259817016;12567.3739743487;18483.8371502327;28245.411375337;30818.3555487113;10816.7914073977;1322.71442609223;62408.603256764;452.852897083162;2788.38390174667
"381";136530.805451376;2208.54933311933;14020.5966225372;25798.8398464019;35001.57028848;31652.1700584861;10751.7921383196;1369.81362624298;63719.4438359772;436.570252326204;2975.98152633561
"382";176802.090006646;576.168585365527;5333.78956463226;110063.988154428;17296.6329334304;25955.5158096742;8757.58148174817;1587.40607692374;15716.5114038862;1001.96687820467;940.013790969974
"383";147845.099463987;313.372957710815;11270.6377459424;17137.7229778219;11027.1525603789;29716.3335962187;11274.4110324995;1384.76559241201;30130.2605425002;1750.7407196099;1878.14629733891
"384";132852.686152153;1264.7270884518;13430.1738164615;16057.8269548148;9946.79109754197;29414.4027279048;11733.2151251065;1238.62894226056;53113.0481119259;1061.38661050159;2688.28224293883
"385";140633.626958334;1118.89141224178;16089.1167348731;19782.813823311;6972.93565297526;30869.3950915899;11894.0817548322;1404.66768827265;68440.4276908172;1189.37508363582;3351.04811078962
"386";162354.777448146;747.957182258701;17988.8110067077;34271.4605040508;4783.91764573161;30742.3902270375;11798.1865719925;1708.88089601931;54448.2546815131;2148.72725033135;3548.9228775042
"387";161497.333281982;744.54017006195;3498.95367313714;85923.1924909453;3207.72403330542;19278.5136428395;7636.8048051425;1361.05920585829;15227.7541489645;1162.0145537334;795.642391740382
"388";146294.998492094;306.930955981667;6126.95959727901;49189.5781158642;2600.92438247169;23809.4429339579;9928.78454111105;1382.12218835948;16743.4740172902;2110.23279645573;1114.57385568094
"389";148858.627705697;281.828292465968;7900.01826134273;52517.1620960602;2156.65999592462;25710.761506813;10969.0467189468;1398.3247070401;17817.2052042739;2798.53750103767;1313.27691275156
"390";122882.316477714;788.885097467924;10795.8065527606;13750.7039879465;2690.30829674103;27465.721114978;11680.3187143099;1163.07364059801;39683.9679347084;1029.35026757848;2158.09289492153
"391";152447.982473307;623.719705172188;11796.9378453594;39756.8001660869;2184.40100972469;28153.8219697063;11499.6854369772;1484.80408105812;30807.5828386039;2061.53107521266;2108.16538450735
"392";161699.6139531;542.135268722112;7536.42698740166;72844.0436036525;1740.70807167501;25796.6653871973;10714.0784213461;1487.43430861488;19095.9431891164;2896.70397365003;1339.99705539247
"393";121784.223197841;1128.02564240609;10110.18502487;12075.7579520914;2760.7423662641;27324.2819303183;11401.7201868987;1161.78061699941;39879.7765386875;900.529174042128;2111.58084208771
"394";110355.319616566;614.098854319292;3489.14725514484;15642.1807339668;2296.44004301389;13679.8862665616;5142.59654458731;810.741086159666;15422.9953452245;425.893304448198;721.87431744136
"395";98211.6362050928;1093.01531265846;4680.96344162384;11581.3787049235;5363.71352434961;18523.9493447966;7511.5860277095;886.891667364707;26802.4315704981;284.817324370905;1097.05795455151
"396";109964.726354977;1197.24160480253;8843.86490420835;11239.6868596808;5347.47100559872;24993.4818279638;9901.07433122546;1088.26562592097;47191.4572394986;357.201769092262;1949.14448867629
"397";145524.523117045;571.496856162708;11753.3124333279;34167.1690294118;4188.18445893216;28037.2568027528;10783.6291226534;1512.10341440817;33066.0925119839;991.054973718529;2125.06258106442
"398";157286.373646427;550.759071517547;13581.2587127763;42828.3629859535;3127.28981894075;28430.2204839131;11518.6196487563;1514.77762072644;32152.6920922258;1981.26000160134;2377.97906188858
"399";164417.271642641;551.960133422089;5288.42162035868;84283.4690260218;2301.74206403376;23664.1399126863;9859.53351869581;1450.89646521596;16179.7206189292;2595.64715836915;1024.71070757199
"400";147937.255311499;315.307126509857;3026.927592432;83489.0017201657;1929.09721633917;20726.4203092552;8686.15281539991;1274.61826184406;10743.6102912885;2025.58485169215;582.675660677415
"401";103007.682522838;643.882370299362;3774.7286938392;9322.11177677177;4653.97069150413;23126.9001267066;9781.6444154956;980.506935582765;21578.6291608241;546.086973758889;879.168407384107
"402";119093.971176101;454.986656034598;2237.86320603821;23481.1138401626;3977.27089833491;17019.932645718;6718.80562136127;964.683029938922;12452.9992782813;403.707286932959;471.778558140108
"403";134826.711948872;295.205562112819;1936.4403773534;59846.122152982;3237.95446475508;18809.2059854074;7794.30582247156;1158.20356152957;8795.89448554201;885.221953869408;360.371278620955
"404";129399.85512525;204.342546996384;5136.46805205682;16946.535719989;2688.28330791272;25272.7628786168;10821.4542821256;1228.43335708305;21673.4345613395;1523.93930275263;905.249994619357
