"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"252";1268721.9562128;1058.16835485365;10835.5293313514;163252.530626254;87391.4259075741;217784.79732836;724.715500543986;7907.01447478644;263.247302498837;1526.14002041472;1192.90714634571
"253";1260936.53942142;1053.60408181067;10719.756424453;161605.92996153;87124.085439781;217363.335894964;722.421435838645;7852.27986020742;261.076521854517;1509.48899457056;1179.94923142924
"254";1254435.08360204;1048.60860745878;10604.9371097487;159969.803776972;86754.8797078152;217237.154918313;721.065908187935;7805.55328775235;258.906663349797;1493.01932640054;1167.11858418413
"255";1246627.53000618;1042.68893177701;10491.0719858306;158350.082227693;86299.3339577342;216780.457903899;718.704386351898;7750.94179558543;256.661917990479;1476.72913586764;1154.40705025536
"256";1238481.87507013;1035.96679281786;10378.165068293;156739.004473635;85763.610345013;216247.219885821;716.166063184768;7694.16650107747;254.351997805596;1460.61651720227;1141.81862593048
"257";1229707.59263864;1028.74474221673;10266.2372425947;155135.447432568;85164.9604131091;215551.340626257;713.184571963381;7633.61489342437;251.997199013449;1444.67957272975;1129.35554258811
"258";1220342.59088474;1021.10181708865;10155.3079700977;153538.127378545;84513.9969920069;214694.839482851;709.763897636436;7569.64403136537;249.608020990377;1428.91641697734;1117.01919485777
"259";1210456.98462496;1013.09032612072;10045.3955669152;151946.757478145;83819.9379979199;213687.63444261;705.932230123108;7502.80276728643;247.192503665672;1413.32517850685;1104.81034154264
"260";1200775.12317673;1004.75525024264;9936.51637877653;150361.793685974;83091.0154318786;212763.039616613;702.423312681121;7436.79190042505;244.757652824531;1397.90400110681;1092.72926928998
"261";1192426.4747159;996.647408655526;9828.70654135212;148785.644015712;82343.498777071;212226.008385185;700.216160260924;7377.80050363631;242.351471356625;1382.65104495643;1080.77980010803
"262";1183625.97921329;988.591018294003;9721.96883188995;147222.880952345;81583.4815890368;211523.346138433;697.450574714472;7316.46398011882;239.950798859487;1367.56448774442;1068.9563579117
"263";1173891.60750672;980.478681933038;9616.30797637963;145672.645265592;80812.3060845955;210488.232601044;693.632505955655;7250.67151522957;237.552634190311;1352.64252261246;1057.25893830995
"264";1164513.29679365;972.142114671599;9511.72201856758;144133.602887474;80029.7470874837;209586.65846607;690.29454540207;7186.50401061265;235.151577850031;1337.88336082883;1045.68699046257
"265";1155199.32541319;963.732230948163;9408.21504981803;142607.287519286;79241.181850058;208708.733509429;687.064543835914;7122.57360079207;232.755821888462;1323.28523166994;1034.23970726009
"266";1147104.10532024;955.518528013024;9305.79475524883;141094.243654829;78450.875089753;208189.731342484;685.039475288818;7064.82511729198;230.388024466856;1308.84638258578;1022.91846808953
"267";1138583.28992541;947.449315707297;9204.45558487767;139596.894590308;77662.0544491651;207498.167172944;682.399631937492;7005.08731703685;228.037214580115;1294.56507968452;1011.71921109511
"268";1128559.62789257;939.407673267383;9104.19052592559;138114.181420547;76874.4422696582;206172.898868817;677.750596374603;6939.32163876869;225.699384153132;1280.43960615285;1000.64125997202
"269";1119423.71076021;931.114852884884;9004.98661467759;136643.790978516;76085.3710268311;205172.950506933;674.214100365593;6877.81718750656;223.368265942673;1266.46826356795;989.684144574072
"270";1109638.56789815;922.760105363227;8906.84100471641;135187.603308937;75298.7359450439;203962.38085842;670.018562553622;6813.23053892645;221.047651580059;1252.64937177661;978.846069930539
"271";1100610.55099108;914.299812182549;8809.7433851619;133744.710178771;74514.588454252;203034.602182998;666.801681382939;6752.15941826221;218.738446406878;1238.98126834104;968.126241083417
"272";1093301.88238743;906.9718034101;8713.76928062044;132316.369862432;73753.2997022389;202627.910868861;665.350418359784;6699.88554501959;216.49631816745;1225.46233884752;957.535169630792
"273";1086664.64932762;899.799705831717;8618.81721147244;130905.174610552;72995.5664024059;202368.539132946;664.260296954172;6651.27472477543;214.280707094252;1212.09091868692;947.056221612543
"274";1080087.37095315;892.818127709871;8524.88951679241;129511.158626882;72243.7862043424;202072.252652289;662.934493391957;6603.17712557899;212.088707148735;1198.86540266522;936.689658859446
"275";1076730.5219347;891.788299354317;8432.81842981585;128133.669380815;71595.4118286857;202519.588901081;663.99429297205;6573.74008680897;210.180470754723;1185.79266786488;926.502223961888
"276";1073156.31602038;889.41874667936;8341.55836630311;126781.334800044;70945.0462460983;202817.743998884;664.288026101346;6544.60801680345;208.320845081928;1172.85949809804;916.405170187777
"277";1070155.73705017;887.402627558352;8251.22276558903;125450.726044511;70304.6624245249;203180.195006294;664.72564324079;6520.43837234649;206.544424928242;1160.06605878889;906.413163422806
"278";1070523.16604287;897.951850284701;8163.48459308399;124142.84573388;69939.6964533843;204193.738609081;667.158292079222;6519.70871281915;205.657478042476;1147.42766661607;896.646656680963
"279";1067616.49101416;897.808501683497;8076.48584344782;122885.391766888;69574.8207971161;204513.345345056;667.048517234309;6499.11914624665;204.521201353479;1134.92057271426;886.942936247136
"280";1062777.79068439;895.159687437981;7990.15568861729;121648.424961271;69176.1403973297;204391.033372014;665.688488527749;6466.4640745447;203.158456800136;1122.54670638186;877.318311521001
"281";1057438.91840628;891.049875903828;7904.49822241126;120422.256383767;68733.3206224236;204167.315812218;664.132326924253;6430.53705073744;201.637901978969;1110.30560226856;867.779133529469
"282";1051231.33509888;886.144266440535;7819.53339512589;119203.992428348;68252.0830496317;203736.384689556;662.039302677604;6388.86015963338;200.012779555625;1098.19636675662;858.328870539469
"283";1044617.10167383;880.618145063025;7735.28036880078;117990.681064038;67735.231825822;203216.721102281;659.756886674413;6344.33508615377;198.310938993361;1086.21796084064;848.970000288549
"284";1038249.46657597;874.670295473535;7651.7615905557;116781.886610975;67188.8684619186;202779.177566053;657.80714719159;6300.90435381704;196.55928929269;1074.36926056274;839.704314326581
"285";1031136.61298783;868.525348050834;7569.00137592237;115579.275407529;66621.3208681676;202126.100431474;655.224158459043;6252.93613352616;194.775759658063;1062.64908325438;830.532678546101
"286";1024553.14264897;862.117093465192;7487.01336551465;114381.940598305;66034.158542941;201638.11280974;653.22481208193;6207.65583477169;192.968231039218;1051.05620494847;821.455918071187
"287";1018400.55502623;855.657054980443;7405.8153533568;113192.17671819;65434.5823091699;201263.473383564;651.622169453697;6164.60765597998;191.152486928347;1039.58937360422;812.474191680777
"288";1012113.86632761;849.237258732265;7325.41979062527;112011.490314079;64827.1839467406;200832.763182718;649.844777728723;6120.64928036683;189.333574464771;1028.24731895377;803.587216837553
"289";1007846.86023293;845.256982442595;7245.96045035858;110839.988361445;64274.8861330174;200893.8073772;649.681746094495;6088.52437202171;187.656967579385;1017.02881437623;794.810021196271
"290";1002240.57976179;840.915576273221;7167.30115858956;109683.562902317;63714.3165680429;200558.917517024;648.125456841956;6048.90449981108;185.977974130663;1005.93250345466;786.121932955661
"291";996349.396336893;835.980176596895;7089.44293481906;108538.203038269;63142.9180457119;200151.729436365;646.352478258941;6007.62981356889;184.280384820895;994.957108648724;777.524802679824
"292";991060.591124248;830.71422350965;7012.38509852883;107403.085490178;62562.6489965132;199905.248807459;645.128766604689;5969.80149286118;182.578905738805;984.101348938201;769.019211351469
"293";986775.664134716;825.760974171567;6936.13596872679;106279.223808944;61979.8790646715;199887.990106377;644.658582733838;5938.07265085039;180.909372478767;973.363948049;760.606378818925
"294";983126.132549742;821.141994073763;6860.6941210857;105168.437904406;61397.0966017262;199982.050325864;644.524779370256;5910.58218723261;179.27260658267;962.743637020014;752.284625891682
"295";978897.711798383;816.529675325539;6786.05329922523;104071.557311335;60815.0286373124;199904.922795213;643.808929078948;5879.85592417014;177.642766771354;952.23915525317;744.051732802625
"296";974542.018264213;811.781647818364;6712.20590218298;102986.803696108;60232.600326684;199787.82260309;642.97899448744;5848.48356886738;176.01569608169;941.849251636881;735.907460207986
"297";969326.368844184;806.898636345243;6639.14540037397;101913.590511528;59650.2544715908;199448.740271924;641.453480572997;5812.01886568283;174.386878601876;931.572685883533;727.851022010948
"298";963665.104879102;801.747906189535;6566.86242590642;100850.028709432;59066.9493523426;199004.769592164;639.630605544012;5772.84294108294;172.751300152026;921.408228915636;719.881776436837
"299";959181.063435424;796.855619809272;6495.357724689;99795.3697391274;58485.0634436983;198871.112369574;638.852639059097;5740.4940412399;171.145754675419;911.354663500184;712.001093616446
"300";954985.935451634;791.975559658654;6424.62124510642;98752.0052099066;57905.2974266553;198789.472876019;638.228569023556;5709.96086808916;169.552563182043;901.410784390195;704.20576338686
"301";951772.027368433;787.763667033723;6354.65698591371;97720.0215354813;57331.0353351122;198912.313537478;638.256536161121;5685.6648468458;168.00803094672;891.575398313884;696.497284344791
"302";946797.538817961;783.544898216476;6285.45050253775;96701.2277190656;56760.9471765112;198562.762936344;636.710164154218;5651.07152191492;166.471271690948;881.847324092317;688.871747156079
"303";943568.198199858;781.242784342709;6217.0390510015;95691.8075650535;56211.6315471917;198643.983559047;636.590366296852;5627.1606974286;165.040839342094;872.225405241938;681.336468307814
"304";941115.179719543;779.131539696237;6149.37487131449;94696.2949849032;55667.6517460059;198879.814036384;636.911886883682;5608.59234377318;163.666175199164;862.708469363422;673.883323914418
"305";937817.178373596;776.298455490786;6082.44409412325;93715.4773962625;55127.3641885985;198900.063645747;636.486658280458;5584.92795839305;162.288629973178;853.295373686929;666.50925996047
"306";936848.486933226;780.06641135981;6016.46316022656;92746.3493603506;54680.1911459429;199413.867839307;637.645972971136;5576.81414240462;161.261839479803;843.985414741882;659.237593936089
"307";938276.69050394;794.997105738763;5951.71202349789;91799.7903990818;54502.5532647338;200378.45832634;640.021059361842;5586.35805049772;161.063902824227;834.778809529442;652.087424945353
"308";938937.172962413;799.069264712782;5887.68187353801;90900.3887892107;54361.3933256042;201175.727396903;641.45456018362;5592.66180458251;160.763698868317;825.671902397675;645.003999848444
"309";938046.325847423;799.246414762608;5824.28439210218;90029.9595680583;54199.0159019796;201625.382796832;641.88380217639;5588.88272011446;160.166057199968;816.664004503848;637.985472652061
"310";934387.197269161;797.540770863393;5761.49249849689;89175.568169804;53998.9990710704;201456.34899643;640.55732919489;5565.82585563974;159.320312064332;807.754146283329;631.033378730676
"311";930594.130550248;794.3634157645;5699.28609289669;88321.9197020838;53743.3944234429;201291.574391793;639.355874333844;5541.52189643652;158.299885653359;798.94131821518;624.149688273326
"312";929336.120873431;797.772449207631;5638.06336936791;87468.012105643;53866.1768395681;201692.788205103;640.001626713495;5534.25654792137;157.786456302009;790.22505069325;617.370885443523
"313";929680.32939224;805.399208638966;5577.64934471651;86635.4710731759;54385.0802001893;202387.483762263;641.397988512126;5538.73391426066;157.649236349556;781.603667622839;610.67948337941
"314";930823.52413495;813.031313293105;5518.02619187335;85841.0076040306;55201.9094182363;203199.607087213;642.921399006803;5549.30432467533;157.683429921689;773.07618367689;604.066893650245
"315";930556.235333404;813.841118781258;5459.04948355843;85092.6650183413;55760.9885042115;203710.496727529;643.419767607601;5549.24832044437;157.279352390777;764.641604184845;597.510632184943
"316";928903.371868561;812.470669556057;5400.62404034767;84361.1634832723;56098.5785231781;203924.262996525;643.156107946323;5538.86880747918;156.576166933933;756.298950302358;591.013135428661
"317";928974.022238105;816.091696897995;5342.96151380123;83630.9088475454;56863.713417316;204477.663457584;644.044765085319;5540.39875080022;156.20118131288;748.047314371735;584.601376362851
"318";928259.298286715;815.932504789125;5285.87497591815;82928.9597766521;57346.1603221085;204866.779431641;644.36539115118;5535.88012770189;155.588010592571;739.885628227931;578.246913766202
"319";925627.764846546;813.987816304736;5229.30645247445;82235.9497154437;57614.7773536805;204851.073937321;643.541674604658;5517.8721847908;154.756554308457;731.812936145028;571.951085414011
"320";922904.671577125;810.911472490842;5173.22776768759;81533.6262102895;57702.766096072;204835.533620787;642.819127516516;5498.89897638612;153.789969000285;723.828280562517;565.716395888975
"321";920599.456279621;807.590173593072;5117.64215280352;80821.7284501684;57667.5728301884;204918.380993181;642.498547308824;5482.46701568331;152.773508177682;715.930710981427;559.544972879982
"322";921102.291629069;813.119058218434;5063.29596149906;80104.7801981597;58470.3427497444;205570.935823047;644.004993005594;5485.07473035642;152.462601266495;708.12097527555;553.481441187074
"323";925149.443174043;833.216724378181;5012.04812537749;79423.873162818;61298.209386639;206879.723226732;647.184224390788;5512.8793912866;154.003028212696;700.409664223715;547.59800898574
"324";930433.523533973;855.461458176666;4963.97371254033;78894.139817293;66833.0975749551;208337.313475469;649.972198873065;5551.96804643809;156.288286046702;692.778135799129;541.862152472316
"325";931566.030138239;856.445257957271;4918.43698296802;78648.6150499118;69086.8924549472;208977.423507681;649.930938588514;5557.17558746277;156.432333439928;685.227099338789;536.127092721776
"326";933299.534418801;859.771433547206;4873.48515854521;78361.0951521511;70885.7104315427;209690.634354631;650.537989540636;5566.95845610166;156.442297871894;677.756615985945;530.447985714642
"327";932441.164986226;859.030432813795;4828.54081439545;78072.7759930477;71854.3308990083;209924.723168976;650.066909219309;5559.10484542519;155.928482313151;670.366263142222;524.788227086534
"328";934579.298464154;869.69639746281;4788.68318788958;77710.772720122;74832.4883329243;210739.225818264;651.496892270698;5571.89137011243;156.485244973701;663.058004713498;519.318238602386
"329";938467.577443986;885.663403291248;4753.7291663361;77438.9607964047;79465.8310295985;211831.760521525;653.414740489428;5596.24358802602;157.632129905845;655.828145369426;513.99299854642
"330";946715.62769161;912.463547263236;4754.64723557434;77365.5293931452;85743.4403349278;213659.536697628;656.888853712572;5647.8015189808;161.338555856198;648.700169189021;509.26046962345
"331";952714.288383256;921.111162808812;4767.54608249395;77973.1985717108;89109.3253250797;215026.220197245;658.570880803607;5688.21619576867;162.524927800874;641.640703100592;504.509457036484
"332";957372.429693473;931.024226029752;4778.04789673448;78433.0547120892;92039.9738970109;216106.799943636;660.042008364278;5718.41615245155;163.2888356095;634.653757468907;499.815726207487
"333";963042.411811971;950.807766245328;4807.06213226217;78793.5090617387;97494.31520677;217341.82953902;662.170473714208;5755.03293401807;164.969570694606;627.740992654422;495.561086280753
"334";970328.859830834;973.86091529178;4870.99154073193;79383.4854680748;105021.020484604;218788.488598311;664.506985676816;5798.43610345554;167.322170579493;620.902130989281;491.913723676006
"335";975920.873676954;978.357487817075;4929.41918032163;80342.0256135089;107398.222568234;219886.097140129;665.58721582676;5824.98760836761;167.860557208963;614.135647678574;488.016068056647
"336";981133.869163316;992.460585853276;4978.85865140724;80864.1819578662;111144.522295329;220913.85791655;667.224173537503;5854.08995459106;168.856941458614;607.441597712105;484.487380559334
"337";989637.786085179;1018.97839283553;5139.80943829858;81395.5011148252;117422.998051323;222505.113113756;670.347229200321;5904.74928703323;172.233222370558;600.836744876084;483.207671673278
"338";999881.527239814;1048.28576925673;5357.58846668398;82696.7378039163;125976.182310139;224184.707054842;673.229177093808;5966.57613241647;176.190906117044;594.301672022253;484.532547678695
"339";1011898.36636955;1078.29202010682;5627.17008988888;84544.7902070156;135339.895951671;225951.479046346;675.954206430511;6034.2921945864;180.2843986188;587.838166250811;489.581319133535
"340";1020734.20133117;1086.82520509857;5760.6962329842;86656.29351292;138177.092197914;227179.606070495;677.240167366334;6077.19181003242;181.293875842579;581.441932965729;492.016469741458
"341";1028700.90833436;1109.53853543806;5914.778007467;87610.1471862805;143815.910896045;228431.761455471;679.477976637434;6123.24365746274;183.662499881477;575.116307905656;498.234353190378
"342";1037775.84921833;1135.22861891081;6096.82862306173;88824.0779539499;151461.148257125;229844.626700983;681.889892551396;6175.02265474655;186.724978721877;568.859928820849;508.00999143429
"343";1046146.86403362;1150.46800240841;6223.45318595869;90358.3543641182;156397.209450079;231097.690771599;683.551738017765;6218.23979728709;188.348581139848;562.670275778295;515.036680849243
"344";1056775.28129436;1177.54446560678;6513.73558212848;91420.1687621822;162182.347736331;232779.914582711;686.647807601391;6278.51412377321;192.359320038816;556.570993378884;532.655247941347
"345";1066266.66873936;1200.5760309799;6683.18508724393;93370.8990460672;168287.398340538;234107.999387101;688.777511795445;6334.18646535628;194.972124139111;550.532931344987;546.828289297715
"346";1076242.29263424;1226.86984617247;6906.85917157224;94777.4579128536;176313.226033733;235596.375640918;691.246141253336;6392.00422054126;198.457612732057;544.562359642281;565.719401714452
"347";1093329.55355045;1225.5921988923;7494.59359863071;96759.0815874765;177311.212657837;237863.630746464;695.476730989599;6488.26109998155;204.4508591233;538.825210719784;605.607702608022
"348";1108786.57497783;1241.55349937407;8068.33261522651;98561.8941103463;176889.120294709;239595.491254273;700.009675522927;6601.08113417604;211.455164946513;533.437041503069;660.868249780373
"349";1118348.37795844;1273.07716897056;8267.29918214963;100814.796621423;177772.957971417;240565.100337428;702.635895649145;6684.03013665374;215.401340238509;528.086496355844;692.773381286599
"350";1127330.0475662;1298.91100850016;8562.14451956282;102327.75514808;181014.867882563;241895.33790274;705.632006115728;6761.72331477852;220.292769071834;522.853285531315;731.036669732567
"351";1140282.15149437;1307.29647147603;9069.72782291169;103963.910171334;181518.807334692;243705.985582399;709.556995538181;6859.95483263733;226.587830484152;518.236028063076;783.518683373512
"352";1150871.75301421;1343.19107295947;9375.42523153076;105625.811809562;184014.94671978;244913.609384803;712.532644831346;6947.73104151345;231.672570297219;513.755709705882;825.803699633769
"353";1166050.40510478;1337.88622398753;9960.51592840954;108435.312212114;184187.852398932;246748.838823158;716.680185351284;7063.4707094249;237.57609071343;511.79179104264;884.596135634404
"354";1175561.43099554;1374.99517871784;10157.9579280836;109782.360687036;185889.851420691;247645.388219444;719.292900103191;7140.22809082566;241.509422179013;509.652932905343;918.309372812774
"355";1186586.80663035;1383.54626336263;10590.8616499726;111689.716066663;186181.538624591;249237.885833786;722.950266587948;7228.27082638281;247.178383235215;509.936365405612;966.279171774554
"356";1195098.98549248;1413.58737450024;10789.9645442294;113041.491227437;188382.679558996;250239.16377779;725.389832816152;7301.94759897426;251.088262262299;509.531601086865;997.902423378799
"357";1199417.3451512;1418.06670233681;10838.0003912847;114605.200641896;189654.790346844;250897.818707295;726.292158284485;7338.25775926733;251.544810296889;508.089370242721;1005.75086173767
"358";1202961.56301793;1430.05998264351;10860.413868123;115081.506968496;192553.847118014;251567.452009771;727.525984150592;7364.85707343461;252.30121570177;505.673148896317;1011.7240218884
"359";1207794.58353864;1448.7519558656;10913.893925175;115480.765726039;198114.559723426;252501.65533392;729.237871815947;7396.23472957086;254.019980929428;502.624943562999;1020.28792174311
"360";1213390.61953741;1464.10485359899;10968.2573059283;116199.785795044;203750.566938137;253506.299157173;730.62605586048;7426.34779616306;255.301082695307;499.081198299411;1026.2905125822
"361";1228010.30815153;1458.97110663371;11285.9147396493;119269.232466936;204420.403075202;255215.229592413;733.846499105689;7506.51022654135;256.908384827829;499.848277965049;1044.10938288255
"362";1239946.00275496;1463.53032204241;11737.8868350206;120247.79057567;203845.11924481;256730.627417838;738.117314279959;7583.79808320889;261.607153874838;505.538314560259;1080.98825849206
"363";1242046.7945626;1464.46688340564;11745.2666914035;121643.322929488;202655.205292732;256832.469761483;738.4424988681;7603.01888345208;261.070026614519;508.105871197097;1084.4524900526
"364";1247908.49110708;1462.00821624629;11918.6465342111;121881.43046694;201255.933158118;257806.223122465;741.480089382901;7649.96882120083;263.446842962322;516.646220716961;1104.32408690453
"365";1254451.43292377;1482.54283890353;12165.2244737224;122114.240389201;200582.629012371;258838.408503532;744.711303183797;7710.03206356671;267.897307148957;524.188626571996;1136.15959947009
"366";1263462.53325124;1495.32035870378;12560.135009896;123180.909509436;199667.72802812;260200.424853592;748.305221003428;7793.84608756165;273.641610223883;536.471711413138;1181.52245776079
"367";1269351.20616153;1518.24885843428;12651.2870941745;124500.05937651;199841.932597525;260891.357896856;750.016541571552;7853.52261475005;275.988166681558;542.683393867586;1200.8198850752
"368";1274807.34205825;1539.60813518592;12788.2818262811;125420.007935089;202613.165453612;261830.323422681;752.027581546647;7905.05551320922;279.148951843257;545.890015116157;1223.40920886876
"369";1277154.1725611;1538.96733450156;12797.5545593625;126402.892452335;203279.359784125;262293.664831077;752.303308319573;7924.54771329248;278.800049791524;546.548095653008;1225.6581916823
"370";1287130.41789267;1532.0244093866;12926.0491434232;129661.731812252;202831.814614207;263270.644356507;754.600549131343;7989.38362864096;278.505941070793;560.523309673376;1234.0528051898
"371";1300185.03101342;1524.65727246827;12975.5058928412;137328.917282282;201813.894096926;263832.84656603;756.603172998804;8067.19601916336;277.31276095083;604.031648317144;1235.95283320212
"372";1309923.28762221;1514.78828946402;13229.2628976919;137595.53484201;200475.126335649;264912.04879415;760.754359361292;8135.70068821652;278.84536591229;666.354988242592;1256.08023100793
"373";1314558.35381725;1528.09226334529;13308.5896607631;137920.496609293;200108.882512689;265422.313698305;763.104322399699;8173.59611685774;280.881811418819;680.465258623976;1271.0306385115
"374";1319102.00574722;1548.88775342535;13433.1994892276;138305.739287183;201938.717311502;266191.666203045;765.367003945231;8217.69859538696;284.165543488966;687.037954773809;1291.644239041
"375";1329919.27014731;1542.4536571208;13846.5248949459;139491.739825545;201879.030240135;267711.128348176;768.991810221861;8305.10696032198;289.132981377184;712.406097833176;1333.74703047273
"376";1336756.85541222;1572.68771584152;13993.7075639499;140317.271927716;203569.156399725;268432.744926572;771.067698319992;8365.64194241382;292.476053046026;722.700245659687;1360.16170492646
"377";1346469.73995799;1572.20130683605;14398.1578977543;141653.813377304;203494.902982863;269879.76623938;774.367138167194;8444.01011426854;297.802223656509;743.000623158855;1403.66630164113
"378";1351572.83981927;1594.25518397431;14447.5997157218;142554.097896441;204500.152628918;270403.940663718;775.654886359675;8492.59405887556;299.451941577497;750.773456307498;1417.87997830937
"379";1358992.07285505;1600.69788351128;14718.5311211285;143274.467358252;204474.500115367;271662.468212509;778.53654167851;8553.37733665178;303.648207370314;763.476910142251;1449.79366598367
"380";1366667.52975015;1627.57996240487;15021.3667013455;144030.14063436;205483.474876491;272765.943226058;781.259724315502;8621.8286605158;308.45626448615;773.771938873592;1487.99934876659
"381";1375391.80801456;1652.60207302562;15374.6443422335;145707.896475411;207260.691727848;273969.02976815;783.885117584791;8695.32554106193;313.382647815319;783.281137819322;1529.42761621434
"382";1391093.48068708;1645.60232883956;15402.4105172448;158061.90380721;206962.373090266;274395.120498298;784.400572527293;8794.91323226268;311.987299446745;816.067107322538;1530.83838618122
"383";1401525.36496848;1633.57434839545;15649.9554336874;158474.080398672;205943.86614164;275323.382415844;787.536883746066;8868.36264330243;312.488891824083;879.427653793234;1550.47677628076
"384";1409211.72075796;1640.28541725076;15974.4724691272;158752.734317878;204814.815867176;276199.363232179;791.117385356583;8922.92813597128;315.985598603589;913.585293446573;1585.63295546197
"385";1418185.17721512;1643.99081243034;16393.8045456157;159503.81642434;203352.436013173;277260.662628936;794.826357772102;8997.42240374956;321.445355746667;952.661012352748;1633.27455226414
"386";1430872.0439577;1640.44103805266;16878.7474725193;162085.071673591;201652.830145832;278292.537673584;798.394450114047;9108.66310627552;325.018348661267;1030.95892867883;1684.23326009424
"387";1443257.21593944;1636.87556616733;16821.9723603892;171183.743677668;199789.561706153;277776.761233686;797.580684340754;9175.63242038417;323.431153033429;1067.6008563102;1681.13245625411
"388";1452842.68123379;1624.81668872085;16863.4712900811;175511.766277352;197878.226974563;277880.059782495;799.167842144175;9244.56487957668;322.05916757459;1143.04090268075;1684.27586993098
"389";1462777.53024109;1612.41398287561;16970.0376354952;180217.960760065;195936.935390001;278234.271813838;801.823019691182;9314.73186737475;320.842397822383;1246.08608666312;1691.24364925775
"390";1468030.61722744;1610.05143002508;17182.5789766041;179956.300209173;194083.579425757;278818.692993732;805.191189402768;9355.00109992027;322.493652899515;1274.86866822101;1714.55211929413
"391";1478436.59694784;1604.46357853118;17429.7430702902;183017.494845531;192187.752284198;279487.833316355;808.333789223961;9434.65917623052;322.968219444001;1346.01429402251;1736.62530797476
"392";1490335.82943491;1597.35027458549;17516.3961970385;190221.812817966;190260.972118743;279833.260202946;810.621996946277;9513.7002276699;321.908475147418;1450.87806056655;1743.52740684307
"393";1495083.40651961;1601.73048792605;17697.5145965895;189635.734282515;188482.155946852;280380.731356579;813.602648618464;9551.58167746913;323.573611573804;1472.07515048329;1765.35427706863
"394";1497782.40898168;1596.03819891401;17631.3903735456;189519.933582809;186661.858337877;279091.894681658;810.01877673395;9545.62652970082;322.027717969179;1473.4288009362;1759.92821171111
"395";1498327.57925633;1599.74151973736;17610.3640873047;188885.557103251;185232.211693019;278476.826192639;808.946805253355;9549.31776627771;321.984338894339;1468.94425067309;1761.86578510236
"396";1500945.80071725;1605.4212003664;17743.8155698239;188217.612929579;183803.559777717;278732.536127547;810.38010573225;9577.86417917612;324.603351014691;1467.51614935766;1780.34076118037
"397";1509779.37478344;1598.85808043224;17983.2608867616;190482.791405003;182253.047985722;279388.272799021;812.718492817677;9658.43870686678;325.349634181054;1492.33697551093;1802.01959452023
"398";1520555.88382487;1591.97669919085;18287.6094625472;193798.616947171;180596.327506309;280087.871139082;815.798092998012;9738.36854941916;325.968339644079;1557.78092367916;1828.37229293328
"399";1532459.03108912;1585.19661147215;18281.5480172282;202332.728725376;178862.264471615;280140.643998449;817.112436264837;9809.50532604379;324.494862021903;1647.86713059046;1828.13599927171
"400";1541335.15029884;1573.87365179923;18191.9341966946;210660.854534748;177105.238118395;279800.836695536;817.187887196727;9858.07239519223;322.327830967736;1713.39007675582;1819.31714016364
"401";1542218.94110062;1569.08949550284;18131.1808400905;209498.303683666;175699.156744707;279788.8032111;818.405781549163;9869.73985024934;321.599029190923;1717.04155992246;1816.36897776988
"402";1545950.68999616;1560.66673458877;18014.0601941711;210169.006902789;174215.821763929;278955.870665396;816.413980797509;9879.38449112147;319.687008776351;1714.78282205955;1805.52620828943
"403";1552398.87083769;1549.22415172433;17887.1473055628;215437.353449826;172661.746590447;278376.5396122;815.566589811611;9912.91892332097;317.318588143846;1732.48844627338;1792.64168862849
"404";1557809.46635883;1536.14020000636;17880.5895234481;215188.533747575;171061.306949171;278670.391663171;817.887523552422;9954.70919736576;316.657219868717;1776.38075295321;1790.51066192858
"405";1566001.41528008;1524.55925000321;17911.366740983;218371.045922275;169438.877117963;279057.692866813;820.330108755629;10015.2981479611;315.630813854597;1859.11786830963;1790.02192113202
"406";1573796.92607076;1513.47982684131;18133.5468749699;219374.799482287;167795.028118033;279802.699525295;823.977967627484;10075.0132122937;316.416165613574;1950.16309672314;1806.37102119129
"407";1580131.23386944;1505.91554796682;18058.5764793737;221366.864351671;166123.900890684;278922.476185264;821.998570729951;10093.6206030349;314.895364041473;1956.2315848773;1800.11809329727
"408";1587332.70883316;1494.88139640774;17966.9280635073;227604.874500526;164443.156202791;278357.616596297;821.425649788504;10134.1884558991;312.77227433496;1993.23402324946;1790.69714032289
"409";1591162.75674157;1483.43660817838;18013.2360353221;226506.858600506;162761.460248659;278617.487846253;823.799513542526;10167.204426128;312.873707127093;2030.42022867017;1794.98344421465
"410";1587901.68014723;1473.84294933241;17921.1431202283;225383.093380907;161085.804446188;276927.324058676;819.036031721545;10123.9597425502;311.248395287176;2027.81386718871;1786.44529042615
"411";1581639.82044076;1462.16794525534;17788.9312963598;223926.212718786;159408.392622516;274758.009706606;812.87364829688;10061.2332548946;308.908289020377;2016.65801542305;1773.57368350239
"412";1579807.91723633;1449.20719339661;17637.3831506277;223346.501646707;157732.987235056;272742.942600475;807.412245367579;10021.6561303484;306.23777930307;2003.76514249686;1758.61104903025
"413";1582757.47291268;1435.49492268428;17526.9035366583;224642.760747451;156065.020260411;271428.26551776;804.854592844758;10027.6400462505;303.736162159677;2008.13672941353;1746.48220627229
"414";1580347.64511014;1421.54148191611;17388.1684092107;223697.73251849;154408.727874204;269554.35472307;800.146439322983;9987.84294831431;301.062365139471;1999.34421040104;1732.05287575953
"415";1583099.67798173;1407.39771066336;17297.955810851;224483.860770272;152764.092390629;268415.400981889;798.491438098888;9993.81446122362;298.593712505844;2012.97377803802;1720.72619311491
