"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"6032";0.16649331385907;0.212498222100256;1.38440167646262;1.85885596644787;7492.04606588793;2709.32025432436;2.4629229932717;0.0186159170894134;1.71038410666945;2.09893835669573
"6033";0.168002077587718;0.212944064173284;1.70938541992643;1.85315359291323;2.43905539354843;3.029183306414;17179.7496045087;0.0584914110771583;1.72205272458768;2.1056294965736
"6034";0.170782604381315;0.213304530419904;0.816950964597232;2.89910076466539;6943.48655074477;2583.74782127515;2.42698949718954;0.0439468464783357;1.59536085699776;2.04439034680914
"6035";0.161174782234598;0.206686070412721;0.416688279244497;3.78391166296663;2.20540717127606;1.98486709400054;16894.7460482372;0.14577816181954;1.58133269381989;2.03600435960153
"6036";0.149813418879913;0.197665132373034;0.503347523315234;1.98808891267968;6810.62239440496;1954.32411712894;2.42894868891241;0.0259205036294655;1.59480190972287;2.03951849592176
"6037";0.153477157523966;0.203959218983647;0.285515954635569;3.90484263515845;2.2310258801251;1.87979050303666;16887.3237641449;0.15474800172713;1.58086798771962;2.03522023790469
"6038";0.146016461325971;0.196619801792884;0.243588484982277;2.26718382448752;6725.10846090153;1623.08545390577;2.42700888014347;0.0410120499706886;1.5795413248456;2.0344949369818
"6039";0.148807294486555;0.201419156329197;0.266526775140754;1.97425366426983;2.25203994807743;1.89956333873779;16877.6254382427;0.123716891058921;1.58165241666261;2.03486331172517
"6040";0.152459895063315;0.206512810848241;0.31053082412625;1.92555421000581;6755.52097752901;1726.53536690535;2.42734174673323;0.0318327241772332;1.58330277866137;2.03529074145695
"6041";0.154687460702659;0.209303517483271;0.313599866233195;1.9971029161668;2.24432021511158;1.89286904636531;16867.8721665588;0.132757561735654;1.58050265624344;2.0345228587086
"6042";0.155441407376783;0.210219938789476;0.264796390603648;2.22896096947307;6707.47522226863;1623.55684559676;2.42700053593815;0.0423704175258932;1.57894468111495;2.03407598615036
"6043";0.154329732697606;0.209095967073317;0.280887643967253;1.99230912932069;2.25019360398164;1.88310794808147;16858.6835466519;0.128734274312034;1.58045240504701;2.03430965977071
"6044";0.154967416037189;0.20994812826599;0.405523291855017;1.87302501087366;6885.04808478002;1969.76112194322;2.43209772960839;0.0229444180453796;1.60976950838147;2.0452362829999
"6045";0.1566836019074;0.211351531620152;0.312041539916528;2.36000842619955;2.2315531604839;1.89030469734585;16853.3440015617;0.152742387675945;1.58190715239967;2.03548412955716
"6046";0.154578164020928;0.208913474206171;0.281632180691367;2.13719901634239;6670.72783727835;1637.61448095554;2.42701312899292;0.0401803143109899;1.57907109883418;2.03397992097727
"6047";0.154267835119265;0.208819754506631;0.223935943736355;2.38505214588353;2.24470830374177;1.81824213374951;16839.3932595911;0.160502038511101;1.5781958802356;2.03359212200187
"6048";0.152760604196227;0.207392675157889;0.317001742839852;1.90647850386814;6806.90422205931;1846.02492637379;2.43043635642973;0.0241407005137244;1.60126617668066;2.04145831799337
"6049";0.154768577589552;0.20961831776244;0.449383115935513;1.86631266336992;2.29532357583984;2.27197403776704;16865.8624367632;0.0823284748226583;1.60984039391107;2.04517132090081
"6050";0.156908417000347;0.211321773619587;0.25562484804412;4.27644863281043;6698.03951091875;1928.5822646785;2.42698912973849;0.0425801775579071;1.58141470108168;2.03512236259259
"6051";0.145833943422496;0.197908115369442;0.407870415685973;1.98675788553515;2.50647256659682;2.98232360259611;17125.0382912906;0.0654801137998581;1.72844641915637;2.10956920766542
"6052";0.150812126411323;0.203728998802022;0.414105729796837;1.96589100988155;6894.59763789301;2658.34847578536;2.42712984651743;0.0341094304386602;1.59630361989431;2.04376449691685
"6053";0.154360538654134;0.207910489957643;0.248035188641344;3.72781863337309;2.20189023915868;1.99671349067157;16811.9216634617;0.144042389232646;1.57978162911068;2.03461522811793
"6054";0.146843807281067;0.199193686508354;0.140045206635895;4.83272759806719;6586.31305441867;1703.55183693609;2.42698946196343;0.0389606461888749;1.57756511231879;2.03314216236982
"6055";0.13776979417454;0.188366914127087;0.0936929151946115;3.20227268546726;2.24045444564839;1.83234624536662;16802.5980539842;0.165230823418985;1.57719448309484;2.03285979567693
"6056";0.140041102061288;0.191988424350677;0.15302495174292;1.9464667619912;6963.06181010284;2101.67031196129;2.44016806245032;0.0205482646606662;1.63955317618109;2.05905258926415
"6057";0.147482966744029;0.201709892139937;0.107742364804484;3.10441723007257;2.22649000037205;1.90234073111348;16805.6835249831;0.152586655096789;1.58404617249573;2.03647721887512
"6058";0.145873214309209;0.199917698666882;0.0673495246570376;4.7374448767493;6581.19556395359;1617.23434159241;2.42699020187431;0.0410784086841985;1.57776928664533;2.03317087240856
"6059";0.137708826172066;0.189488209487294;0.0474184034798169;3.29783495316247;2.24461921104141;1.80720667146487;16784.23195592;0.165535934831072;1.57684984580953;2.03256868104908
"6060";0.139388533337778;0.191915426471475;0.0311251349557098;4.7834887156443;6583.26087520882;1532.13981612134;2.42699109605693;0.0407480583849337;1.57663731959612;2.03240828027414
"6061";0.134744935246408;0.185927278508425;0.0211274242433185;4.89775047486373;2.24879748650784;1.77903887154749;16775.057593265;0.152699698119156;1.57651785702064;2.03231160866182
"6062";0.131803317430207;0.182074821966417;0.0151872169590019;4.83830326404601;6573.31659000631;1507.09170864528;2.42699086751975;0.0418510146348146;1.57641017890143;2.03222381973594
"6063";0.130832172517411;0.180810607797554;0.0188596350772221;2.23953685703446;2.25141344792751;1.81124907210579;16766.064390006;0.147354068106881;1.57689048586064;2.0322366148865
"6064";0.140802246846237;0.194096759543615;0.0143068666935705;4.58603377564014;6562.14326009424;1534.06287257463;2.42698998494629;0.0369054618777498;1.57626726708005;2.03207457602161
"6065";0.136508278579433;0.188520086442789;0.0115242861706814;4.87692580108511;2.24851126923735;1.78096403879032;16756.7244207031;0.139788906539397;1.57610128542455;2.0319691135646
"6066";0.132537702787659;0.18322384190466;0.0214407736199808;2.03010116937453;6627.83934289598;1722.69908583798;2.42858412370397;0.0266265697321814;1.58918718113915;2.03591714886236
"6067";0.142591019655091;0.196548143759147;0.0160381276741439;4.16267845384691;2.24010382472458;1.83218652834926;16749.0517492352;0.156776778715918;1.57741709790724;2.03247593047863
"6068";0.138995298620446;0.191885179622117;0.0131032208445657;4.50221780739513;6525.50188337423;1554.65942746503;2.4269885281946;0.0429987360246252;1.57597910316481;2.03182304980181
"6069";0.135056240101279;0.186640721725258;0.0105014655745182;4.85428173494623;2.24715772380337;1.78987677076668;16738.414731235;0.137505649144369;1.57569408093702;2.03163652003565
"6070";0.132195028351522;0.182795798208275;0.00905344609200938;4.90106811822914;6518.22793674928;1516.93564463287;2.42698845634858;0.0376823472419953;1.57556491683114;2.03153511651909
"6071";0.130729020692402;0.180799271651708;0.00817014777485809;4.72396543303229;2.24894922665494;1.77820447947034;16729.2692460278;0.116320698762398;1.57545583985423;2.03144663866858
"6072";0.13074439866124;0.180797858103298;0.00852402881694723;3.62564762849241;6506.46089342434;1507.08634209411;2.42698793154859;0.044384122302552;1.57535005946295;2.03136005916052
"6073";0.134884464104443;0.186335551029516;0.00955039505363044;3.03762098048714;2.24934706008323;1.77816734586029;16720.1297585817;0.16780027920416;1.57524947936442;2.03127417428066
"6074";0.13935582623876;0.19235399412079;0.008807849621032;4.70650990639705;6493.51749939922;1506.45317363516;2.42698781779465;0.0415005202542856;1.57513769403678;2.03118755479435
"6075";0.134967750607256;0.186562504985169;0.00944000878183449;3.23618265243071;2.24925106411219;1.77804531051463;16710.9958283434;0.167643596131328;1.57503438543936;2.03110133897106
"6076";0.138243583983842;0.190914549907936;0.0086926523482044;4.65461258400135;6480.19841286631;1506.4226585388;2.42698728588542;0.0421198566799377;1.57492496516654;2.03101486541922
"6077";0.13465315396933;0.186157146984509;0.00805790696163129;4.86838075320494;2.2491190397712;1.77717982478023;16701.8674033472;0.138808835739259;1.57481835978209;2.03092848246053
"6078";0.131837061047547;0.182354336511246;0.00757968667966549;4.45844994856671;6466.89503766987;1505.76507564984;2.42698653255742;0.0256180935464022;1.57471206339858;2.03084218035155
"6079";0.132171898766325;0.182769746264405;0.00844726691011658;3.34077682132873;2.24903548413017;1.77907856269062;16692.7450242467;0.167494482952323;1.57460800706699;2.03075605185433
"6080";0.13669485324126;0.188811743120372;0.00798293903643819;4.44534181175138;6453.68176962347;1507.44624962341;2.42698621051394;0.0276194400065921;1.57449978033708;2.03066971166414
"6081";0.134686117263543;0.1861807158464;0.00783407127003265;4.61862668094002;2.24882280036754;1.77922843981153;16683.6286923263;0.160126357752968;1.57439325989479;2.0305834015567
"6082";0.132810374032939;0.183662343206123;0.00747340610928772;4.85589588603684;6440.40282960855;1507.67876386196;2.42698561762686;0.0367111520707884;1.57428691326001;2.03049714062324
"6083";0.131191594538001;0.181473952739831;0.00725493572284768;4.82224934120464;2.24868910888966;1.78013391356291;16674.518109399;0.130243329110564;1.57418057958773;2.03041089873726
"6084";0.13057451813611;0.180621546240392;0.0071205333392573;4.56484998640648;6427.23968705699;1508.53116246927;2.42698483822734;0.0274747734043147;1.57407423286563;2.03032466681475
"6085";0.131247083906743;0.181510557577838;0.00708277971118948;4.42172631195618;2.24852350936861;1.78125616215616;16665.4132240542;0.0952924956502469;1.57396786972054;2.03023844318145
"6086";0.132101130756844;0.182661581699138;0.007082655923555;4.74966777889618;6414.0953662636;1509.57576569621;2.42698401510277;0.0331801443765194;1.57386148971203;2.03015222756579
"6087";0.131305110942597;0.18160735083222;0.00703022078628576;4.70811476888246;2.24834918545916;1.78243927059786;16656.314171937;0.116688726295346;1.5737550927848;2.03006601992442
"6088";0.131038173726041;0.181245406534418;0.00703596984859041;4.91998894858569;6400.99008444538;1510.67527704962;2.42698364456215;0.040567570257337;1.57364867896387;2.02997982024809
"6089";0.130199827409082;0.180117923708701;0.00708274291190045;4.75520886117801;2.24817206251214;1.78364731549295;16647.2214337738;0.159308839403604;1.57354224939037;2.02989362855806
"6090";0.130379006806589;0.180348169416936;0.00700529703865953;4.81149873151793;6387.92869090378;1511.79523666252;2.42698344536325;0.0346137592773356;1.57343580060934;2.02980744480414
"6091";0.130296205684205;0.180238315614364;0.00972660869109773;2.49540366719608;2.2482818641726;1.79895877177589;16638.1532880478;0.163549335618224;1.5734340582517;2.02973439065989
"6092";0.139345632349212;0.192321248221264;0.00870374894749073;4.33075251717193;6375.17754879996;1524.8707886337;2.42698278477902;0.0274780627501169;1.57323533124019;2.02963896366969
"6093";0.136623449893514;0.188808448695905;0.00813432208235541;4.34985463571198;2.24721601092463;1.7898895584264;16629.0534557818;0.0928512023003592;1.57311805777577;2.02954974788397
"6094";0.134580221802635;0.186085819633025;0.00765193720203454;4.8302552938835;6361.4209514378;1517.44959571222;2.42698177225632;0.0364899587457223;1.5730100629465;2.02946291978611
"6095";0.132086744398887;0.182737168210448;0.00745686642797873;4.7276540025619;2.24745799644184;1.78839012803119;16619.9776766672;0.160037899816665;1.57290333856372;2.02937666458325
"6096";0.131268354209918;0.18160791400904;0.00719896034394176;4.34561653601044;6348.86099356373;1516.15753624612;2.42698181358313;0.0242729189933681;1.57279676289269;2.02929051180877
"6097";0.13234961840136;0.183041712045892;0.00714928281473943;4.89958452129762;2.24740208007461;1.78876777662314;16610.9087868136;0.149315824392407;1.57269019341009;2.02920438122604
"6098";0.130893593259677;0.181096259818694;0.00701784211033851;4.90317935442835;6336.08834816752;1516.53765219945;2.42698120037616;0.0377270881571146;1.57258360996121;2.02911826062705
"6099";0.130130281258793;0.180056101658982;0.00692571404493791;4.40928314294105;2.24726181530119;1.78971087486181;16601.8451129255;0.0940870032362187;1.5724770099872;2.02903214823288
"6100";0.131594713224505;0.182010880933643;0.00701931499622915;4.82434517108629;6323.2881151503;1517.42494961064;2.42698022156207;0.0416612351805068;1.57237039342925;2.02894604379617
"6101";0.130827590861342;0.180997512281074;0.00693264696176071;4.45010465912215;2.24709445233197;1.79082117593354;16592.7869314564;0.0966318680916674;1.57226375946235;2.02885994727248
"6102";0.13173441229831;0.182210884777044;0.006937618395439;4.67498282422002;6310.50953343675;1518.45566037396;2.42697970610003;0.0307126601501626;1.572157108806;2.02877385864651
"6103";0.13140599190871;0.18178451743991;0.00691102419676727;4.83862737510015;2.24691825078321;1.79197769737295;16583.7350482714;0.135761818720271;1.57205044127434;2.02868777792624
"6104";0.130617910522205;0.180727626215939;0.00796868517283095;3.2551650801421;6297.79913167047;1520.94572794811;2.42697951838982;0.0448805041317927;1.57194712944031;2.02860194468698
"6105";0.136253988612201;0.188263708101373;0.00761906824977663;3.54679392426173;2.24667029028181;1.79359785796982;16574.689325513;0.0732035908230966;1.57183746001461;2.02851574938966
"6106";0.137959140957729;0.190617907312959;0.00752149477947565;3.8524192692448;6285.00990836667;1521.01887657782;2.42697843896314;0.0207383868479437;1.57173039286794;2.0284296078814
"6107";0.137342672310759;0.189840644103911;0.00736085411544684;3.40851824325932;2.24654024995019;1.79444764552687;16565.6485727895;0.0706605363635675;1.57162360950066;2.02834353810789
"6108";0.138788392145704;0.191788023350984;0.00734138284868738;3.97047255557129;6272.39836003021;1521.82085185996;2.4269778880661;0.0216288337753232;1.57151685114903;2.02825749333254
"6109";0.137324682744558;0.189859697739617;0.00724161403480793;4.60924284677975;2.24637653546583;1.79551888588551;16556.6141681141;0.113862907898254;1.57141008143105;2.02817145940144
"6110";0.134071660858801;0.185496210592519;0.00707051328739346;4.15329581032331;6259.80256139597;1522.81962982698;2.42697770447408;0.0223847460532026;1.57130329554653;2.0280854338006
"6111";0.134251115788054;0.185700626687231;0.00703250665702948;4.20747754137162;2.24620242039848;1.79665250056436;16547.5859527974;0.0879608365808569;1.57119649286917;2.02799941613411
"6112";0.134253140240463;0.185696616865372;0.00722152026812406;4.46945300122596;6247.24233115915;1523.90498722818;2.42697696266593;0.0430926050085062;1.57108968239783;2.02791340660268
"6113";0.133243544357015;0.184339009959126;0.00705023675451053;4.53988227983297;2.24602538203611;1.7978100356509;16538.5630186189;0.104518868041626;1.57098283798301;2.02782740467132
"6114";0.132496135918983;0.183324530384277;0.00696172957298749;4.74660975554255;6234.72389184446;1524.94974502514;2.42697656470342;0.0328101234921179;1.57087598372889;2.02774141039757
"6115";0.131427281681883;0.181878761453432;0.00687281019481248;4.83066988322664;2.24584761703391;1.79895423811598;16529.5462430794;0.134519856709201;1.57076911340779;2.02765542412077
"6116";0.130633277303849;0.18079647661158;0.00680334218398252;3.34623968687194;6222.24880187913;1526.01369854673;2.42697627599115;0.0183233688434531;1.57066222632325;2.02756944573552
"6117";0.135879805936836;0.187811588205218;0.00698306671477619;2.2533601014143;2.24566835493895;1.8001021496077;16520.5353934189;0.0644732110440713;1.57055532237831;2.0274834752017
"6118";0.143279217916426;0.197740760526537;0.00729846511093939;4.63331837691657;6209.81639699691;1527.0810349222;2.42697517832767;0.0388165536948365;1.57044840156321;2.02739751250861
"6119";0.137273494536763;0.189835194871365;0.00710542953703929;3.21695229069874;2.24549176435756;1.80124564967856;16511.5295685529;0.0686255697147459;1.57034146387349;2.02731155765109
"6120";0.139245736103162;0.192445635436711;0.00716901296929484;4.74388549750969;6197.43054035548;1528.14403549507;2.42697468232711;0.0374710465963687;1.57023450931502;2.0272256106248
"6121";0.134729065696716;0.186431539821548;0.00699482865549347;4.77792484247694;2.24531342858309;1.80238637583108;16502.5301428851;0.127487437542569;1.5701275378879;2.02713967142568
"6122";0.132122315720268;0.182888559826126;0.00685443193033926;4.72668213707338;6185.08665819255;1529.20471921908;2.42697463022866;0.0316016587587827;1.57002054959429;2.02705374004958
"6123";0.131302116225029;0.181748228147933;0.00678760686709589;4.64203825447769;2.24513466719058;1.8035240158445;16493.5369587583;0.111874417899203;1.56991354443579;2.02696781649241
"6124";0.13125337147705;0.181658353757195;0.00694492620352467;4.54870303988239;6172.78599210538;1530.28756047922;2.42697397543033;0.0430291319855762;1.56980652890729;2.02688190092834
"6125";0.131586848208043;0.182097043857456;0.00684159460577087;4.56654639071127;2.24495611368173;1.80466451349925;16484.5489897594;0.10663815527056;1.56969948431509;2.02679599300518
"6126";0.131680003009725;0.182224316028939;0.00680337977937796;4.82941295789293;6160.52892803027;1531.32302283542;2.42697340572897;0.0358800819997555;1.56959242789706;2.02671009273906
"6127";0.130773138377437;0.181009807024984;0.00673118775099203;4.67960933762288;2.24477827283623;1.80578857173151;16475.5669040351;0.115087038870694;1.56948535520251;2.02662420037851
"6128";0.13086598986187;0.181126128013328;0.00671477002901495;4.88981594918944;6148.31561410444;1532.36883115405;2.42697294764067;0.0378333146684093;1.56937826573388;2.02653831584764
"6129";0.130202365911521;0.180235379894884;0.00666612148642039;4.56192526854041;2.24460055603853;1.80691237259549;16466.5907239343;0.104662125740548;1.56927115942126;2.02645243911666
"6130";0.131034772647309;0.181346424319953;0.00667975428182567;4.32663066801159;6136.14559008443;1533.41425513681;2.4269723372879;0.0241784457032371;1.56916403625779;2.02636657017671
"6131";0.132319576091655;0.183082093443806;0.0071188484528434;4.08043262854774;2.24442172125307;1.80819664362278;16457.620189952;0.16775903668228;1.56905698417622;2.02628071257638
"6132";0.133830134794022;0.185127568265238;0.00698842329736716;4.86694148695904;6124.01738323899;1534.59598587912;2.42697232261534;0.0390325819322827;1.56894974999729;2.02619485827697
"6133";0.131655521442029;0.18223755670147;0.00682874206964792;3.73027192487058;2.2442374829095;1.80919443009628;16448.6560228996;0.0752753429852647;1.56884256714012;2.02610901068617
"6134";0.134756588300323;0.1863797712591;0.00688066120781944;3.98538661668761;6111.92750712209;1535.53580171573;2.42697104851031;0.0215546627183439;1.56873537530993;2.02602317234421
"6135";0.135415533482717;0.187303420397222;0.00688958435733019;4.70864358771042;2.24406312629237;1.81027829784569;16439.696412223;0.126939456587036;1.56862816774215;2.02593734220318
"6136";0.132884802833635;0.183930408813969;0.00677508917168646;4.29480730211779;6099.88853520606;1536.54568266807;2.4269709451216;0.0237340708375163;1.56852094347931;2.02585151990434
"6137";0.133162519580117;0.18428367151293;0.00675919304303497;4.61257095271686;2.24388681087289;1.81137938525271;16430.7437272842;0.112779624444637;1.56841370239578;2.025765705379
"6138";0.132237646086329;0.183043774171109;0.00686724512596858;4.61391034575168;6087.89058539244;1537.58832781251;2.42697030753867;0.0428614720790104;1.56830644828778;2.02567989870971
"6139";0.131743852018742;0.182368783939361;0.00674605757936262;4.57792929170236;2.24371013851132;1.81248671105571;16421.7962980711;0.107800220549606;1.56819917018241;2.02559409970924
"6140";0.13167956120397;0.182275142880535;0.00669994182729886;4.66833722145572;6075.93472806397;1538.60119936332;2.4269697455254;0.0303320105989768;1.56809187819546;2.0255083083637
"6141";0.131331422985048;0.181805695737425;0.00665546640257773;4.83170409550762;2.24353213635297;1.81358442250502;16412.8547166946;0.137037067822775;1.56798456971739;2.02542252482324
"6142";0.130582287563465;0.180795587870702;0.00660110533073143;3.8469602385337;6064.01959959179;1539.6232650166;2.42696946229244;0.0202651595981299;1.56787724445646;2.0253367490422
"6143";0.133856586906689;0.185179577856598;0.00670679381437954;4.44760416525996;2.24335372493786;1.81468219645337;16403.91917827;0.102765412168783;1.56776990237278;2.02525098100146
"6144";0.133247155399518;0.184404711532254;0.0067025630239917;4.89301208146798;6052.14615533215;1540.64540207526;2.42696866258823;0.038748109227976;1.56766254346379;2.02516522069415
"6145";0.131185353186702;0.181642178467108;0.00660863237364842;4.65258157288462;2.24317768359971;1.8157750137541;16394.98890175;0.112885684743608;1.56755516772709;2.02507946811576
"6146";0.131106447984314;0.181517586614238;0.00658520825182322;4.63403283751185;6040.31693449524;1541.66274742144;2.42696822590353;0.0293109814694811;1.56744777516762;2.02499372326208
"6147";0.131200104462329;0.181638922924388;0.00657472292181307;4.49064999337509;2.24299936531258;1.81686557855164;16386.0647427188;0.10171579251538;1.56734036578634;2.0249079861291
"6148";0.131749426485473;0.182376918339762;0.00658520829376567;4.31795184715158;6028.52715668067;1542.67830084299;2.42696761576353;0.0241547715401422;1.56723293958498;2.02482225671273
"6149";0.132647598591442;0.183591571818233;0.00662087038296468;4.850171337171;2.24282136401114;1.81795273159357;16377.1461735205;0.144209511180503;1.56712549656551;2.0247365350089
"6150";0.131142079594182;0.181585722342735;0.00656642073000165;4.90545567848657;6016.77926271375;1543.69077279213;2.42696744427548;0.038047443918345;1.56701803672966;2.02465082101353
"6151";0.130185428226947;0.180287978969873;0.00653240040380934;4.94299187715082;2.24264509104688;1.81903494911851;16368.2337884612;0.153824295963108;1.56691056008669;2.02456511472264
"6152";0.129664419423357;0.179574619973112;0.00665979740917991;4.57431861313238;6005.07455844996;1544.72306596727;2.42696700606377;0.0431218529646373;1.56680307283798;2.02447941630207
"6153";0.130738025024061;0.181007198197327;0.00658851990391926;4.72568165711277;2.24246691229018;1.82012046482058;16359.3268943713;0.123730127821886;1.56669555709485;2.02439372541666
"6154";0.130727893584934;0.181006018395524;0.00654861718438067;3.59737958463287;5993.40922564795;1545.70945198333;2.42696624382941;0.0191721371673685;1.56658802936182;2.02430804207934
"6155";0.134894149502609;0.186597907201547;0.00675861448991705;4.72150638692652;2.24228844603663;1.82119679543062;16350.4254317551;0.161957329675817;1.56648048581914;2.02422236653697
"6156";0.132761753298884;0.18379686780424;0.00665869000931023;4.9247669591958;5981.78452823866;1546.71218186479;2.42696603983163;0.0394783227607065;1.56637292472809;2.02413669870471
"6157";0.130779304386341;0.181127187620676;0.0065430253515092;4.84720254036081;2.24211290324666;1.82226213475234;16341.5302592047;0.137525769157422;1.5662653471776;2.02405103854453
"6158";0.130239929815999;0.180382420969603;0.00695031416524902;3.96560229181484;5970.20555788257;1547.92248735087;2.42696532669643;0.044165650069183;1.56615792830939;2.02396539394708
"6159";0.133244522057655;0.18440196080581;0.00679984014348455;4.27245902950289;2.24192498885901;1.82339443022174;16332.6403293443;0.0931616680257093;1.56605016301657;2.02387974657578
"6160";0.133582176376099;0.184891633706586;0.0067804207888917;4.86348273856493;5958.65297532173;1548.7586194645;2.42696444778778;0.0411437544033008;1.56594251689653;2.02379410539728
"6161";0.131466807683284;0.18206778867665;0.00672075202600228;4.74271106435375;2.24175584923417;1.82442091124385;16323.7559746929;0.164297331724618;1.56583487089752;2.02370847490682
"6162";0.130885420224268;0.181269852300697;0.00827948831672607;2.82864328386443;5947.31696418665;1554.11254146792;2.42696483508471;0.0449970207269994;1.56574701733119;2.02362473297462
"6163";0.138122958907597;0.190943050511385;0.0173857307867135;1.94297613065307;2.2722323183202;2.10193064691315;16327.212194536;0.10153102814697;1.58017322893899;2.02809493569206
"6164";0.14592898747375;0.201374429596629;0.0163906604910221;2.6057325745145;5964.10570747484;1791.03241067708;2.4269613892475;0.0448389796412094;1.56725050969103;2.02422132907255
"6165";0.14683630888905;0.202684080080208;0.0130625921722885;4.67810584191595;2.22932558093002;1.88983443682827;16306.0050384269;0.155299029541917;1.5656401284602;2.02349948453799
"6166";0.138311314386453;0.191382858959635;0.0107846409260703;4.20034624777513;5913.76624657234;1608.52543014051;2.4269624188534;0.043856431782541;1.56532736719111;2.02330058525202
"6167";0.135748073792317;0.187912002737708;0.0151511523442464;2.16167588470692;2.24045285384321;1.90111340358102;16297.4694944152;0.147374712087556;1.56615255894681;2.02337630103885
"6168";0.143477401717789;0.19816700723058;0.0117599392821495;4.58044232302245;5912.36205827266;1615.93222660456;2.42696197362103;0.0374750993972944;1.56519636180098;2.02315010822132
"6169";0.137615626571513;0.190426859557034;0.00973709254138424;4.91482568024692;2.2377020689585;1.84733359485438;16288.278650456;0.154438563450058;1.56498899488283;2.02303167066407
"6170";0.132751508706256;0.183881467996293;0.00821158204060096;4.67315128539841;5898.66360139666;1570.3512253327;2.42696209983593;0.0299127932192005;1.5648674087009;2.02293941724854
"6171";0.131698287736118;0.182423420036703;0.00744027506793542;4.7006403623478;2.23994972607599;1.83492200056983;16279.4238628413;0.120571140667657;1.56475777355108;2.02285278759939
"6172";0.131183141949833;0.18170735749945;0.00698492594680726;4.85163618856298;5889.47556896824;1559.30063270397;2.4269615216444;0.036454811694958;1.56464970508551;2.02276708169005
"6173";0.130416985677976;0.180664744591296;0.00669627120219166;4.66087021275949;2.24043780223846;1.83218174141429;16270.5741267473;0.115202441407922;1.56454182790225;2.02268152110454
"6174";0.130739026130237;0.181085838181956;0.00685259113989704;4.2757851232331;5878.79590043938;1556.97164071425;2.42696102735701;0.0436946042917254;1.56443399701341;2.02259598903905
"6175";0.132317576735053;0.183207651259624;0.0116098866956283;2.13557399966305;2.24359758087612;1.8986223683926;16262.2205663005;0.143776970206519;1.56562452979929;2.02276586454671
"6176";0.141921492531931;0.196034198501394;0.00950802159719325;4.50641374539897;5870.63835015887;1613.39314483159;2.4269600681279;0.0346680052590043;1.56437370441747;2.02248082107024
"6177";0.137220954490777;0.189886370920295;0.00838560853647186;4.31133491162463;2.23736549710073;1.84926310944182;16252.891642025;0.0933932168618519;1.56413168721359;2.02235024470504
"6178";0.134819778867162;0.186669802137655;0.0084809420244172;3.44528662630981;5854.03828727179;1573.07257235425;2.42695960783625;0.0447382521960158;1.56400655488239;2.0222557390412
"6179";0.137410831535986;0.190127099277804;0.00772661670922411;4.78901187129071;2.23930497141102;1.83866579696641;16244.0591297342;0.149324074785846;1.56389493356447;2.02216874698975
"6180";0.133604111456975;0.185054091785731;0.00714800174094673;4.80516718529852;5844.72832848612;1562.80738854685;2.42695973234058;0.0344968523849451;1.56378650268395;2.02208301152097
"6181";0.131511707423734;0.182211362635214;0.00703880098440337;4.35023310984251;2.23975002593616;1.83626484447176;16235.2329056945;0.169650717897464;1.56367848516221;2.02199749605769
"6182";0.132347269844627;0.183304347720258;0.0102144806703354;2.31261983973543;5836.15070031253;1583.7076032181;2.42696968089946;0.0417503461702079;1.56385996506133;2.02195546941727
"6183";0.141108024636518;0.194999225211556;0.00873940898689233;4.61435560868988;2.23853912459294;1.84295283811946;16226.4215175482;0.146688352435235;1.56349730246496;2.02183788645907
"6184";0.136355469121507;0.188756751462148;0.00808840026346012;4.49993446551805;5822.20782954656;1566.74264289031;2.42695866424254;0.0432932728392233;1.56335924461379;2.02174341800919
"6185";0.133728785657937;0.185223051546619;0.00873608140337966;3.05203472505369;2.23930702651511;1.84163657146865;16217.5968704131;0.175800404313117;1.5632542016746;2.02165661079109
"6186";0.138506513303826;0.191594313501596;0.00990654093795565;2.73576914842947;5812.16005944283;1569.87944926889;2.42695876146187;0.0450615090152276;1.56315884851775;2.0215723706963
"6187";0.142366482205274;0.196790978731382;0.00880742706440515;4.52870856171594;2.23900291432628;1.84046703999046;16208.7871118528;0.165946354211667;1.56303272391066;2.02148552330698
"6188";0.136923920877675;0.189578183900172;0.00839216653194549;3.91236033357838;5800.91220199665;1564.81757678013;2.42695788580445;0.0443014635251947;1.56292267007422;2.02139952974821
"6189";0.13628227329107;0.188687431430166;0.0113917013949755;2.29935316867749;2.23988143091755;1.86622844637191;16200.0478895522;0.163076733416851;1.56309324079908;2.02135561704292
"6190";0.143103158403357;0.197766572466114;0.017511386625841;1.98561883165163;5805.08897647004;1667.8911922619;2.42711564473846;0.0347007166455937;1.56506719240597;2.02175023105969
"6191";0.148243213645601;0.204631689182989;0.0138146698498989;4.08862326987606;2.23370211088585;1.86870308227176;16191.3317203797;0.168257040018338;1.56288116750527;2.02125005594098
"6192";0.141584451313326;0.195848759207089;0.0112198153137657;4.50532706731653;5774.76683055627;1589.896224657;2.42695648608418;0.0432191934180581;1.5625286091043;2.02107789470813
"6193";0.136049560796649;0.188427520555259;0.0104135770069071;3.32281835595152;2.2374936068879;1.85025960435895;16182.3914374688;0.17551897553347;1.56238892069908;2.02097567828406
"6194";0.138394471526082;0.191517175685236;0.00922779218038319;4.1812436394964;5767.35215135022;1573.46169003917;2.42695635631184;0.0437880700426945;1.56227418386242;2.02088751862089
