"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"573";110995.113101001;3.0075182019092;126.861569098871;2115.39207277928;1006.53307095916;3344.09474647406;1516.9184688168;524.064545286601;2.13740538509571;34.7558300129412;8.16439085614102
"574";102809.069272683;2.95470532240313;124.889936797815;2047.52515393606;993.717640053687;3126.87362007658;1424.43724075329;483.614250162273;1.90179206745542;34.262876128207;8.0735162179049
"575";105051.717769599;2.92222140903649;122.397422321831;1959.94351084891;981.137032382958;3085.58247743048;1419.5691767266;490.672582790588;1.70754117487006;33.8127735284491;7.98404007750183
"576";95866.1221379935;2.88395057199269;120.310270839591;1893.43344662015;968.937326742365;2841.1752359471;1308.69553508059;441.672415138558;1.54731661391773;33.377097025954;7.89585413237214
"577";96762.3861009148;2.86270461308703;117.700574669071;1806.53088264294;956.823763936529;2753.12435630151;1276.92094121978;437.138365383034;1.41461067325934;32.9660053501787;7.80887765230489
"578";110202.378789199;2.834398540502;115.429275437622;1746.85635844538;944.910487692092;2944.2399459638;1392.35491462687;503.652695436049;1.3044855227603;32.6349213314564;7.72306488975763
"579";104357.710797802;2.78114250842113;114.311519139076;1727.0281803587;933.655872462689;2834.9762886864;1348.25427153657;480.544865915067;1.21343255410863;32.2375489727356;7.63831212033212
"580";114007.369663335;2.74567739660447;112.757270236356;1697.78958870817;922.717945942747;2997.90428367512;1448.56887473603;534.296723461686;1.13776274438551;31.9095232525856;7.5546192218567
"581";110788.461856825;2.69558935219492;111.954244870423;1693.34997923588;912.308965679803;2964.65374440788;1441.66296453403;525.479378559123;1.07484941676309;31.5335828649582;7.47191076151241
"582";109656.356706541;2.65828547881797;110.859461934402;1677.49853550192;902.205833572631;2945.63195180693;1440.63948011592;522.072116012091;1.02230594839037;31.1713562058662;7.390175519736
"583";115037.211844434;2.625432247295;109.685921916655;1662.52401831493;892.292924967833;3051.3569407715;1507.38728349912;554.185825846116;0.978107052320952;30.8450885558912;7.30939496597717
"584";100005.559954519;2.58565957628254;108.892349884495;1659.41076894081;882.697917446051;2795.21986624577;1373.104192734;477.603042882574;0.940804419438229;30.4828325191162;7.22952489701192
"585";103410.620671781;2.57371979425711;107.03036287514;1610.86511032332;873.002991093031;2789.63928750298;1377.20688846837;485.643209296651;0.908875929872134;30.1410565973516;7.15056050350875
"586";102442.100641368;2.54973417661869;105.550928356451;1578.33423663092;863.280399380687;2728.0183205503;1350.98427088491;476.063128265648;0.881190189599446;29.8014438055358;7.07248080022752
"587";90596.8305227815;2.52554915255634;104.080296818489;1546.29126347294;853.581138577663;2477.86045701718;1220.2047553419;412.976260629755;0.856984976770015;29.4645856861324;6.99527053869992
"588";101223.513533523;2.51826782696096;101.936321729238;1488.18436849871;843.768727788127;2575.71294114866;1283.27632413606;455.142827440944;0.83544328833925;29.154915294361;6.91892149643335
"589";104975.578771271;2.48634852965963;100.670571098458;1465.11974412471;834.081437786535;2609.66819008787;1311.87631892947;474.117341612247;0.81628033847263;28.8374003444113;6.8434121297271
"590";110392.309824725;2.45024346885003;99.6685869971843;1454.70065301681;824.621119723045;2700.82119456949;1372.6420164746;506.566120432093;0.799153868317665;28.5361303118686;6.76873726402941
"591";104007.679646024;2.40929364976468;98.9913073312735;1455.73747481463;815.479652743703;2611.23928552853;1329.30789054453;479.94988638426;0.783826598697883;28.2155839616301;6.69487569014059
"592";106378.047402127;2.38306598923766;97.8615809165597;1438.65485863687;806.511479771767;2635.38090829932;1350.2377151213;491.572358558607;0.769944523188862;27.9096358251436;6.62182527352117
"593";115153.572196258;2.35303694125146;96.9057165755832;1434.60618617513;797.675701687923;2799.16160443647;1451.70383095026;542.690064770503;0.757219850285846;27.6463744960258;6.54958775420696
"594";109217.736248424;2.31230080636794;96.4694948184761;1445.34428138678;789.155130494822;2741.6297707795;1423.14402408079;519.057812198013;0.745618943506572;27.3323619854688;6.47812124796632
"595";123156.359665312;2.28601315162528;95.5770273162838;1468.77051670927;780.800526389331;3032.94135033049;1597.0841190041;603.728277499599;0.734931495481102;27.1737656579622;6.40750771964744
"596";121058.016555569;2.24177990745046;95.5078415608502;1495.65672335207;772.871943984685;3094.35535761116;1632.0006799358;605.610069927219;0.725193701155434;26.8584260656564;6.33758523703779
"597";138390.150480238;2.20891560646386;95.1561584832257;1674.6446591862;765.223053676829;3582.77189515988;1914.63191269986;731.418747759798;0.716294606269367;27.0672444733982;6.26885091883795
"598";125592.451273689;2.15927674695567;95.7491326031839;1718.11909776818;758.347871520664;3515.38272554595;1856.42100558901;668.696395093357;0.708506488795935;26.6265592131139;6.20035128202328
"599";126833.594084208;2.13746238987262;95.3013726064668;1723.58972634968;751.541006227297;3621.03477416543;1901.06649714026;677.16859385168;0.701434214931739;26.2824213331702;6.1326428956249
"600";129472.19227107;2.11454907755698;94.85975161906;1738.88360485663;744.750753163359;3764.02393158579;1966.00462821659;696.614674498967;0.694678448076113;25.9812428682753;6.06569502507443
"601";142650.945944308;2.08988996504679;94.5012095612914;1928.7082335236;738.0563334117;4227.00697360849;2210.83416950795;797.496477700303;0.688216193276296;26.101299923432;5.99983400063084
"602";141416.744478421;2.05329192422889;94.8456767302303;2013.19317877008;732.034409622672;4419.04959554434;2283.78030118924;804.714895467426;0.682492813283189;25.7981779819094;5.93432259234585
"603";125256.942663158;2.0264418584408;94.9049878958127;2022.90552195397;726.261978139025;4148.41614669537;2095.63654842522;696.26819605319;0.677246799483287;25.345374233556;5.86945120145225
"604";126137.529361003;2.02062309353646;93.8235564306738;1976.71607388794;719.791315021696;4147.49682105451;2075.31546169664;690.264148009872;0.671629124291486;24.985250428219;5.80532471576528
"605";129098.479731961;2.00800268732949;92.8366692657298;1949.51178070685;712.998977864992;4218.03360156145;2099.80486078978;704.388394025699;0.665612907871019;24.6778671347053;5.74192340181016
"606";133413.305391517;1.9893688572685;92.0371396277328;1955.11801055905;706.139281857559;4361.87364797487;2165.40722557258;734.047169144533;0.659416772267566;24.4296370799735;5.67924727503858
"607";137262.455519742;1.96593065355077;91.4713560107975;1993.44485423518;699.428531906651;4538.80083986081;2246.56464377572;766.05348753811;0.653261036416909;24.2183166749517;5.61728003413319
"608";159614.464118467;1.94049052581555;91.1348267836535;3213.39277349817;692.966137611218;5451.88916601685;2719.3746114077;957.402320923868;0.647338303081475;26.0104592701806;5.55952420370673
"609";173507.435867643;1.89748816858812;92.0851011819234;5974.1002367791;688.071029874889;6478.86751451602;3205.71101244875;1118.1520445482;0.643006907138459;28.2916447296521;5.50376189576723
"610";170727.912809397;1.85523133742555;93.5217588134425;7683.12778260551;684.729941021577;6996.03378425242;3358.04740942215;1123.63886500658;0.64065486783954;28.2528375740178;5.4433055002775
"611";153268.185381789;1.82935241303286;94.4288838321586;7072.59247086788;681.814400434225;6676.34374188337;3078.06187320773;974.439261000291;0.639188978278759;26.9275428116594;5.38229408494937
"612";156789.127059948;1.82426892044391;93.9990779408427;7282.6872451468;677.602835368659;6900.90830160362;3122.97813693997;994.455465908248;0.636491743198662;26.4230954722428;5.32280114203065
"613";171645.741820578;1.81218779867779;93.8290270889314;11958.3818966396;673.178883916479;7807.20139168777;3504.90265495251;1135.31317756202;0.633285944065896;28.320112036744;5.26856805123556
"614";172053.831223545;1.7856513119498;94.3989680269446;14342.2040345851;669.367362648115;8230.35224642007;3612.4812974588;1153.36932261714;0.631101251731124;28.4410720771792;5.21103799215084
"615";173854.626925479;1.76438969534854;94.7810750984133;17461.0092245853;665.561888723851;8679.06418975912;3730.11533328996;1179.67512385255;0.629053111544578;28.863848199856;5.15479535353034
"616";181937.980944631;1.744125901777;95.2043763930099;28019.1433124754;661.636292882803;9560.16322985311;4040.2206551033;1273.59856659411;0.627183070264139;31.5357303833955;5.10435881445561
"617";178916.911328232;1.7147207728605;95.7853569278612;28899.7509429381;657.104653353902;9872.61150533854;4050.81967608564;1254.47726019111;0.626207753349585;31.8008842652674;5.04857779213462
"618";186001.002087199;1.69585347928339;96.1540037526527;43144.7653882928;652.956032477258;10757.8420146166;4335.25108553938;1338.82894645969;0.624958108626188;35.4432747818713;5.00122474543104
"619";185644.942094453;1.66528257461922;96.6170508979957;46411.2153613795;647.504773269666;11282.7064667137;4418.25031082081;1347.93825996449;0.624443068969103;37.4198762842339;4.94915414642095
"620";186379.849844674;1.64276348213913;96.8828485839091;50033.3883460405;642.756223596753;11761.210826435;4500.64759435254;1363.02787192895;0.62376681206697;39.7834196636746;4.89826138855792
"621";196365.506653104;1.6230934324882;97.7448819472805;81860.0619824354;638.228615922668;13138.264898894;4958.4558689712;1493.49982745528;0.623523720593667;51.5687120705806;4.87349254589496
"622";200810.140092909;1.57924872290677;99.0693401132435;103943.393660431;630.123039193355;14608.3319081956;5329.47924371813;1578.56350657382;0.625477280602063;69.234750671741;4.85266998467682
"623";205540.145345305;1.53736004646455;101.266360527516;123499.778697004;622.194464805367;16379.3861631325;5759.30052425873;1671.75949998353;0.630045059548177;104.797030504335;4.85877494155976
"624";201753.743903005;1.50184928742788;102.058434750396;109014.719489882;615.862450534642;16919.8361449484;5710.86079395264;1636.34276050568;0.635036095521359;132.428497780085;4.81293827776583
"625";203648.075601014;1.49455411305567;103.100369084088;116943.671872841;614.517906124558;17504.874311134;5827.56070550726;1660.57844118217;0.639045478715745;180.831722100467;4.78439407501962
"626";207687.220965754;1.48103161153734;105.262817440792;130027.437408784;611.868844410856;18560.0754698289;6112.73776649732;1726.06799179341;0.643954273009205;280.659115834823;4.79028472472461
"627";213968.954026596;1.46257179236209;111.459607566176;139248.751169963;608.625951046042;20456.2786372205;6661.70367888748;1841.67506807227;0.654792440780331;544.738857565636;4.90545505329131
"628";211700.675499246;1.4505140647112;113.831050916312;136578.059974005;608.399928586345;20584.6712335891;6591.54000477521;1810.22697824871;0.663438390543735;830.603389368083;4.88439011996466
"629";219813.475209236;1.44282842337003;130.221106813931;137444.159282511;607.726677488393;23072.3134669378;7382.26532131077;1964.24370823107;0.689450120122924;1888.45884580459;5.24994237916769
"630";221515.458299174;1.44905970545227;143.037385906825;139793.078670947;613.31653705376;23864.5220409981;7593.81541731461;1991.49001564987;0.713106326202937;3458.52154734029;5.45017405706086
"631";223216.047311622;1.45247258897774;160.754381530521;139141.084445149;618.102075893826;24695.5184437853;7827.80538360541;2025.55782470087;0.742137744772823;5637.41516023568;5.7559156865558
"632";213158.555961341;1.45763541497863;158.852288644529;132118.61259157;623.272938383451;22018.6301037039;6908.41255515831;1835.27233534807;0.749213882933563;4293.59724828792;5.59664835573406
"633";224086.477266791;1.44425674799486;222.441470637785;127903.758848749;618.616262557005;25832.619188879;8214.94651146239;2069.5992642046;0.830982140758478;8061.26244384305;6.90982500444494
"634";222823.371500283;1.46518572124839;233.486963998101;139795.82163088;627.435275607039;24679.6592855167;7827.41735236102;2008.22220800986;0.84731568721986;7741.7041303483;6.93407534587086
"635";223499.277620188;1.45224126059173;253.921622171246;139678.164167944;625.725703662948;24947.5557721571;7883.88478383812;2024.76555244606;0.865548540783328;8427.1579626925;7.14333914296963
"636";227462.967086493;1.44181277572629;336.342930772188;131999.365600785;623.965892192399;27128.3703338182;8592.67214711199;2129.56147916386;0.942556230953368;10974.9566546076;8.45103539307864
"637";228992.659759202;1.45848571793192;424.427874593798;133414.963762466;630.59074076317;27677.4655005079;8776.18785729599;2151.01588049608;1.01507921608935;11702.0212193928;9.65001556844426
"638";230654.42092022;1.47033397998966;680.494413179663;121083.089084966;635.703297805668;29737.4196774997;9447.86126428451;2220.17636582677;1.21419666711069;13089.8833209477;13.2113651933776
"639";231965.809863625;1.51597663386812;1155.78240094834;115388.271000328;648.633743368382;30905.8154065088;9859.55362162437;2253.82870840992;1.51557901997894;13586.286414093;19.0546180815742
"640";232997.966457918;1.57788689180445;1816.59262605762;118309.62458287;661.953860502145;30942.5596202483;9897.81030371423;2257.14850272099;1.839846359636;13665.4418464149;26.1522580195284
"641";233121.693949312;1.63535355640827;3072.88556161324;111688.056099561;667.685701635492;31615.6887291489;10133.8437137666;2272.68535164893;2.36836883857078;13752.993625775;39.1836285091445
"642";233255.41636004;1.73508590051629;5464.80992047285;102483.360098439;669.675040265293;32365.1408496486;10435.502837597;2287.60416942476;3.2921169231702;13702.0416737632;64.6095690906327
"643";235302.421665365;1.93124549336309;6855.53160216074;117979.276415106;663.914089087497;30942.3584304491;10060.3880394515;2266.44235751619;3.96405991421659;13691.3109100782;86.0575550689378
"644";234668.620227161;2.0974582011061;10085.6466776183;105499.542885419;641.331163543889;31778.4999347872;10376.1404317791;2284.63749696276;5.40925639695576;13721.6765254716;137.991944923182
"645";235792.745094377;2.47898021078346;13380.7035846699;102551.041193935;614.613482938437;31862.4623992747;10533.9606938701;2292.40193922175;7.56520369737239;13716.6562715637;223.825714077601
"646";233710.103153647;3.1418438113903;20952.5724709792;75690.5876466265;580.484053318568;33159.1760125953;11115.276732143;2295.40783112064;13.7039659693305;13256.3832753738;468.669442735561
"647";233321.762181509;5.41208793740313;29486.4122426645;59028.6967941568;536.485701983566;33534.0005715782;11564.1742016274;2281.0898553277;29.7202940277018;12866.4321997547;1068.16709443134
"648";241570.348807534;14.9928523321726;25290.5799789503;84474.2584927469;482.779002464266;31345.8907879377;11160.4198814607;2298.22308913095;47.9369666027998;13585.1986777579;1620.09944853013
"649";237362.016042608;28.0424239196406;30518.3321438542;66657.1708642079;447.926895452644;32271.37126545;11486.4201932765;2289.78012273174;97.7842687532176;13447.549072142;2827.77765775059
"650";232882.921586332;74.8202150863407;36923.0992333713;46043.6677726333;415.831590404859;32989.7306001987;11904.6490630517;2249.40433978641;254.739764496707;13087.7365308538;4829.59214934799
"651";235783.639422637;342.359585332835;38297.1180483651;46436.3698823192;385.412700979529;32467.7833993402;11968.3933809481;2248.47777037825;640.596765557137;13863.1847006304;6170.05059920568
"652";233142.80344219;953.023401393492;40563.3779136222;38261.5093008409;364.201701403758;32750.5885660868;12142.1467297342;2213.47396628257;1843.72528707688;13761.5945321787;7388.39612532792
"653";236748.508598807;1389.91633816974;41237.5105792448;39856.0884224221;352.023852721762;32836.7017159545;12126.411659663;2218.38472591578;5010.69083818097;14438.2245604998;7674.46490669394
"654";241359.872667812;1404.59262599583;40861.5368633631;45884.0268650268;345.157668105427;32855.6706374901;11995.1329511606;2243.67360707995;11998.5243453491;14983.466094105;7446.26759832824
"655";233339.011516151;1386.1623410934;42164.0876507675;33939.9638132527;339.498095607323;33608.6692222798;12072.9637984965;2191.71058698803;31722.9499930047;13333.6535194453;8181.6170692447
"656";233082.117362387;1499.3070183379;42422.5429591949;31975.0877151917;334.630970657419;33667.9436602556;11803.4558403975;2225.27381010966;63533.9336607211;13594.183181583;8355.45199613967
"657";233209.651432308;1505.18180850184;42541.3970250036;31283.6264709882;330.936501432773;33729.3729129157;11301.2992263665;2300.54189975641;91227.2607534645;13620.5625867569;8418.44067994876
"658";226546.947024203;1598.30854176561;41446.1699465081;27032.961450349;327.302617705825;33844.5609268961;10806.2116144312;2314.52544614582;111918.086123933;12035.7460004292;8432.49365053351
"659";217998.208203304;1874.9993766643;39773.3460483494;23790.678743887;327.195186222965;33772.8154730164;10291.1515832711;2289.58820601196;119428.991831578;9959.23088340842;8158.78206624556
"660";220914.550137097;1557.55117263243;40577.370858372;23112.9604048541;330.347976959688;34185.6261646959;10076.6329147446;2350.15350948451;120637.590162733;10874.7293906282;8233.34758417105
"661";216366.468968934;1876.24034766263;39499.759278078;21935.769012748;328.567775074634;33917.8490451842;9912.22759742301;2315.03993273612;120675.580543651;9763.74371399267;8086.8685132214
"662";221777.389232079;1517.08238531582;40754.1007331019;22522.728595297;329.703584368515;34275.8307411529;9922.43041544698;2372.13718795622;119812.169601097;11130.0022913252;8252.55000167726
"663";216213.982704597;1917.42254155546;39428.3952974808;21671.2384723124;325.469875810807;33893.0362712599;9854.10386019776;2313.83709308792;120146.547859881;9697.07493326626;8081.7886083193
"664";213264.643081617;2010.08761069031;38838.7899874732;21142.5556169484;327.713807099755;33921.2791568479;9768.18745451767;2277.93874589403;119371.423346185;8839.33184415259;7924.4370731252
"665";204888.993689925;3004.79661905888;36101.0679512666;20586.692370246;357.680480605406;33319.5419919537;9507.96111283074;2184.66127322155;114798.053001078;6691.10854114836;7500.32725932585
"666";205016.878033962;2742.50587383787;36393.5986817152;20693.24380385;392.380969191825;33912.485681581;9459.35899735652;2158.02487994259;113854.131765943;6284.05943546421;7373.93217007006
"667";208915.261107029;2148.08737082009;37878.5681005202;20578.9317497362;390.973010847326;34434.0879874026;9587.9239106056;2197.08985840073;116165.854749935;7106.74400781676;7546.53690513052
"668";204327.601585793;2916.52378143568;36126.8743811071;20165.9997085452;406.777307089862;33724.9275559081;9476.45120660284;2163.64162282584;114224.734085749;6384.9353977007;7390.97044253908
"669";200836.787286042;3375.20785584486;34560.7118414666;20353.9915967087;492.134985155504;33562.4659355231;9308.70253335498;2110.24279495887;111301.850831144;5413.84073976034;7106.44552113627
"670";195874.986211195;3883.31007793786;31899.1453757348;20582.7799204547;774.363488611255;33240.8702492071;9072.84120179519;2038.87564782503;106951.21124642;4347.62399430686;6657.07911985149
"671";207833.330410109;1946.84986730055;37445.0520641892;20783.9990665744;728.352527662675;35197.656581892;9476.67735746285;2146.06506348311;113850.644309024;5914.70130161959;7255.31340630535
"672";201833.13990603;3196.37030941654;35159.8489251553;19941.1775333627;716.653445818419;33764.2970917591;9392.39174183186;2128.61299588049;112622.140349311;5657.74960982803;7192.47989809941
"673";193185.722481449;4115.38989378998;30227.1752040794;20311.4079808829;1292.5997919088;32783.4072259785;8980.16395529227;2016.73082360172;104961.833988139;4082.53865611104;6453.54247108407
"674";191222.904162637;3877.03126818367;29356.4828985085;20484.2254254938;2583.1546258406;33236.9791486204;8854.80288393702;1965.49521443862;102177.271050434;3428.79376026104;6150.50495591436
"675";191455.080688835;3792.24886150721;29894.8264811466;20140.5289433274;4705.30940284619;33602.90394918;8891.17917562531;1962.27379648116;102751.378772266;3245.62921278306;6168.22814108328
"676";188941.359398611;3936.49723261842;28274.9833343579;20015.4758782048;9907.91676670036;33276.215732472;8783.35978790987;1933.06803612642;100372.808276718;2933.9561656058;5931.57238075952
"677";191983.946817715;3718.26436004576;30099.9458511529;19917.6954847994;17116.9875724036;33985.8011730414;8902.92263576634;1955.98795535679;102740.944371921;3006.98723031727;6130.01526734073
"678";187292.7403164;3977.44494059023;26569.4477650398;20170.7538491008;38439.6150064309;33172.7385562574;8666.42604280313;1900.49889042917;97346.4810196129;2629.86568209983;5643.10112885483
"679";186018.752784358;3807.16259742459;25149.5872186593;20418.7537358359;86279.6337186545;33504.6471834878;8553.18138954;1856.97769201297;93901.8825923898;2294.40530777301;5315.44219311905
"680";175774.841089996;3460.39558005354;17291.7479257611;21281.5527859272;163467.766360658;32618.9664536986;8009.90554696348;1692.31134669739;74018.8117366415;1766.026890181;3822.65236830252
"681";186501.359768622;3439.53766079867;20925.0060089255;21657.2011889173;275704.841074136;35981.1990925986;8336.0931609452;1704.2709639291;80804.8117903472;1479.96839833137;4129.95287233257
"682";194384.769109476;3513.75837539754;19591.3336873597;26424.2151256091;346057.176188405;38274.3608291384;8116.15644293701;1643.97732379728;73471.0777956617;1230.25519460871;3603.6475972615
"683";207038.375790147;3611.23227108758;22212.5914464589;31255.5463217928;393070.191131577;41567.035292399;8208.8237811177;1640.89617082137;74994.5226631539;1058.04154844082;3620.21174513121
"684";212580.484371012;3697.31681722032;21942.4535826133;36210.0152828361;403234.421820799;42883.0213582329;8118.91837369773;1612.57380533965;71570.0974861741;918.546307674131;3377.91147522575
"685";218664.265757082;3795.35472080145;24287.3849154621;37686.4512574809;417809.614566372;44223.6800211442;8238.44472496592;1629.12739469486;74648.652655211;826.683091473028;3518.20761531448
"686";217057.544749245;3773.82992243577;22198.58873316;39761.7704903572;408085.556649142;43830.0783917874;8092.42866109083;1596.73776893055;69936.0114700962;740.107278159546;3237.28962102659
"687";212158.641086643;3577.07755655061;20483.6982984874;38582.0590487693;398294.963401576;43320.3798830954;7995.77301066643;1554.75027374621;65179.0685193757;653.616957325602;2933.75013345325
"688";206493.483067461;3400.05807807138;18724.4777205668;36937.9832752125;383032.278753525;42551.4742455513;7918.99125059374;1509.09778432865;60398.9341462354;570.237222995825;2626.04086606835
"689";202977.441418331;3327.51400260048;18045.6455392483;35051.6998400839;379852.324217062;42054.7713156905;7937.85051992239;1485.39203559929;58691.8264281722;495.705385440026;2470.30933959842
"690";192755.340240336;2832.18531304902;14876.2581490226;34202.0966416098;312681.987266956;40480.5334708056;7687.0192570065;1399.2918068317;48669.14989979;426.86274637303;1969.517249143
"691";191289.886441935;3147.55586829602;15918.9220384529;29604.6316866594;359523.105878806;39930.0531979884;7996.86593178942;1433.0214993775;54457.0370240526;367.65989363407;2118.69119454464
"692";190522.090992925;2915.57623258967;14823.1018723882;30890.2886380673;334123.373480406;40054.2870792348;7853.033060315;1399.84339294825;50416.3673993004;319.637200280113;1914.89086103503
"693";188740.837225279;2960.34463239618;14648.8241934888;29636.3740727885;341543.929396785;39686.0266791195;7900.18871719709;1397.54324673755;50714.511545823;278.466301949399;1875.44685578512
"694";193628.381184786;3157.1803799243;16210.9477063238;29521.7575955828;371401.933982986;40546.9249092421;8063.46260010178;1434.28647278945;55509.6865456546;247.540517765445;2038.76981352149
"695";183288.183653413;2385.49660359695;12918.6349759208;31582.2488713549;253996.034472394;39051.7087230552;7579.7076228142;1324.68571857076;41990.8912286793;220.020733105586;1546.29458533726
"696";173593.858999799;2591.5882910011;11719.8456827336;25927.2728933812;278665.638660059;36733.9636365533;7748.06877198871;1322.32612767657;42855.3887287826;191.942755476085;1492.68234764458
"697";173113.710550059;2537.28360743294;11406.9366762417;24557.0850248223;285673.933598325;36872.5079957615;7791.67789230201;1317.38160300606;42828.3076158333;168.65320686226;1433.9152031797
"698";169831.126685432;2309.86383928718;10576.1274506489;24139.675375728;255583.128990287;36474.8248769352;7682.81024679659;1282.88088358961;39427.6597944773;148.813318260163;1282.33578724218
"699";162056.952555064;2041.11532133173;9298.68668255815;22620.6478020591;214621.568954409;35051.3940414639;7556.13170315103;1234.15821098713;34998.3083802426;131.273640175726;1100.80617224187
"700";158606.031676807;2135.91002232637;8726.24948864194;20240.8870151969;226481.380971954;34186.5517665021;7673.30081756476;1238.22490119033;35586.1763717095;115.971941518624;1058.47145104165
"701";148803.921495759;1559.67721848534;7432.20989649892;19339.4964285437;153807.190474666;32751.8255802795;7349.8468757865;1149.63791889222;28485.1041629521;103.141927844162;836.035399936278
"702";135863.226737819;1283.01470089581;5940.52182560506;16477.8161143172;113916.475316905;30148.0390224548;7194.79023735398;1080.60310283681;23689.972779189;91.5786553631868;665.384206995668
"703";129242.858376809;1226.18368865603;4917.33319234689;13722.4972971017;101779.036855862;28729.0334811076;7253.63741265401;1061.46600488386;22037.3787728991;81.5699175252097;569.772347929241
"704";124345.879700169;1123.71813091722;4166.85555762547;11787.199009592;89926.2253037743;27819.7635650961;7250.57146345638;1039.41665378447;20470.8765906355;73.2495091193492;488.126161448776
"705";122817.287168513;1134.35749886067;3676.61226780029;10284.4905583661;89148.9853845005;27490.399349961;7342.36008340587;1044.00343502138;20362.2400058059;66.3797771264413;441.412271590114
"706";120697.515104806;1068.71143655246;3277.24700927111;9261.93704520236;83409.4635462562;27153.2887667078;7323.19629420066;1032.34614595126;19610.2438918373;60.787763165551;392.285842735247
"707";115180.37031303;880.883525869883;2850.145961508;8427.58512235;67637.1241086593;26250.8978674627;7137.05857076799;984.411343769917;17302.0697676277;56.1994460148385;328.183497448293
"708";108855.328502142;721.707989750752;2426.13916469141;7529.6541254456;53394.4053108098;25131.5608590394;6964.03746918158;933.366929034666;14950.6515294911;52.376123863927;269.266491107349
"709";109014.054895864;750.504273468685;2128.87205937376;6631.76443616108;51324.6735573755;25060.2300948026;7125.6373775678;950.660571625431;14890.2092827528;49.1880728359528;241.542260935877
"710";97781.0442375772;533.027191732008;1796.36307827478;5975.64736742984;38613.1327004762;23174.1305986105;6632.88565784728;841.377515154806;11832.1301486092;46.5726808703119;189.117769378788
"711";93911.0097634726;447.429277802272;1504.87582890469;5223.87302341124;30644.398135662;22499.9257370341;6580.41907632237;810.917286426462;10227.2414715298;44.3552496368023;153.70774875259
"712";93312.6498479368;416.553940270222;1274.83395742319;4572.34115162485;25882.8407890175;22373.5913300419;6683.3202524945;814.157353662486;9466.99031881196;42.4918945865753;129.440805358681
"713";87741.788495942;344.215812382988;1073.93308870579;4052.35376033177;21023.306385069;21387.9841678262;6466.45921811087;763.008988241952;8140.01792047342;40.927804382464;104.816894968179
"714";87294.658802216;316.398182710761;913.018455692658;3582.57211389042;17810.7463918454;21323.3810538603;6545.65737332777;764.374759108485;7507.66432361842;39.5964376031794;88.057331668189
"715";83552.3455726492;272.283968544738;776.561360091367;3204.76946247582;14895.8162651811;20663.4136375246;6399.74080942428;729.716902357705;6633.14307099915;38.4608749463555;72.5318374991635
"716";81037.7906959203;238.382382404219;663.277094389049;2874.64616872037;12584.2608696424;20240.4676582051;6326.60671448787;706.778976930206;5919.6321912875;37.4794518405208;60.2649966201848
"717";78204.3916119754;207.875577079399;569.036278162164;2593.99466206108;10703.7890188298;19759.7310727611;6222.98022497479;679.596582796582;5255.61351486097;36.6233738395529;50.206391675181
"718";79564.3927908384;196.770907949176;494.008752741786;2353.08893631247;9369.20065425003;20044.6430104599;6375.22540309446;696.228073762895;4959.23622068801;35.8682818649752;43.2736951550337
"719";77226.191381991;175.944342383076;430.841452635096;2164.93403936205;8163.83318988175;19618.4555052627;6262.00756506884;673.602336153582;4494.80822377725;35.1965726270174;36.8106097804103
"720";74418.8116135456;155.912158873652;377.884638670225;2001.46595168439;7151.96106782321;19125.751689217;6125.96684785228;645.301010013055;4032.35905370492;34.5903619478196;31.4638876291175
"721";74574.7366599346;143.662260762902;334.426512845697;1857.45270921789;6346.64949659646;19199.7054968204;6187.89139108522;647.762277294777;3732.14334081685;34.0369762759028;27.499246393731
"722";77620.3899654702;143.728264533941;300.70917417045;1740.30457055531;5827.77364690212;19775.224897015;6415.34728607513;681.197199637353;3672.61711925808;33.5270410809685;24.9011264885509
"723";73706.2965439593;129.031881782107;271.03409161151;1653.6913040592;5262.57049496854;19020.6329332598;6156.38391662004;640.953620146265;3331.28805204414;33.0531026801212;21.9218763456191
"724";71078.1739768641;116.028995479995;245.707749616811;1569.34456208111;4770.75977627154;18562.797456672;6018.44148387609;613.569440047894;3015.85555527131;32.60700916496;19.5326867876654
"725";72016.0646106207;108.786787716795;224.828104560165;1491.9147165174;4374.97925473246;18794.0978446012;6126.24395961223;623.352832376915;2828.8971333618;32.1839457302484;17.8263932057617
"726";69027.3229443554;98.3055121755121;207.091179047123;1429.96229506404;4031.13401313261;18239.3290079695;5942.91047864862;592.255728269232;2562.00039695089;31.7802856863889;16.2032870921774
"727";64654.3562785946;87.9676635210814;191.819279412997;1370.46488834695;3729.84238761198;17434.8761600964;5678.13046203288;546.646097869384;2281.9146106024;31.3923994891536;14.8292330386502
"728";62927.5478229455;79.2259001158752;178.623174370296;1310.70030905875;3462.25089076697;17187.9820674951;5619.1836581209;527.794875890552;2044.86101908322;31.0177465750265;13.7517529899945
"729";62354.4714522024;71.9968844595122;167.487517352316;1257.46733871372;3236.65099486753;17155.3698807309;5630.70648602854;520.790919814949;1846.94616514707;30.6544294009258;12.8963580767095
"730";61918.1791209661;65.8304733369768;158.144103170884;1212.01581721426;3049.1955912157;17122.8025654343;5635.05017357382;515.480307477924;1674.9932919913;30.3008785583526;12.1991543760502
"731";58302.1314207254;59.8279430107321;150.204639470002;1173.02782032911;2891.58412760122;16408.1924693821;5389.87546457762;478.731793866404;1496.08634920925;29.9557976961375;11.576472238809
