"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"238";37478.5213048196;485.565319878269;200.586152664013;214.700778406149;5635.81560756547;15502.2132383008;2438.22830848778;278.113580086335;1554.50148055588;19.2305476496228;44.2986475588042
"239";34972.0435241254;384.504942786747;161.354076620661;212.383680872868;4107.8462727835;14767.3358294983;2338.58206919754;256.888382541885;1268.75087031496;18.9218405722033;36.0214008229343
"240";31799.5844226853;302.873407036767;130.97952740537;210.091593056873;3011.36900669739;13778.5283856989;2203.9887769597;229.571080319317;1023.56942050485;18.6351978013938;29.5435333455348
"241";34985.6296827633;263.871346601203;108.208684401637;207.82424411636;2262.07833031152;14834.0642270318;2429.11033862218;257.234831733095;911.715050076372;18.3658016511827;25.4525794890147
"242";46504.9517339717;548.710939219302;125.38223444471;205.581366403047;4295.02609000883;18115.9743788452;3041.92687019842;362.420415702638;1556.54920765982;18.2470388862504;36.305988139429
"243";32963.5881004713;431.126109909485;102.793302864637;203.362695349217;3139.72932085164;13869.1411801796;2225.56814532351;243.336790702625;1245.74778793587;17.9827042710836;29.5723771226411
"244";37290.2215104595;413.465290318622;86.9159244533308;201.167969378797;2457.68430777782;15426.751024119;2513.60620694529;281.631237050609;1185.23553046872;17.7345851722332;26.2733268638116
"245";47142.31290954;774.786468834845;92.2187210621255;198.99692983549;4068.73353588715;18264.626263625;3024.82411129526;373.835801811615;1813.6080342287;17.5494727881762;33.5611790561823
"246";36504.1988680522;547.665367387219;77.0864683664948;196.849320923197;2977.03540367518;15180.3094232328;2408.17633899417;276.58510447784;1456.57899247818;17.3199345318121;27.4550231602659
"247";30424.8670765976;428.113519741831;65.4734014867247;194.724889655211;2196.8508213485;13357.2861091752;2109.25559313039;222.432379117857;1167.59092589307;17.0985487581347;22.7839105325713
"248";33784.9177923912;369.739301381875;56.7912097881235;192.623385809744;1660.76751454752;14627.4020383927;2362.12214336896;250.794960406822;1034.56536941773;16.8841296956473;19.8457252709455
"249";25393.3636239715;290.699070120546;49.7022449519241;190.544561890041;1252.05359561966;11628.7145721079;1861.50120038614;179.759076733846;827.687083319749;16.6767548776498;16.8626215951891
"250";27719.1584305549;233.633545303978;44.2127333503016;188.488173087833;959.114779592594;12702.8351891711;2085.91590766489;196.940552483218;688.018748825184;16.4752159125111;14.6766158447929
"251";24501.6136331059;183.944650527951;39.8742543399295;186.453977249261;747.732740787679;11577.1330114447;1909.76031926365;169.050456152188;550.962466526865;16.2792208861303;12.8202184922509
"252";36142.9393853374;383.202352461845;48.7652772687169;184.441734842636;1427.0575001571;15567.4798794212;2660.98231913435;265.75436428457;942.674318992746;16.2097712394208;18.6946963989785
"253";28036.2133607712;301.225645776526;43.0620156756017;182.451208927571;1078.08095114151;12633.0919674294;2082.6872296021;198.53978226728;754.387345476216;15.9967494253278;15.8243135311222
"254";32975.1292153553;283.125054816083;39.2565545315348;180.482165125229;869.615932245992;14400.2128862695;2414.18137356024;240.041495859665;708.126586346567;15.7956362922346;14.5071585069152
"255";27187.3324231575;222.760338361719;35.7945424513056;178.534371589376;681.095769815012;12345.2019420779;2043.37241630924;191.359569198616;566.945076035007;15.6026805700441;12.6212217055175
"256";25265.192687813;175.435232327712;33.0731017169569;176.607598978131;545.454699425387;11798.256237167;1965.99304693768;174.128563913642;454.889648065013;15.4157247188785;11.1501050362211
"257";22131.4759505557;138.24921588679;30.9150696395545;174.701620426302;447.601960050067;10722.5456330671;1791.53242964881;148.010727875251;364.088512640429;15.2340427142536;9.98642925177302
"258";19095.6347884695;109.061750740769;29.1915410512626;172.816211518188;376.837775152344;9642.68387322658;1616.38978174238;123.585652641559;291.337734507437;15.0570256388206;9.06445877823953
"259";16330.2622105775;86.1515685277144;27.803696109784;170.95115026082;325.50016149894;8617.25575141467;1450.08569232025;102.180686015275;233.123579594039;14.8841563213227;8.33084446122067
"260";16657.5551099285;68.170669024103;26.6754612271124;169.106217057583;288.096611165476;9030.84199297065;1549.0736874535;102.173574773139;186.770681564114;14.7149940527526;7.74504291229449
"261";21931.8053699635;62.1975022252085;25.9545970825926;167.281194682187;266.651385619631;11356.918906086;2005.95825276834;138.81746917659;171.187700945727;14.5491868604547;7.58766091652289
"262";19778.3213332495;49.3510943759824;25.1307470791473;165.475868252973;244.655477331939;10323.1121960188;1796.52538739841;122.798683953682;137.048768800937;14.3865774646091;7.13059366577989
"263";15297.9833605185;39.2705020757863;24.4435352765266;163.69002520752;228.377058610276;8198.937088994;1401.44872674406;92.6419489909226;109.701216670667;14.2266299830617;6.76531912448309
"264";16274.2128009086;31.3609121741608;23.8588842750029;161.923455277564;216.139466937884;8912.50020866581;1556.2388908956;97.2529592957921;88.0400050219802;14.0691610603073;6.46919053430346
"265";16135.6842905356;25.1428060590792;23.3531938975536;160.175950464193;206.800085023918;8998.46291215874;1581.88935182926;94.7483761109929;70.5376625753755;13.9140107205286;6.22337653671117
"266";20960.6040622301;22.3385068450738;23.0232179293484;158.447305013323;201.654677029955;11144.3731572322;2003.70972418388;127.04313114115;62.8689121347647;13.7610470781439;6.19841454938203
"267";18883.6320641598;18.0460495483157;22.5982163173064;156.737315391458;195.264546869071;10077.1815604338;1776.20677934319;112.827390916213;50.3716994377737;13.6102467204932;5.98189644683148
"268";11906.0183232896;14.6762036862535;22.2200252682745;155.045780261705;190.169626209951;6109.63053586871;1037.41962081267;73.1022445144375;40.3645245594405;13.461357599449;5.80371302310135
"269";15124.478007978;12.2478983450554;21.8912634730077;153.372500460056;186.052661503269;7960.35176071078;1414.7136796845;93.0411920632451;33.5495420953384;13.3143148829095;5.69396043280686
"270";11988.8435783421;10.1148901731169;21.570684021933;151.717278971935;182.488305073293;6628.62272330495;1165.09000152394;71.5369330179163;26.9068409631457;13.1690821504393;5.55359906345045
"271";14722.0598047096;8.49402367775676;21.2776644329315;150.079920908992;179.414480537952;8260.88476816717;1498.76875367422;87.6718809773878;22.0306088259521;13.0255695740233;5.4515202069634
"272";21860.6391755079;11.6440987569707;22.2857063731054;148.460233486154;223.60397558288;11426.9644857502;2124.36114165202;136.743569003119;26.0146435608451;12.8860077312022;6.27559200169064
"273";24662.9678841971;9.78281935574182;21.7063487968207;146.858025998924;207.043823651611;12346.8428231048;2256.16860356895;157.122409595826;21.6793260680193;12.7457543957552;5.99818318412702
"274";24697.9542428927;8.1669050736115;21.2235517374223;145.273109800922;195.393004580372;12117.5738624071;2169.01629893756;157.917274536796;17.5531991606451;12.607062512328;5.74791727353777
"275";38645.8428524294;19.4483151415651;34.3028439459359;143.705298381309;424.266479488512;16682.7582214252;3026.23124775281;268.58180379195;37.8550619705154;13.108113057747;10.8789096120154
"276";37764.1574578942;16.4343880680439;30.5829592550311;142.154406913559;347.527758784584;15707.0715587745;2770.27194365512;268.929885717068;32.4468567481916;12.8086711741179;9.5951434367812
"277";40215.4862028554;16.2818572378597;28.3084404594517;140.620252934322;310.318081315748;16083.3606587916;2828.91694947823;295.905367915305;31.1235731656153;12.5633288423291;9.09589381348907
"278";55261.2686542844;39.9060917694738;50.6803633677439;139.102659595737;687.537947411763;20077.1723983098;3564.68690522121;435.236748761683;72.424964099055;13.5903010199076;18.7956852118314
"279";40441.5743668828;31.7424819853605;42.9137882175352;137.601439462001;533.632863800815;15602.2985799494;2679.26985101797;305.627344508434;58.5126322214735;13.0778400152123;15.5443940569665
"280";31498.1343217291;25.3526646143952;37.2481671982908;136.116421139995;426.514853509534;12995.1160313215;2220.17452454849;228.163660838225;46.9486370107266;12.682069448287;13.1081180613366
"281";28838.7652704539;20.367823160848;32.8825768712878;134.647429602239;349.526700968819;12386.0685270481;2138.68037945288;204.380331384644;37.8860578000362;12.3523251929779;11.2297834635315
"282";24686.1550095157;16.4278582827319;29.4745633573676;133.194291816987;293.879502526479;11160.4589941763;1928.89243929109;169.161018368366;30.3919379442012;12.0706939756764;9.74493914795213
"283";22501.0399806839;13.3317403586371;26.8016568569083;131.756836643542;253.518021329135;10607.3056488843;1844.73867949101;150.015205397723;24.4003286847034;11.826044817168;8.57667986259628
"284";23184.0093783839;10.9183552926806;24.6972466542539;130.334894801333;224.120163250325;11084.8617240454;1952.29756171557;153.311512548992;19.7647872871215;11.6101445623337;7.66533426592714
"285";19657.2498527436;8.99809697237529;23.0282252196246;128.928298845763;202.584833147132;9786.17472544631;1708.05397139032;125.919906541932;15.8713743232525;11.416691382575;6.93058263903251
"286";21535.2268839326;7.52091248457524;21.7010364783728;127.536883145754;186.698301156595;10741.0964208606;1905.8429312016;137.970500821877;12.9571187867935;11.2408163446482;6.3645081286621
"287";23148.5299499803;6.35368961206845;20.6343302903469;126.160483862305;174.861229519311;11435.7896298376;2039.94412743708;148.892875732693;10.5970064885709;11.0787825771821;5.91095250582561
"288";22347.292635189;5.40318698020862;19.7653742934656;124.798938927832;165.925669853632;11106.1915893395;1967.49595690703;142.347697007585;8.55864529200796;10.9276957194589;5.53011259775997
"289";30884.615440837;8.1104699718682;20.7404138228534;123.452088026106;220.93910053365;14099.3886717475;2544.27342491968;208.700448047539;10.7775377697648;10.7894183540548;6.45487800724069
"290";25018.563679029;6.7404182131586;19.7250521476524;122.119772572694;197.045051514886;11689.8556046326;2042.85197582923;165.324780806724;8.67754788608732;10.6535516737977;5.90945236500523
"291";23412.0383782386;5.68875108261948;18.934422461395;120.801835695787;180.465128602764;11178.0873857769;1955.37890647855;152.608245932453;7.01369240717912;10.5234083279873;5.49619312559416
"292";25729.5359233328;4.94484714813781;18.3010342487803;119.498122217388;168.303199743397;12117.8896907719;2146.95959855071;169.908289350891;5.87095399718457;10.3979100562486;5.2051389187153
"293";29962.1486644606;4.72550414632715;17.8679314326594;118.208478634789;161.384196767949;13530.9320434782;2416.56578637643;204.131725526792;5.33464657039746;10.2763011340313;5.10180368131907
"294";32735.6354544091;4.40044595950666;17.4530770919119;116.932753102324;154.850849093145;14256.0882530536;2538.79359149358;228.884247344797;4.73980739461914;10.15801784036;4.96150689475219
"295";30162.413046972;3.84311378400818;17.02611665738;115.670795413364;148.605963730731;13243.2949637185;2327.75108819237;209.561061687837;3.88413857131616;10.0425381078371;4.72339652328765
"296";29411.3595009197;3.41369704145159;16.6615131133167;114.422456982546;143.747826969685;12984.7591376768;2282.0864252951;204.013485478241;3.21523578214858;9.92943367420012;4.53685965867512
"297";25389.2104116487;3.05594153336478;16.3387507575257;113.187590828212;139.858535911521;11613.8717233003;2025.07074618901;171.834053152421;2.62758872481765;9.818437693645;4.36855893438692
"298";23076.152849565;2.77134250735686;16.0518195249565;111.966051555058;136.67278378253;10923.9052956838;1908.46727449946;152.731372964211;2.1568238805911;9.70932810389051;4.22826479142201
"299";27941.6193408;2.83949153853965;15.9134263417522;110.757695336988;136.587305445046;12777.661970666;2278.93429370321;190.35909643477;2.02105602565281;9.6019492792388;4.27459022955423
"300";29106.9779968424;2.62585892334621;15.6558357311891;109.562379900153;133.545430943107;13120.0234336594;2334.19087793603;200.099232508844;1.7235076317869;9.49620670825802;4.16203423093528
"301";33327.701006737;2.75448984599937;15.5606096460307;108.379964506184;134.480182605976;14389.1653588873;2568.79182061267;236.240774588037;1.65006149253783;9.39193980812638;4.23037296386153
"302";25441.5106069768;2.51261098266616;15.2995103435589;107.210309935611;131.203323706711;11516.2644303722;1998.99110078087;173.787468165616;1.3690506585857;9.28908615368419;4.08006022891031
"303";32841.3263505113;3.39290698373274;15.8129439090572;106.053278471464;155.75343448931;14081.6958146495;2507.68604361778;234.462846048685;1.5891721089181;9.18845933445773;4.56219743040509
"304";36256.1533550786;3.46126693460201;15.5693709380833;104.908733883049;149.971421262622;15019.1639738934;2674.82773253163;265.477570493217;1.53032608092119;9.08811412396001;4.53835883237015
"305";32451.7363418581;3.06105088110356;15.1983850241214;103.776541409907;141.156129646571;13716.2173180887;2408.185404397;233.896108918698;1.28625621435032;8.9889823989102;4.30283727817805
"306";42671.3162545725;5.93383432940442;18.1523544014401;102.656567745942;250.131939223598;16719.252859136;2983.59998410878;324.807798277404;2.04072448561817;8.92326371733158;5.97918766840925
"307";53332.5677240877;13.0796620610278;24.5092372425112;101.548681023868;509.829786111607;19340.7407048944;3449.5527943014;427.185751716556;3.82985617498963;8.96363020848335;9.56652309616956
"308";49460.362713121;13.3570723768302;22.2713459055833;100.452750799065;429.757889487554;17962.941200487;3150.17543462412;395.34987297006;3.79298834124287;8.82648428386383;8.85593840022308
"309";42600.9327191049;11.1959908560584;20.2432421553115;99.3686480352237;340.923161860029;16063.58871436;2793.93976132962;332.08280610092;3.25054573771828;8.70316380111624;7.74742819560994
"310";30279.5893168401;9.10918787380913;18.6349736192661;98.2962450884112;276.472738471795;12493.7667980498;2139.53013313037;221.582472996938;2.64597305316833;8.58760927198181;6.76794470672978
"311";29244.053106177;7.50849458650775;17.3682975521308;97.2354156922539;229.959540357918;12491.3365977324;2173.75099437105;210.287741755624;2.19578128825931;8.47790637244846;6.01676486635733
"312";40089.1440669647;14.9769732904179;20.7329924585092;96.1860349430681;418.047224992042;15934.5312441976;2844.76845180671;304.142159879742;3.58768264625499;8.41416651701937;8.40895568531647
"313";46784.1842712451;23.8365364076867;21.2594546521662;95.1479792851519;561.004620274309;17607.9984582864;3137.20383286838;367.975145442253;4.79813252003192;8.30969530402787;9.65591568343049
"314";49722.9094923803;33.019911042252;20.7880759911806;94.1211264962384;629.954285204042;18139.9559431815;3206.07132119173;398.766098871811;5.80237359457076;8.20649654991335;10.1957731495078
"315";43276.8866026791;27.5052554805361;18.9117188151692;93.1053556731042;483.274836991805;16306.807552595;2841.55203726631;338.680046784164;4.99639034300079;8.10596746541467;8.79717135835566
"316";37344.2562900002;22.0945856364848;17.4216443906093;92.1005472173338;376.701792965947;14708.5005157481;2551.49525665842;283.560607263905;4.13279138062376;8.00875260082357;7.5821851971203
"317";44603.123367567;34.9252108652585;18.19683344094;91.106582821238;504.147815440105;16823.2208514344;2968.23840067495;350.351130607879;5.49409485988147;7.91973245460389;8.74201061612935
"318";41075.0458059774;29.3135237966973;16.8172619507026;90.1233454539238;392.115757286733;15810.5086351155;2765.31617670833;317.909019260661;4.76557932772777;7.82705422550749;7.63612189014479
"319";33003.77633073;23.3089851460036;15.7077683558667;89.1507193475154;310.361024826746;13507.0133864766;2335.13073418848;244.296829492464;3.86870491901978;7.73666255380543;6.61787838636944
"320";32399.6091117714;18.9145602850686;14.8365424972928;88.1885899835233;251.629365671808;13525.3041337363;2361.19061865497;237.41266270794;3.24255694843853;7.6481629585211;5.86276830216415
"321";34186.7026402262;16.2924652114499;14.1765919510424;87.2368440793605;210.725108563904;14188.5182040313;2499.28120493427;252.158830070646;2.86894599499249;7.56140368581548;5.35698436547641
"322";46403.3683074068;36.4388186541808;19.4658812874899;86.2953695751524;435.360824248782;17715.0669558111;3164.95679792273;361.968799942723;5.41896615041346;7.60378467551418;8.67052392080633
"323";61076.7414930451;90.5826004553383;36.7449365809965;85.3640703130809;944.57592751948;21417.5315123944;3811.82652477203;501.276922447602;13.0407816150247;8.53542878405788;18.6906214631797
"324";63511.0794514914;190.249011818793;42.9716217270139;84.4428027219624;1810.36547946475;21485.6740654674;3757.38626475463;531.293336393637;22.5505472496643;8.2357992928589;26.6242433655185
"325";43323.1932781121;149.85930682609;35.5609807939974;83.5314791232067;1323.38349496504;16239.2719458079;2746.08916625453;336.121338344748;18.2505189328946;7.94037208768272;21.3014620635429
"326";46521.4104191865;186.091662237464;31.7853098369015;82.629991525019;1288.28618527823;17241.5312409016;2961.03387237184;366.697650858708;20.4950465435875;7.69997851074337;20.61275489094
"327";37787.4753100031;146.872817231049;27.020169460284;81.7382335141797;950.731889568958;14919.9606422547;2534.33926771298;285.549252302276;16.6544134804846;7.49778616829335;16.7011557484612
"328";50324.8170174679;338.583134583428;37.7054789814334;80.8560999182341;2023.24355133291;18566.5256559339;3224.60813871554;399.571636073196;33.0370735172928;7.51700598261381;28.0363213511966
"329";56130.9290092497;649.162320872906;40.3660581252438;79.9834867460946;3444.30471562338;20011.5374301907;3436.17566090998;456.379358828824;51.6926300918085;7.34535553659304;35.886585685012
"330";70697.6057778213;1608.62792052736;86.0045907536387;79.1206481337457;6130.51248974101;24133.3890372877;4062.34874683191;590.141954242763;131.917691023115;9.01625531654729;84.4333101891213
"331";61193.1200404928;915.150150501033;72.8660157201247;78.2666583820158;5851.87671120885;22277.747896612;3486.26124197777;492.913900223184;147.48049212653;8.39734231374284;78.4303263299631
"332";58777.0387606018;1208.53971051186;64.9677717169164;77.4219220517358;6628.12008372033;21351.0581213599;3368.92424362163;470.719442554969;181.376046131403;7.94675191332204;78.7918066393393
"333";64236.9193763059;1664.92990666367;77.58640807866;76.5863228593387;13099.3350914914;23018.970618929;3598.58614061275;519.875195460823;323.038635574427;7.67263923044691;113.84748972614
"334";68317.8849859796;1672.45608725606;93.214456182288;75.7597558214583;26102.0532362069;24534.9304234891;3705.41027651714;549.294871718713;580.800831906445;7.4481616288185;164.593301590664
"335";59828.3706985126;771.923598439474;76.2889713257424;74.9421193065744;21067.5436778669;22464.9045008035;3258.51716819766;454.914152550545;581.364863877133;7.17021913293854;137.895527622597
"336";63609.662789113;1422.43666734341;78.5633109763948;74.1333140110918;34878.1382472221;22811.0297756918;3431.4649691278;489.689171800011;892.187143136407;6.96388233426452;166.795986807332
"337";78998.156568887;2052.75818674225;158.265742113608;73.333312308473;71072.5017804504;27463.7364707373;3996.82937292692;609.167976064856;2218.76902189022;8.09215724228659;365.044529567109
"338";86287.5907120614;2040.60412221893;230.945243084072;72.5418574613608;154796.748317403;29939.2819309163;3981.68401429472;636.486827686861;4642.42532857412;7.91933734930815;595.326934077888
"339";102647.370183091;2369.96201077561;339.170123423269;71.7589538979351;285536.368644396;34723.4202203025;3951.15556751685;667.757255853888;9744.92587524823;7.7974555346167;922.709086990758
"340";112568.762032397;1363.43653219722;283.021995959704;70.9845053696914;153003.320495845;38680.5788203501;3361.91111831529;584.22562218215;7949.63015049739;7.35604898554972;688.038573288065
"341";106855.694185253;3146.12876145353;403.085819026469;70.2184188865877;300551.923263006;34491.898457683;3633.29110623636;665.20573528032;12768.3088487579;7.27075536346336;1012.7076477758
"342";137129.617625294;2118.00094269126;541.321285570849;69.4606030076589;370680.652869854;46723.9824858626;3664.30477267005;731.965233346735;15710.6102591203;7.11085924912589;1318.73735826778
"343";137525.179940756;3487.14498525083;507.411550217358;68.7109676458818;261790.5268694;43786.6890872831;3377.55296530655;697.680120683667;11597.5284207476;6.79567753412437;1083.6611599125
"344";142321.449434545;2517.07068190876;1079.64717924477;67.9696893929826;335643.560515875;47265.8029226145;3897.20073688951;816.815631187034;19146.0333337189;8.21806161254427;1985.47744122816
"345";136492.091672517;3631.79371572406;1170.81194793161;67.2360677058317;346777.934681723;43748.6768892067;3557.17387057397;790.223445513119;14941.7408864751;7.62557510333621;1706.68442765295
"346";151441.32161789;2451.27357651338;1752.14182303218;66.5103915964167;423889.511626688;50381.9753323713;3687.8423732009;810.649530858462;17747.6192677761;7.50021812147667;2112.39837751971
"347";208755.825964252;2005.93172217187;4989.23380945017;69.1291612248683;116799.040616918;59405.6700450342;4344.35818314566;1054.98219620356;25777.3865761898;17.6812691046537;3904.9554389701
"348";133226.214173072;2293.19467181732;13540.8485308461;67.8417191452728;83708.7838327389;39177.6041142763;4482.32313176474;1160.63794151441;29168.9489394369;33.3681351964085;5257.50076902616
"349";105946.587848093;3085.35587583378;7660.12873391343;66.3278633434721;177589.433806892;30323.3228034399;3808.78158859855;978.260555590084;19791.6505272369;27.6216745516258;3334.31520371996
"350";124803.381402276;2172.9201989213;14862.2056124915;65.0684292838582;282725.982131425;38041.5675593146;3951.88417866068;956.890854932542;22904.7176243304;27.9436442464424;3889.64954384784
"351";172580.922678995;2668.16688330591;26980.4815808811;64.1266221226413;103203.894200655;44803.2561158421;4304.12790546289;1089.05936218042;27512.499904911;47.9087703711189;5132.87804921235
"352";125044.191396225;4160.62253625147;9980.22458276708;63.1178922295007;218164.918760737;31628.0917550966;3975.29241604656;1027.64238035976;23908.8068948858;44.0361090230355;4325.64186252198
"353";164439.633126761;183.791286522274;28158.0866666296;69.6731543760853;100630.227537454;46384.291663794;4417.72639976745;1210.54111445881;26666.8793215582;115.662473577213;5757.38246894292
"354";118159.434287318;386.207654642642;6391.22876201457;66.5462459823052;186460.556185294;27884.3303599712;3875.5724475297;975.41633746258;20679.1384147494;94.9990268514431;3695.16808041793
"355";133351.515653766;608.91847433902;15851.134115806;64.3340525893437;91505.5980550852;35349.9133459047;4263.40560220628;1053.70514393499;26274.0501288638;149.743410615176;4921.28320412082
"356";108562.488281696;1438.45086950818;7893.36596137709;62.5210017199731;179761.127315128;28114.1206297923;3831.70731848506;966.131013310206;20935.5810840647;123.565731899679;3592.35576527012
"357";97827.493747412;1766.13827409425;6492.6919928107;61.05363960869;127230.939980978;28955.2574829143;3274.8225933262;739.938308517766;10205.9969926839;96.0965729669601;1604.66465278361
"358";96577.2090134051;2174.93551541037;6543.97205066544;59.8321228865925;193551.06426581;29446.9770888636;3388.80726747354;687.519997325589;11088.7654122965;75.5079202252255;1439.29373297664
"359";114346.832872695;2395.89432700849;8485.29816554318;58.7869792126892;283657.212579465;34772.3385803007;3563.54170551518;719.900517855732;14138.6189995339;61.0155536855101;1659.41202278712
"360";131040.105394944;2488.51879656191;8832.48464502252;57.8689656339473;272808.930775734;39009.4336070967;3451.62288220443;711.8299448718;12847.8311553027;48.2916217911574;1453.54001310274
"361";187389.395221601;971.698543687145;23072.3871381465;96.5399591283015;104851.378389608;45463.8345718117;4125.35377417099;1030.79630206235;13903.9446507327;148.054399527597;2450.1593939217
"362";139124.644160671;1178.73329207605;16542.4200673345;84.0796146903346;68131.4333343958;33727.585730734;4533.43091280433;1023.15740520406;23677.7973768154;270.569138160667;4085.40383708525
"363";77191.3585878328;1024.59470855209;3203.30439602033;75.2653454883298;49805.9117457021;21943.8317846948;3108.91431938958;652.082491698975;7428.94935742645;208.775296930536;1313.1865702311
"364";98766.005418083;1020.32657841523;8334.22513113999;69.3867334791906;36569.6955400101;28635.7792440485;4087.22176448166;835.123381198883;16403.3308268585;396.312691134494;2678.40491590927
"365";99798.873808163;2492.2203779451;9967.76055690676;64.5482444911705;62753.589271488;28272.1678303303;4176.97133772228;917.795605273921;23117.2998591861;430.814401434547;3721.29291097988
"366";112065.979843287;1451.84129875036;14305.7449413955;60.9933268931947;53867.3042116633;32194.3458296321;4328.44750523449;1064.33042076771;27388.3800536037;646.562934512308;4911.22440062508
"367";94745.2013624403;2987.9232322612;5455.95918476095;58.266530992652;104193.140000828;26184.8235517078;3662.52646887634;916.21365577383;16916.1581109545;504.468588439714;2755.68182659085
"368";102190.726545462;1822.63208012917;8690.44008965677;56.1697035683333;226534.731141649;32042.9420739884;3776.46525427772;876.460060203159;19536.2074339436;431.014879231744;3040.45813049047
"369";103232.458564359;1620.99907937461;6968.12344411593;54.5213287334243;112711.402480867;31408.9398081143;3147.53570801855;677.143634264241;8631.15011474189;332.232395412896;1341.4875011853
"370";142322.974133436;964.095210173003;12740.6589458271;113.537691826955;73860.0052625628;33295.7003344561;3877.4229058938;971.468355937413;8711.08564409357;1057.95703066848;1850.88337076109
"371";147955.223877786;748.816029453234;6161.87545493151;331.510563560436;52748.0314407443;26658.5283548292;3785.56414010227;1067.20961378728;5875.4900466452;3033.71457443048;1318.41521525685
"372";125430.213658673;614.30641622477;13054.9306959188;276.986453989956;38198.967008455;29824.9047166931;4585.4016549942;1019.12429476216;14314.0633599014;4897.25489688747;2899.25769211746
"373";94663.3835359082;1366.63275223621;5693.83116159531;210.531689891921;78501.0781422111;24641.8009787484;3938.3923693178;818.797134233043;16065.176276393;1804.10621789201;2524.22143439115
"374";97258.8639881862;2387.81219381071;8025.30425078398;163.417661359591;171052.545585594;27918.2981971705;3910.22348657768;854.955904123204;20078.2034393139;1245.29088219335;3015.07882905893
"375";145090.200479732;592.315346211858;23209.5540740421;153.734916417946;85788.7944954967;39181.1501135112;4420.75274165032;1125.47174047069;25512.8899915335;3091.87422435407;4872.6214597836
"376";112797.753613134;1356.5928641588;6874.23971765605;122.70445759089;165934.452725454;27519.7670318949;3879.93648438374;960.819030399846;20586.2513015774;1800.78235888618;3567.24635139885
"377";133748.610485429;1506.02846698103;17923.5031131174;101.33449114094;82393.171401562;36360.207215358;4335.9220966924;1078.46770227728;26940.1205575675;2889.84558215654;5048.3174582611
"378";101301.607144616;2976.60388387664;5096.57980272065;85.3175909287988;143295.250125195;27051.0320465852;3615.64454385297;893.510671808807;15572.5208218424;1677.45007731468;2574.71901181635
"379";124544.150039545;1131.75777224507;12731.4738641495;73.8937922075451;96810.2325085499;38075.1579809864;4199.0106383541;980.849933651246;23595.3844734463;2188.00793004778;4097.95596401338
"380";118490.836025247;2677.34784474766;12966.6785508184;65.5534968501718;155858.802728072;32441.2016628713;4154.53261744893;1028.01468927762;25710.287186021;1991.58783411027;4679.68626793106
"381";129795.544641662;2474.80797593606;16658.6391518284;59.4919319967583;189207.831813058;36257.5754321736;4132.71720710289;1061.82933628533;26242.2124137486;1999.97146431589;4985.28575470049
"382";175276.211970001;930.862481904597;6317.1280865853;181.9817399728;89058.1084485304;30526.1568248829;3372.1599990221;1229.54274639603;6547.94293958957;4751.30406824566;1583.01885231438
"383";139043.981720442;722.133849595334;15850.5604590852;198.921317949973;60037.4681198563;32401.6472351811;4342.9625145317;1097.82684872509;12307.3474894221;7163.16043218229;3198.65585627573
"384";119497.489309607;1402.45838009639;13712.9049031778;153.468463180093;57287.5781266428;29580.8428750391;4510.26721288663;978.864356763949;21808.010392575;3913.02435178642;4670.84453725194
"385";120282.502550476;1701.73756357255;15007.7110590144;122.112403001601;42560.7227948134;30686.9206010489;4562.38680804298;1095.95604063679;28184.0628476808;4582.4241371776;5737.29434487389
"386";133799.573382151;927.760861138204;15982.9706765834;153.288823372791;30967.9751189002;30581.8593005779;4530.21090985421;1322.98176661552;22414.9808560335;8526.31051764074;6027.17418282384
"387";130417.665158756;719.16255218428;2896.70108008935;439.53063921483;22654.8676536033;18748.218747912;2946.01006839622;1061.40031419411;6341.88260988801;4350.22510360215;1390.25697920781
"388";126970.426932692;500.294777089154;5784.01697270959;920.265695313472;16690.2512458983;23138.1085581124;3822.09043864711;1096.98367312911;6851.65603679104;7578.33874483141;1937.12021013849
"389";128147.181141626;390.817400208212;7558.25809205666;2074.04656617834;12409.1838633131;24472.6183644753;4220.29336505515;1113.07415151938;7286.32171631791;9747.97910706934;2336.14814887058
"390";104077.310686262;841.800223624324;9901.78133361137;1483.9639161214;14331.031346675;25527.1210616537;4485.87936074286;926.175606867789;16230.1285460487;3533.53163762712;3916.81590209561
"391";124059.327962525;661.357069224705;10120.2576842069;2993.70178800358;10699.1319058839;25973.8564493092;4405.37574108373;1167.61437695706;12691.7536096942;7532.81900077749;3689.6958948465
"392";130888.814152735;520.030156757882;6303.51219344541;8421.27969527637;8100.26128804418;23770.0296207591;4110.97818444492;1173.68678235261;7858.11992630976;10423.7153153368;2355.77530509297
"393";101387.726057591;1230.54540012231;8644.91240418308;5991.85769937818;11865.6214191725;25081.7996545732;4377.20114583069;923.089026284774;16298.2514227322;3071.84918316777;3807.47247799738
"394";88703.4389591366;743.220812203975;2925.82962346425;4384.33015698661;8911.80271074839;12731.7370353524;1978.77168902505;637.294952631099;6373.67136460579;1592.14866050584;1249.57904587291
"395";82473.1170875296;1255.98836667956;4078.19529895784;3126.85206919553;19831.2600426686;17681.8954221965;2871.3059477117;702.847255416233;10942.3664731194;1060.35794715818;1871.83386893191
"396";92665.7445863436;1288.30317107178;8069.8813862352;2235.31576803894;18484.8640120578;24192.0675907558;3792.6922097614;859.258352141657;19326.1648150267;1368.89603483205;3301.17943007232
